date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1997-01-26T00:00:00,Sunday,New York Knicks,95,Miami Heat,89,24042,,
1997-01-26T00:00:00,Sunday,Milwaukee Bucks,94,San Antonio Spurs,76,24042,,
1997-01-27T00:00:00,Monday,Miami Heat,125,Phoenix Suns,97,24042,,
1997-01-27T00:00:00,Monday,Golden State Warriors,122,Vancouver Grizzlies,97,24042,,
1997-01-28T00:00:00,Tuesday,Utah Jazz,114,Denver Nuggets,99,24042,,
1997-01-28T00:00:00,Tuesday,Vancouver Grizzlies,96,Chicago Bulls,111,24042,,
1997-01-28T00:00:00,Tuesday,Washington Bullets,102,Orlando Magic,82,24042,,
1997-01-28T00:00:00,Tuesday,Los Angeles Clippers,96,Atlanta Hawks,112,24042,,
1997-01-28T00:00:00,Tuesday,Indiana Pacers,97,Charlotte Hornets,98,24042,,
1997-01-28T00:00:00,Tuesday,Dallas Mavericks,83,Los Angeles Lakers,102,24042,,
1997-01-28T00:00:00,Tuesday,New Jersey Nets,62,Cleveland Cavaliers,84,24042,,
1997-01-28T00:00:00,Tuesday,New York Knicks,109,Boston Celtics,107,24042,,
1997-01-28T00:00:00,Tuesday,Toronto Raptors,120,Portland Trail Blazers,84,24042,,
1997-01-28T00:00:00,Tuesday,Milwaukee Bucks,84,Detroit Pistons,93,24042,,
1997-01-28T00:00:00,Tuesday,Minnesota Timberwolves,88,Sacramento Kings,91,24042,,
1997-01-29T00:00:00,Wednesday,San Antonio Spurs,92,Los Angeles Lakers,99,24042,,
1997-01-29T00:00:00,Wednesday,Charlotte Hornets,95,Indiana Pacers,106,24042,,
1997-01-29T00:00:00,Wednesday,Cleveland Cavaliers,65,New York Knicks,75,24042,,
1997-01-29T00:00:00,Wednesday,Detroit Pistons,98,Portland Trail Blazers,89,24042,,
1997-01-29T00:00:00,Wednesday,Golden State Warriors,86,Seattle SuperSonics,111,24042,,
1997-01-29T00:00:00,Wednesday,Orlando Magic,112,Phoenix Suns,105,24042,,
1997-01-29T00:00:00,Wednesday,Miami Heat,103,Boston Celtics,83,24042,,
1997-01-29T00:00:00,Wednesday,Philadelphia 76ers,101,Toronto Raptors,99,24042,,
1997-01-30T00:00:00,Thursday,Sacramento Kings,93,Chicago Bulls,111,24042,,
1997-01-30T00:00:00,Thursday,New Jersey Nets,113,Phoenix Suns,101,24042,,
1997-01-30T00:00:00,Thursday,Los Angeles Clippers,100,Vancouver Grizzlies,94,24042,,
1997-01-30T00:00:00,Thursday,Houston Rockets,109,Denver Nuggets,113,24042,,
1997-01-30T00:00:00,Thursday,Dallas Mavericks,82,Minnesota Timberwolves,92,24042,,
1997-01-30T00:00:00,Thursday,Utah Jazz,102,Atlanta Hawks,96,24042,,
1997-01-31T00:00:00,Friday,Seattle SuperSonics,97,Washington Bullets,95,24042,,
1997-01-31T00:00:00,Friday,Vancouver Grizzlies,76,Atlanta Hawks,87,24042,,
1997-01-31T00:00:00,Friday,Golden State Warriors,92,Chicago Bulls,115,24042,,
1997-01-31T00:00:00,Friday,Charlotte Hornets,102,Milwaukee Bucks,95,24042,,
1997-01-31T00:00:00,Friday,Indiana Pacers,100,Houston Rockets,74,24042,,
1997-01-31T00:00:00,Friday,Philadelphia 76ers,99,Orlando Magic,109,24042,,
1997-01-31T00:00:00,Friday,Boston Celtics,111,Portland Trail Blazers,105,24042,,
1997-01-31T00:00:00,Friday,San Antonio Spurs,95,Minnesota Timberwolves,97,24042,,
1997-02-01T00:00:00,Saturday,Toronto Raptors,110,Phoenix Suns,86,19974,,
1997-02-01T00:00:00,Saturday,Milwaukee Bucks,100,Philadelphia 76ers,109,19974,,
1997-02-01T00:00:00,Saturday,New Jersey Nets,75,Detroit Pistons,90,19974,,
1997-02-01T00:00:00,Saturday,Cleveland Cavaliers,66,Miami Heat,71,19974,,
1997-02-01T00:00:00,Saturday,Dallas Mavericks,100,Utah Jazz,97,19974,,
1997-02-01T00:00:00,Saturday,Los Angeles Clippers,110,Golden State Warriors,98,19974,,
1997-02-01T00:00:00,Saturday,Denver Nuggets,107,Sacramento Kings,113,19974,,
1997-02-02T00:00:00,Sunday,Miami Heat,80,Cleveland Cavaliers,76,19974,,
1997-02-02T00:00:00,Sunday,Minnesota Timberwolves,103,Portland Trail Blazers,102,19974,,
1997-02-02T00:00:00,Sunday,Los Angeles Lakers,129,Washington Bullets,99,19974,,
1997-02-02T00:00:00,Sunday,Indiana Pacers,92,New Jersey Nets,90,19974,,
1997-02-02T00:00:00,Sunday,Detroit Pistons,97,Phoenix Suns,106,19974,,
1997-02-02T00:00:00,Sunday,Denver Nuggets,115,Atlanta Hawks,104,19974,,
1997-02-02T00:00:00,Sunday,Boston Celtics,92,Vancouver Grizzlies,102,19974,,
1997-02-02T00:00:00,Sunday,New York Knicks,93,Charlotte Hornets,99,19974,,
1997-02-02T00:00:00,Sunday,Orlando Magic,103,Houston Rockets,90,19974,,
1997-02-02T00:00:00,Sunday,Seattle SuperSonics,84,Chicago Bulls,91,19974,,
1997-02-03T00:00:00,Monday,San Antonio Spurs,79,Sacramento Kings,85,19974,,
1997-02-03T00:00:00,Monday,Toronto Raptors,102,Boston Celtics,114,19974,,
1997-02-03T00:00:00,Monday,Utah Jazz,111,Washington Bullets,89,19974,,
1997-02-04T00:00:00,Tuesday,Charlotte Hornets,115,Minnesota Timberwolves,101,19974,,
1997-02-04T00:00:00,Tuesday,Los Angeles Clippers,108,Los Angeles Lakers,86,19974,,"at Anaheim, CA"
1997-02-04T00:00:00,Tuesday,Milwaukee Bucks,78,Cleveland Cavaliers,79,19974,,
1997-02-04T00:00:00,Tuesday,New Jersey Nets,111,Vancouver Grizzlies,105,19974,,
1997-02-04T00:00:00,Tuesday,New York Knicks,99,Houston Rockets,95,19974,,
1997-02-04T00:00:00,Tuesday,Orlando Magic,111,Indiana Pacers,87,19974,,
1997-02-04T00:00:00,Tuesday,Portland Trail Blazers,84,Chicago Bulls,88,19974,,
1997-02-04T00:00:00,Tuesday,Dallas Mavericks,104,Sacramento Kings,96,19974,,
1997-02-04T00:00:00,Tuesday,Golden State Warriors,85,Atlanta Hawks,107,19974,,
1997-02-05T00:00:00,Wednesday,Philadelphia 76ers,113,San Antonio Spurs,97,19974,,
1997-02-05T00:00:00,Wednesday,Denver Nuggets,106,Washington Bullets,104,19974,,
1997-02-05T00:00:00,Wednesday,Los Angeles Lakers,106,Chicago Bulls,90,19974,,
1997-02-05T00:00:00,Wednesday,Phoenix Suns,99,Atlanta Hawks,81,19974,,
1997-02-05T00:00:00,Wednesday,Seattle SuperSonics,95,Utah Jazz,99,19974,,
1997-02-05T00:00:00,Wednesday,Toronto Raptors,89,Cleveland Cavaliers,84,19974,,
1997-02-05T00:00:00,Wednesday,Boston Celtics,117,Miami Heat,118,19974,,
1997-02-06T00:00:00,Thursday,Charlotte Hornets,115,Sacramento Kings,100,19974,,
1997-02-06T00:00:00,Thursday,Detroit Pistons,96,Houston Rockets,87,19974,,
1997-02-06T00:00:00,Thursday,Miami Heat,102,Milwaukee Bucks,90,19974,,
1997-02-06T00:00:00,Thursday,Minnesota Timberwolves,103,Vancouver Grizzlies,86,19974,,
1997-02-06T00:00:00,Thursday,New Jersey Nets,100,Indiana Pacers,104,19974,,
1997-02-06T00:00:00,Thursday,New York Knicks,96,San Antonio Spurs,84,19974,,
1997-02-06T00:00:00,Thursday,Orlando Magic,119,Boston Celtics,111,19974,,
1997-02-11T00:00:00,Tuesday,Houston Rockets,106,Vancouver Grizzlies,97,19974,,
1997-02-11T00:00:00,Tuesday,Seattle SuperSonics,108,Denver Nuggets,81,19974,,
1997-02-11T00:00:00,Tuesday,Los Angeles Clippers,116,Boston Celtics,112,19974,,
1997-02-11T00:00:00,Tuesday,Miami Heat,104,Detroit Pistons,91,19974,,
1997-02-11T00:00:00,Tuesday,Milwaukee Bucks,101,Toronto Raptors,96,19974,,
1997-02-11T00:00:00,Tuesday,Orlando Magic,98,New Jersey Nets,104,19974,,
1997-02-11T00:00:00,Tuesday,Portland Trail Blazers,111,Phoenix Suns,108,19974,,
1997-02-11T00:00:00,Tuesday,Sacramento Kings,98,Utah Jazz,120,19974,,
1997-02-11T00:00:00,Tuesday,Washington Bullets,92,New York Knicks,97,19974,,
1997-02-11T00:00:00,Tuesday,Chicago Bulls,103,Charlotte Hornets,100,19974,,
1997-02-11T00:00:00,Tuesday,Cleveland Cavaliers,105,Philadelphia 76ers,94,19974,,
1997-02-11T00:00:00,Tuesday,Dallas Mavericks,97,San Antonio Spurs,111,19974,,
1997-02-12T00:00:00,Wednesday,Indiana Pacers,75,Cleveland Cavaliers,83,19974,,
1997-02-12T00:00:00,Wednesday,Minnesota Timberwolves,84,Los Angeles Lakers,100,19974,,
1997-02-12T00:00:00,Wednesday,Atlanta Hawks,106,Toronto Raptors,84,19974,,
1997-02-12T00:00:00,Wednesday,Charlotte Hornets,113,New Jersey Nets,100,19974,,
1997-02-12T00:00:00,Wednesday,Phoenix Suns,131,Boston Celtics,100,19974,,
1997-02-12T00:00:00,Wednesday,Detroit Pistons,96,Orlando Magic,87,19974,,
1997-02-12T00:00:00,Wednesday,San Antonio Spurs,101,Vancouver Grizzlies,106,19974,,
1997-02-13T00:00:00,Thursday,New York Knicks,107,Philadelphia 76ers,92,19974,,
1997-02-13T00:00:00,Thursday,Denver Nuggets,117,Los Angeles Lakers,132,19974,,
1997-02-13T00:00:00,Thursday,Utah Jazz,110,Portland Trail Blazers,86,19974,,
1997-02-13T00:00:00,Thursday,Dallas Mavericks,99,Golden State Warriors,107,19974,,
1997-02-13T00:00:00,Thursday,Sacramento Kings,105,Los Angeles Clippers,98,19974,,
1997-02-13T00:00:00,Thursday,Miami Heat,106,Indiana Pacers,90,19974,,
1997-02-14T00:00:00,Friday,Atlanta Hawks,88,Chicago Bulls,89,19974,,
1997-02-14T00:00:00,Friday,Vancouver Grizzlies,109,Boston Celtics,106,19974,,
1997-02-14T00:00:00,Friday,Toronto Raptors,102,Milwaukee Bucks,106,19974,,"at Toronto, Canada (Maple Leaf Gardens)"
1997-02-14T00:00:00,Friday,Seattle SuperSonics,105,Houston Rockets,85,19974,,
1997-02-14T00:00:00,Friday,San Antonio Spurs,94,Golden State Warriors,108,19974,,
1997-02-14T00:00:00,Friday,Phoenix Suns,110,Los Angeles Clippers,93,19974,,
1997-02-14T00:00:00,Friday,Minnesota Timberwolves,104,Orlando Magic,100,19974,,
1997-02-14T00:00:00,Friday,Charlotte Hornets,103,Detroit Pistons,109,19974,,
1997-02-14T00:00:00,Friday,Washington Bullets,125,New Jersey Nets,107,19974,,"at Baltimore, MD"
1997-02-15T00:00:00,Saturday,Miami Heat,125,Philadelphia 76ers,99,19974,,
1997-02-15T00:00:00,Saturday,New Jersey Nets,107,Washington Bullets,86,19974,,
1997-02-15T00:00:00,Saturday,Milwaukee Bucks,92,Denver Nuggets,87,19974,,
1997-02-15T00:00:00,Saturday,Portland Trail Blazers,109,Houston Rockets,105,19974,,
1997-02-15T00:00:00,Saturday,San Antonio Spurs,89,Atlanta Hawks,109,19974,,
1997-02-15T00:00:00,Saturday,Utah Jazz,99,Dallas Mavericks,84,19974,,
1997-02-16T00:00:00,Sunday,New York Knicks,89,Indiana Pacers,80,19974,,
1997-02-16T00:00:00,Sunday,Philadelphia 76ers,97,Denver Nuggets,112,19974,,
1997-02-16T00:00:00,Sunday,Portland Trail Blazers,118,Boston Celtics,106,19974,,
1997-02-16T00:00:00,Sunday,Sacramento Kings,105,Golden State Warriors,85,19974,,
1997-02-16T00:00:00,Sunday,Toronto Raptors,89,Detroit Pistons,92,19974,,"at Toronto, Canada (Maple Leaf Gardens)"
1997-02-16T00:00:00,Sunday,Chicago Bulls,110,Orlando Magic,89,19974,,
1997-02-16T00:00:00,Sunday,Minnesota Timberwolves,107,Phoenix Suns,96,19974,,
1997-02-16T00:00:00,Sunday,Los Angeles Lakers,91,Seattle SuperSonics,102,19974,,
1997-02-17T00:00:00,Monday,Vancouver Grizzlies,95,Dallas Mavericks,100,19974,,
1997-02-17T00:00:00,Monday,Houston Rockets,127,Atlanta Hawks,98,19974,,
1997-02-17T00:00:00,Monday,Washington Bullets,95,Milwaukee Bucks,93,19974,,
1997-02-17T00:00:00,Monday,Indiana Pacers,105,Toronto Raptors,103,19974,,
1997-02-17T00:00:00,Monday,Seattle SuperSonics,113,Boston Celtics,108,19974,,
1997-02-17T00:00:00,Monday,Cleveland Cavaliers,108,New Jersey Nets,101,19974,,
1997-02-17T00:00:00,Monday,Charlotte Hornets,124,Orlando Magic,110,19974,,
1997-02-18T00:00:00,Tuesday,Utah Jazz,113,San Antonio Spurs,105,19974,,
1997-02-18T00:00:00,Tuesday,Sacramento Kings,95,Minnesota Timberwolves,84,19974,,
1997-02-18T00:00:00,Tuesday,Philadelphia 76ers,83,Miami Heat,111,19974,,
1997-02-18T00:00:00,Tuesday,New York Knicks,95,Phoenix Suns,94,19974,,
1997-02-18T00:00:00,Tuesday,Los Angeles Clippers,87,Dallas Mavericks,69,19974,,
1997-02-18T00:00:00,Tuesday,Chicago Bulls,134,Denver Nuggets,123,19974,,
1997-02-19T00:00:00,Wednesday,Charlotte Hornets,123,Phoenix Suns,115,19974,,
1997-02-19T00:00:00,Wednesday,Atlanta Hawks,100,Indiana Pacers,87,19974,,
1997-02-19T00:00:00,Wednesday,Detroit Pistons,100,Washington Bullets,85,19974,,
1997-02-19T00:00:00,Wednesday,Golden State Warriors,112,Boston Celtics,101,19974,,
1997-02-19T00:00:00,Wednesday,Los Angeles Lakers,84,Cleveland Cavaliers,103,19974,,
1997-02-19T00:00:00,Wednesday,Orlando Magic,95,Portland Trail Blazers,84,19974,,
1997-02-19T00:00:00,Wednesday,San Antonio Spurs,92,Toronto Raptors,125,19974,,
1997-02-19T00:00:00,Wednesday,Vancouver Grizzlies,73,Minnesota Timberwolves,84,19974,,
1997-02-20T00:00:00,Thursday,Utah Jazz,122,Boston Celtics,105,19974,,
1997-02-20T00:00:00,Thursday,Dallas Mavericks,99,Milwaukee Bucks,101,19974,,
1997-02-20T00:00:00,Thursday,Houston Rockets,107,Toronto Raptors,97,19974,,
1997-02-20T00:00:00,Thursday,Indiana Pacers,92,Denver Nuggets,68,19974,,
1997-02-20T00:00:00,Thursday,New Jersey Nets,87,Miami Heat,92,19974,,
1997-02-20T00:00:00,Thursday,Philadelphia 76ers,101,Los Angeles Clippers,84,19974,,
1997-02-20T00:00:00,Thursday,Sacramento Kings,87,New York Knicks,109,19974,,
1997-02-21T00:00:00,Friday,Seattle SuperSonics,84,New York Knicks,64,19974,,
1997-02-21T00:00:00,Friday,Orlando Magic,99,Denver Nuggets,86,19974,,
1997-02-21T00:00:00,Friday,Atlanta Hawks,76,Houston Rockets,74,19974,,
1997-02-21T00:00:00,Friday,Charlotte Hornets,114,Los Angeles Clippers,96,19974,,
1997-02-21T00:00:00,Friday,Detroit Pistons,98,New Jersey Nets,84,19974,,
1997-02-21T00:00:00,Friday,Los Angeles Lakers,99,Vancouver Grizzlies,91,19974,,
1997-02-21T00:00:00,Friday,Miami Heat,110,Portland Trail Blazers,114,19974,,
1997-02-21T00:00:00,Friday,Minnesota Timberwolves,101,Golden State Warriors,82,19974,,
1997-02-21T00:00:00,Friday,Phoenix Suns,94,Cleveland Cavaliers,88,19974,,
1997-02-21T00:00:00,Friday,San Antonio Spurs,98,Milwaukee Bucks,93,19974,,
1997-02-21T00:00:00,Friday,Washington Bullets,99,Chicago Bulls,103,19974,,
1997-02-22T00:00:00,Saturday,Chicago Bulls,120,Golden State Warriors,87,19974,,
1997-02-22T00:00:00,Saturday,Philadelphia 76ers,97,Portland Trail Blazers,80,19974,,
1997-02-22T00:00:00,Saturday,Atlanta Hawks,92,Charlotte Hornets,93,19974,,
1997-02-22T00:00:00,Saturday,Dallas Mavericks,92,Toronto Raptors,99,19974,,
1997-02-23T00:00:00,Sunday,Washington Bullets,79,Detroit Pistons,85,19974,,
1997-02-23T00:00:00,Sunday,Phoenix Suns,86,Dallas Mavericks,88,19974,,
1997-02-23T00:00:00,Sunday,New Jersey Nets,109,Boston Celtics,93,19974,,
1997-02-23T00:00:00,Sunday,Milwaukee Bucks,86,Los Angeles Clippers,99,19974,,
1997-02-23T00:00:00,Sunday,Miami Heat,95,Denver Nuggets,86,19974,,
1997-02-23T00:00:00,Sunday,Indiana Pacers,90,Orlando Magic,99,19974,,
1997-02-23T00:00:00,Sunday,Houston Rockets,95,San Antonio Spurs,85,19974,,
1997-02-23T00:00:00,Sunday,Utah Jazz,87,Seattle SuperSonics,89,19974,OT,
1997-02-23T00:00:00,Sunday,Vancouver Grizzlies,84,Cleveland Cavaliers,91,19974,,
1997-02-23T00:00:00,Sunday,Los Angeles Lakers,121,New York Knicks,127,19974,2OT,
1997-02-24T00:00:00,Monday,Orlando Magic,93,Detroit Pistons,84,19974,,
1997-02-24T00:00:00,Monday,Atlanta Hawks,106,Golden State Warriors,100,19974,,
1997-02-24T00:00:00,Monday,San Antonio Spurs,84,Charlotte Hornets,96,19974,,
1997-02-24T00:00:00,Monday,Chicago Bulls,116,Portland Trail Blazers,89,19974,,
1997-02-25T00:00:00,Tuesday,New Jersey Nets,97,Sacramento Kings,90,19974,,
1997-02-25T00:00:00,Tuesday,Utah Jazz,110,New York Knicks,99,19974,,
1997-02-25T00:00:00,Tuesday,Los Angeles Clippers,98,Philadelphia 76ers,93,19974,,
1997-02-25T00:00:00,Tuesday,Houston Rockets,100,Los Angeles Lakers,96,19974,,
1997-02-25T00:00:00,Tuesday,Dallas Mavericks,86,Charlotte Hornets,84,19974,,
1997-02-25T00:00:00,Tuesday,Denver Nuggets,122,Toronto Raptors,124,19974,OT,
1997-02-25T00:00:00,Tuesday,Washington Bullets,108,Indiana Pacers,87,19974,,
1997-02-25T00:00:00,Tuesday,Cleveland Cavaliers,66,Seattle SuperSonics,72,19974,,
1997-02-26T00:00:00,Wednesday,Vancouver Grizzlies,80,Los Angeles Clippers,83,19974,,
1997-02-26T00:00:00,Wednesday,Milwaukee Bucks,72,Atlanta Hawks,79,19974,,
1997-02-26T00:00:00,Wednesday,San Antonio Spurs,89,Minnesota Timberwolves,108,19974,,
1997-02-26T00:00:00,Wednesday,Portland Trail Blazers,95,New York Knicks,96,19974,OT,
1997-02-26T00:00:00,Wednesday,Boston Celtics,105,Sacramento Kings,111,19974,,
1997-02-26T00:00:00,Wednesday,Phoenix Suns,111,Philadelphia 76ers,104,19974,,
1997-02-26T00:00:00,Wednesday,Detroit Pistons,117,Golden State Warriors,84,19974,,
1997-02-26T00:00:00,Wednesday,Indiana Pacers,92,Seattle SuperSonics,78,19974,,
1997-02-26T00:00:00,Wednesday,Orlando Magic,98,Miami Heat,86,19974,,
1997-02-27T00:00:00,Thursday,Washington Bullets,107,Los Angeles Lakers,122,19974,,
1997-02-27T00:00:00,Thursday,Cleveland Cavaliers,73,Chicago Bulls,70,19974,,
1997-02-27T00:00:00,Thursday,Dallas Mavericks,105,Minnesota Timberwolves,107,19974,2OT,
1997-02-27T00:00:00,Thursday,Houston Rockets,95,Charlotte Hornets,106,19974,,
1997-02-27T00:00:00,Thursday,Utah Jazz,118,Toronto Raptors,114,19974,,
1997-02-28T00:00:00,Friday,Vancouver Grizzlies,100,Philadelphia 76ers,104,19974,,
1997-02-28T00:00:00,Friday,Atlanta Hawks,86,Los Angeles Lakers,75,19974,,
1997-02-28T00:00:00,Friday,Orlando Magic,94,San Antonio Spurs,73,19974,,
1997-02-28T00:00:00,Friday,Chicago Bulls,126,Sacramento Kings,108,19974,,
1997-02-28T00:00:00,Friday,Denver Nuggets,108,New York Knicks,112,19974,OT,
1997-02-28T00:00:00,Friday,Indiana Pacers,104,Milwaukee Bucks,85,19974,,
1997-02-28T00:00:00,Friday,Portland Trail Blazers,115,Utah Jazz,105,19974,,
1997-02-28T00:00:00,Friday,Boston Celtics,100,Detroit Pistons,106,19974,OT,
1997-02-28T00:00:00,Friday,New Jersey Nets,108,Golden State Warriors,117,19974,,
1997-02-28T00:00:00,Friday,Miami Heat,95,Seattle SuperSonics,96,19974,,
1997-02-28T00:00:00,Friday,Los Angeles Clippers,94,Toronto Raptors,92,19974,,
1997-03-01T00:00:00,Saturday,Washington Bullets,118,Golden State Warriors,108,19157,,
1997-03-01T00:00:00,Saturday,Milwaukee Bucks,92,Sacramento Kings,103,19157,,
1997-03-01T00:00:00,Saturday,Houston Rockets,89,Dallas Mavericks,80,19157,,
1997-03-01T00:00:00,Saturday,Cleveland Cavaliers,99,Boston Celtics,81,19157,,
1997-03-02T00:00:00,Sunday,Portland Trail Blazers,112,Philadelphia 76ers,95,19157,,
1997-03-02T00:00:00,Sunday,Orlando Magic,101,Seattle SuperSonics,109,19157,,
1997-03-02T00:00:00,Sunday,New York Knicks,90,Cleveland Cavaliers,82,19157,,
1997-03-02T00:00:00,Sunday,Minnesota Timberwolves,96,Charlotte Hornets,108,19157,,
1997-03-02T00:00:00,Sunday,Miami Heat,79,San Antonio Spurs,72,19157,,
1997-03-02T00:00:00,Sunday,Denver Nuggets,109,Los Angeles Clippers,107,19157,OT,
1997-03-02T00:00:00,Sunday,Indiana Pacers,101,Los Angeles Lakers,85,19157,,
1997-03-02T00:00:00,Sunday,Detroit Pistons,82,Atlanta Hawks,75,19157,,
1997-03-02T00:00:00,Sunday,Dallas Mavericks,108,Phoenix Suns,109,19157,OT,
1997-03-02T00:00:00,Sunday,Vancouver Grizzlies,86,Utah Jazz,93,19157,,
1997-03-03T00:00:00,Monday,Toronto Raptors,103,Boston Celtics,107,19157,,
1997-03-03T00:00:00,Monday,Golden State Warriors,104,Utah Jazz,111,19157,,
1997-03-03T00:00:00,Monday,Sacramento Kings,108,New Jersey Nets,95,19157,,
1997-03-03T00:00:00,Monday,Chicago Bulls,108,Milwaukee Bucks,90,19157,,
1997-03-04T00:00:00,Tuesday,Philadelphia 76ers,106,Washington Bullets,107,19157,,
1997-03-04T00:00:00,Tuesday,New York Knicks,93,Milwaukee Bucks,86,19157,,
1997-03-04T00:00:00,Tuesday,Los Angeles Clippers,109,Houston Rockets,113,19157,,
1997-03-04T00:00:00,Tuesday,Detroit Pistons,99,Miami Heat,108,19157,,
1997-03-04T00:00:00,Tuesday,Dallas Mavericks,92,Los Angeles Lakers,102,19157,,
1997-03-04T00:00:00,Tuesday,Charlotte Hornets,105,San Antonio Spurs,98,19157,,
1997-03-04T00:00:00,Tuesday,Atlanta Hawks,93,Cleveland Cavaliers,88,19157,,
1997-03-04T00:00:00,Tuesday,Portland Trail Blazers,123,New Jersey Nets,118,19157,,
1997-03-04T00:00:00,Tuesday,Seattle SuperSonics,89,Orlando Magic,101,19157,,
1997-03-04T00:00:00,Tuesday,Indiana Pacers,98,Boston Celtics,95,19157,,
1997-03-05T00:00:00,Wednesday,Utah Jazz,96,Dallas Mavericks,65,19157,,
1997-03-05T00:00:00,Wednesday,Toronto Raptors,94,New York Knicks,100,19157,,
1997-03-05T00:00:00,Wednesday,Sacramento Kings,105,Denver Nuggets,100,19157,,
1997-03-05T00:00:00,Wednesday,Golden State Warriors,85,Houston Rockets,90,19157,,
1997-03-05T00:00:00,Wednesday,Cleveland Cavaliers,85,Indiana Pacers,78,19157,,
1997-03-05T00:00:00,Wednesday,Chicago Bulls,111,San Antonio Spurs,69,19157,,
1997-03-05T00:00:00,Wednesday,Phoenix Suns,99,Portland Trail Blazers,121,19157,,
1997-03-05T00:00:00,Wednesday,Minnesota Timberwolves,88,Detroit Pistons,92,19157,,
1997-03-06T00:00:00,Thursday,Charlotte Hornets,122,Boston Celtics,121,19157,OT,
1997-03-06T00:00:00,Thursday,Los Angeles Clippers,93,Orlando Magic,94,19157,,"at Anaheim, CA"
1997-03-06T00:00:00,Thursday,Miami Heat,95,Washington Bullets,99,19157,,
1997-03-06T00:00:00,Thursday,Vancouver Grizzlies,96,New Jersey Nets,102,19157,,
1997-03-06T00:00:00,Thursday,Philadelphia 76ers,104,Atlanta Hawks,117,19157,,
1997-03-07T00:00:00,Friday,Portland Trail Blazers,80,Dallas Mavericks,69,19157,,
1997-03-07T00:00:00,Friday,Phoenix Suns,104,Sacramento Kings,87,19157,,
1997-03-07T00:00:00,Friday,Golden State Warriors,108,Orlando Magic,101,19157,,
1997-03-07T00:00:00,Friday,Seattle SuperSonics,109,New Jersey Nets,90,19157,,
1997-03-07T00:00:00,Friday,Toronto Raptors,103,San Antonio Spurs,106,19157,,
1997-03-07T00:00:00,Friday,Utah Jazz,95,Detroit Pistons,88,19157,,
1997-03-07T00:00:00,Friday,Chicago Bulls,104,Indiana Pacers,96,19157,,
1997-03-07T00:00:00,Friday,Boston Celtics,102,New York Knicks,113,19157,,
1997-03-07T00:00:00,Friday,Atlanta Hawks,90,Milwaukee Bucks,80,19157,,
1997-03-07T00:00:00,Friday,Washington Bullets,105,Miami Heat,108,19157,OT,
1997-03-07T00:00:00,Friday,Minnesota Timberwolves,96,Denver Nuggets,83,19157,,
1997-03-07T00:00:00,Friday,Los Angeles Lakers,90,Houston Rockets,111,19157,,
1997-03-08T00:00:00,Saturday,Cleveland Cavaliers,82,Milwaukee Bucks,90,19157,,
1997-03-08T00:00:00,Saturday,Indiana Pacers,98,San Antonio Spurs,102,19157,,
1997-03-08T00:00:00,Saturday,Los Angeles Clippers,85,Detroit Pistons,91,19157,,
1997-03-09T00:00:00,Sunday,Dallas Mavericks,83,Houston Rockets,88,19157,,
1997-03-09T00:00:00,Sunday,Charlotte Hornets,82,Miami Heat,76,19157,,
1997-03-09T00:00:00,Sunday,Washington Bullets,93,Philadelphia 76ers,99,19157,,
1997-03-09T00:00:00,Sunday,Portland Trail Blazers,103,Seattle SuperSonics,93,19157,,
1997-03-09T00:00:00,Sunday,Toronto Raptors,81,Vancouver Grizzlies,77,19157,,
1997-03-09T00:00:00,Sunday,Boston Celtics,90,Atlanta Hawks,114,19157,,
1997-03-09T00:00:00,Sunday,New York Knicks,97,Chicago Bulls,93,19157,,
1997-03-09T00:00:00,Sunday,Minnesota Timberwolves,106,Utah Jazz,115,19157,,
1997-03-09T00:00:00,Sunday,Los Angeles Lakers,115,New Jersey Nets,105,19157,,
1997-03-09T00:00:00,Sunday,Golden State Warriors,102,Sacramento Kings,98,19157,,
1997-03-09T00:00:00,Sunday,Phoenix Suns,121,Orlando Magic,85,19157,,
1997-03-10T00:00:00,Monday,Los Angeles Clippers,112,Golden State Warriors,106,19157,,
1997-03-11T00:00:00,Tuesday,Seattle SuperSonics,93,Detroit Pistons,80,19157,,
1997-03-11T00:00:00,Tuesday,San Antonio Spurs,79,Houston Rockets,103,19157,,
1997-03-11T00:00:00,Tuesday,Dallas Mavericks,91,New York Knicks,83,19157,,
1997-03-11T00:00:00,Tuesday,Charlotte Hornets,98,Vancouver Grizzlies,92,19157,,
1997-03-11T00:00:00,Tuesday,Boston Celtics,106,Chicago Bulls,117,19157,,
1997-03-11T00:00:00,Tuesday,Portland Trail Blazers,109,Los Angeles Clippers,105,19157,,
1997-03-11T00:00:00,Tuesday,Phoenix Suns,101,Toronto Raptors,105,19157,,
1997-03-11T00:00:00,Tuesday,Denver Nuggets,91,Orlando Magic,96,19157,,
1997-03-11T00:00:00,Tuesday,Atlanta Hawks,106,Utah Jazz,99,19157,,
1997-03-11T00:00:00,Tuesday,Minnesota Timberwolves,104,Philadelphia 76ers,100,19157,,
1997-03-11T00:00:00,Tuesday,Sacramento Kings,85,Cleveland Cavaliers,88,19157,,
1997-03-11T00:00:00,Tuesday,Milwaukee Bucks,93,Miami Heat,108,19157,,
1997-03-12T00:00:00,Wednesday,Washington Bullets,104,Vancouver Grizzlies,82,19157,,
1997-03-12T00:00:00,Wednesday,Houston Rockets,95,Orlando Magic,96,19157,,
