date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1991-02-03T00:00:00,Sunday,Minnesota Timberwolves,110,Philadelphia 76ers,102,23901,2OT,
1991-02-04T00:00:00,Monday,Charlotte Hornets,93,Seattle SuperSonics,100,23901,,
1991-02-04T00:00:00,Monday,Cleveland Cavaliers,96,Milwaukee Bucks,103,23901,,
1991-02-04T00:00:00,Monday,Portland Trail Blazers,117,New Jersey Nets,102,23901,,
1991-02-04T00:00:00,Monday,Sacramento Kings,97,Chicago Bulls,108,23901,,
1991-02-05T00:00:00,Tuesday,Minnesota Timberwolves,94,Utah Jazz,93,23901,,
1991-02-05T00:00:00,Tuesday,San Antonio Spurs,106,Golden State Warriors,112,23901,,
1991-02-05T00:00:00,Tuesday,Orlando Magic,118,New York Knicks,116,23901,,
1991-02-05T00:00:00,Tuesday,Atlanta Hawks,118,Cleveland Cavaliers,114,23901,,
1991-02-05T00:00:00,Tuesday,Phoenix Suns,126,Denver Nuggets,103,23901,,
1991-02-05T00:00:00,Tuesday,Detroit Pistons,107,Philadelphia 76ers,98,23901,,
1991-02-05T00:00:00,Tuesday,Los Angeles Lakers,116,Los Angeles Clippers,102,23901,,
1991-02-05T00:00:00,Tuesday,Dallas Mavericks,114,Indiana Pacers,109,23901,,
1991-02-06T00:00:00,Wednesday,Milwaukee Bucks,109,Houston Rockets,111,23901,,
1991-02-06T00:00:00,Wednesday,New Jersey Nets,119,Miami Heat,134,23901,,
1991-02-06T00:00:00,Wednesday,Philadelphia 76ers,108,Washington Bullets,100,23901,,
1991-02-06T00:00:00,Wednesday,Sacramento Kings,97,Portland Trail Blazers,93,23901,,
1991-02-06T00:00:00,Wednesday,Utah Jazz,103,Phoenix Suns,99,23901,,
1991-02-06T00:00:00,Wednesday,Boston Celtics,133,Charlotte Hornets,117,23901,,
1991-02-06T00:00:00,Wednesday,Seattle SuperSonics,107,Los Angeles Clippers,104,23901,,
1991-02-07T00:00:00,Thursday,Atlanta Hawks,127,Charlotte Hornets,114,23901,,
1991-02-07T00:00:00,Thursday,Dallas Mavericks,102,Golden State Warriors,101,23901,,
1991-02-07T00:00:00,Thursday,Detroit Pistons,93,Chicago Bulls,95,23901,,
1991-02-07T00:00:00,Thursday,Cleveland Cavaliers,92,Houston Rockets,96,23901,,
1991-02-07T00:00:00,Thursday,Washington Bullets,124,New Jersey Nets,117,23901,,
1991-02-07T00:00:00,Thursday,San Antonio Spurs,118,Indiana Pacers,108,23901,,
1991-02-07T00:00:00,Thursday,Orlando Magic,108,Minnesota Timberwolves,103,23901,,
1991-02-07T00:00:00,Thursday,New York Knicks,101,Boston Celtics,117,23901,,
1991-02-12T00:00:00,Tuesday,Utah Jazz,113,Houston Rockets,92,23901,,
1991-02-12T00:00:00,Tuesday,San Antonio Spurs,102,Washington Bullets,92,23901,,
1991-02-12T00:00:00,Tuesday,Sacramento Kings,103,Los Angeles Clippers,101,23901,,
1991-02-12T00:00:00,Tuesday,Portland Trail Blazers,121,Philadelphia 76ers,106,23901,,
1991-02-12T00:00:00,Tuesday,Orlando Magic,129,Denver Nuggets,122,23901,,
1991-02-12T00:00:00,Tuesday,Miami Heat,78,Cleveland Cavaliers,94,23901,,
1991-02-12T00:00:00,Tuesday,Indiana Pacers,110,New York Knicks,114,23901,,
1991-02-12T00:00:00,Tuesday,Golden State Warriors,126,Minnesota Timberwolves,105,23901,,
1991-02-12T00:00:00,Tuesday,Chicago Bulls,122,Atlanta Hawks,113,23901,,
1991-02-12T00:00:00,Tuesday,Charlotte Hornets,100,Dallas Mavericks,92,23901,,
1991-02-12T00:00:00,Tuesday,Phoenix Suns,99,Los Angeles Lakers,95,23901,,
1991-02-12T00:00:00,Tuesday,Seattle SuperSonics,111,Boston Celtics,114,23901,,
1991-02-13T00:00:00,Wednesday,Detroit Pistons,101,Indiana Pacers,105,23901,,
1991-02-13T00:00:00,Wednesday,New Jersey Nets,140,Atlanta Hawks,106,23901,,
1991-02-13T00:00:00,Wednesday,Los Angeles Lakers,120,Minnesota Timberwolves,106,23901,,
1991-02-13T00:00:00,Wednesday,Cleveland Cavaliers,95,Dallas Mavericks,93,23901,,
1991-02-14T00:00:00,Thursday,New York Knicks,92,Chicago Bulls,102,23901,,
1991-02-14T00:00:00,Thursday,Milwaukee Bucks,94,Detroit Pistons,102,23901,,
1991-02-14T00:00:00,Thursday,Houston Rockets,129,Washington Bullets,117,23901,,
1991-02-14T00:00:00,Thursday,Golden State Warriors,112,Boston Celtics,128,23901,,
1991-02-14T00:00:00,Thursday,Orlando Magic,90,Seattle SuperSonics,102,23901,,
1991-02-14T00:00:00,Thursday,Miami Heat,141,Denver Nuggets,112,23901,,
1991-02-14T00:00:00,Thursday,Sacramento Kings,98,Philadelphia 76ers,81,23901,,
1991-02-14T00:00:00,Thursday,San Antonio Spurs,97,Phoenix Suns,106,23901,,
1991-02-15T00:00:00,Friday,Charlotte Hornets,103,Milwaukee Bucks,106,23901,OT,
1991-02-15T00:00:00,Friday,Portland Trail Blazers,117,Utah Jazz,105,23901,,
1991-02-15T00:00:00,Friday,Cleveland Cavaliers,90,New York Knicks,85,23901,,
1991-02-15T00:00:00,Friday,New Jersey Nets,138,Denver Nuggets,110,23901,,
1991-02-15T00:00:00,Friday,Dallas Mavericks,121,Washington Bullets,96,23901,,
1991-02-15T00:00:00,Friday,Los Angeles Clippers,124,Minnesota Timberwolves,107,23901,,
1991-02-15T00:00:00,Friday,Los Angeles Lakers,85,Boston Celtics,98,23901,,
1991-02-16T00:00:00,Saturday,Atlanta Hawks,122,Seattle SuperSonics,113,23901,,
1991-02-16T00:00:00,Saturday,Miami Heat,94,Charlotte Hornets,82,23901,,
1991-02-16T00:00:00,Saturday,Chicago Bulls,99,New Jersey Nets,87,23901,,
1991-02-16T00:00:00,Saturday,Dallas Mavericks,96,San Antonio Spurs,94,23901,,
1991-02-16T00:00:00,Saturday,Golden State Warriors,133,Philadelphia 76ers,124,23901,,
1991-02-16T00:00:00,Saturday,Houston Rockets,100,Phoenix Suns,91,23901,,
1991-02-16T00:00:00,Saturday,Utah Jazz,115,Minnesota Timberwolves,107,23901,,
1991-02-17T00:00:00,Sunday,Los Angeles Clippers,104,Philadelphia 76ers,114,23901,,
1991-02-17T00:00:00,Sunday,Los Angeles Lakers,106,Portland Trail Blazers,96,23901,,
1991-02-17T00:00:00,Sunday,New York Knicks,116,Detroit Pistons,88,23901,,
1991-02-17T00:00:00,Sunday,Orlando Magic,103,Milwaukee Bucks,111,23901,OT,
1991-02-17T00:00:00,Sunday,Washington Bullets,108,Cleveland Cavaliers,104,23901,,"at Baltimore, MD"
1991-02-17T00:00:00,Sunday,Denver Nuggets,108,Boston Celtics,126,23901,,
1991-02-17T00:00:00,Sunday,Indiana Pacers,113,Sacramento Kings,110,23901,,
1991-02-18T00:00:00,Monday,Utah Jazz,104,San Antonio Spurs,81,23901,,
1991-02-18T00:00:00,Monday,Minnesota Timberwolves,128,Denver Nuggets,114,23901,,
1991-02-18T00:00:00,Monday,Golden State Warriors,101,Dallas Mavericks,107,23901,,
1991-02-18T00:00:00,Monday,Detroit Pistons,85,Seattle SuperSonics,83,23901,,
1991-02-18T00:00:00,Monday,Cleveland Cavaliers,95,Chicago Bulls,110,23901,,
1991-02-19T00:00:00,Tuesday,Portland Trail Blazers,107,Dallas Mavericks,100,23901,,
1991-02-19T00:00:00,Tuesday,Phoenix Suns,109,Boston Celtics,105,23901,,
1991-02-19T00:00:00,Tuesday,Philadelphia 76ers,107,Seattle SuperSonics,104,23901,OT,
1991-02-19T00:00:00,Tuesday,New York Knicks,102,Atlanta Hawks,110,23901,,
1991-02-19T00:00:00,Tuesday,New Jersey Nets,97,Sacramento Kings,83,23901,,
1991-02-19T00:00:00,Tuesday,Milwaukee Bucks,116,Miami Heat,90,23901,,
1991-02-19T00:00:00,Tuesday,Houston Rockets,103,Los Angeles Lakers,112,23901,,
1991-02-19T00:00:00,Tuesday,Charlotte Hornets,102,Indiana Pacers,115,23901,,
1991-02-19T00:00:00,Tuesday,Chicago Bulls,118,Washington Bullets,113,23901,,
1991-02-20T00:00:00,Wednesday,Detroit Pistons,97,Atlanta Hawks,89,23901,,
1991-02-20T00:00:00,Wednesday,Cleveland Cavaliers,118,Sacramento Kings,104,23901,,
1991-02-20T00:00:00,Wednesday,Indiana Pacers,122,Orlando Magic,120,23901,OT,
1991-02-20T00:00:00,Wednesday,Minnesota Timberwolves,105,Golden State Warriors,108,23901,,
1991-02-20T00:00:00,Wednesday,Los Angeles Clippers,93,Phoenix Suns,113,23901,,
1991-02-21T00:00:00,Thursday,Washington Bullets,90,Miami Heat,104,23901,,
1991-02-21T00:00:00,Thursday,New York Knicks,101,Seattle SuperSonics,120,23901,,
1991-02-21T00:00:00,Thursday,Houston Rockets,92,Milwaukee Bucks,90,23901,,
1991-02-21T00:00:00,Thursday,Dallas Mavericks,92,Los Angeles Lakers,106,23901,,
1991-02-21T00:00:00,Thursday,Denver Nuggets,111,Portland Trail Blazers,122,23901,,
1991-02-22T00:00:00,Friday,Los Angeles Clippers,107,San Antonio Spurs,101,23901,,
1991-02-22T00:00:00,Friday,Boston Celtics,111,New Jersey Nets,99,23901,,"at Hartford, CT"
1991-02-22T00:00:00,Friday,Charlotte Hornets,122,Detroit Pistons,114,23901,,
1991-02-22T00:00:00,Friday,Cleveland Cavaliers,98,Indiana Pacers,106,23901,,
1991-02-22T00:00:00,Friday,Atlanta Hawks,111,Los Angeles Lakers,102,23901,,
1991-02-22T00:00:00,Friday,Golden State Warriors,104,Utah Jazz,109,23901,,
1991-02-22T00:00:00,Friday,Chicago Bulls,129,Sacramento Kings,82,23901,,
1991-02-22T00:00:00,Friday,Portland Trail Blazers,127,Phoenix Suns,106,23901,,
1991-02-22T00:00:00,Friday,Minnesota Timberwolves,101,Orlando Magic,103,23901,,
1991-02-22T00:00:00,Friday,Miami Heat,96,Philadelphia 76ers,103,23901,,
1991-02-23T00:00:00,Saturday,Denver Nuggets,150,Golden State Warriors,145,23901,,
1991-02-23T00:00:00,Saturday,Chicago Bulls,129,Charlotte Hornets,108,23901,,
1991-02-23T00:00:00,Saturday,Atlanta Hawks,122,Dallas Mavericks,107,23901,,
1991-02-23T00:00:00,Saturday,Seattle SuperSonics,110,Phoenix Suns,120,23901,,
1991-02-23T00:00:00,Saturday,Washington Bullets,101,New York Knicks,104,23901,,
1991-02-23T00:00:00,Saturday,Milwaukee Bucks,118,Cleveland Cavaliers,103,23901,,
1991-02-23T00:00:00,Saturday,New Jersey Nets,90,Philadelphia 76ers,103,23901,,
1991-02-24T00:00:00,Sunday,Minnesota Timberwolves,91,Houston Rockets,100,23901,,
1991-02-24T00:00:00,Sunday,Detroit Pistons,96,Los Angeles Lakers,102,23901,OT,
1991-02-24T00:00:00,Sunday,Miami Heat,92,New York Knicks,108,23901,,
1991-02-24T00:00:00,Sunday,Los Angeles Clippers,129,Denver Nuggets,112,23901,,
1991-02-24T00:00:00,Sunday,Indiana Pacers,115,Boston Celtics,109,23901,,
1991-02-24T00:00:00,Sunday,Seattle SuperSonics,103,Utah Jazz,91,23901,,
1991-02-24T00:00:00,Sunday,Portland Trail Blazers,88,San Antonio Spurs,95,23901,,
1991-02-24T00:00:00,Sunday,Orlando Magic,120,Sacramento Kings,90,23901,,
1991-02-25T00:00:00,Monday,Phoenix Suns,128,Charlotte Hornets,108,23901,,
1991-02-25T00:00:00,Monday,Philadelphia 76ers,92,Los Angeles Lakers,90,23901,,
1991-02-25T00:00:00,Monday,Atlanta Hawks,96,Sacramento Kings,88,23901,,
1991-02-26T00:00:00,Tuesday,Cleveland Cavaliers,106,Detroit Pistons,103,23901,,
1991-02-26T00:00:00,Tuesday,Seattle SuperSonics,93,Los Angeles Clippers,81,23901,,
1991-02-26T00:00:00,Tuesday,Miami Heat,106,Milwaukee Bucks,119,23901,,
1991-02-26T00:00:00,Tuesday,Denver Nuggets,99,Houston Rockets,129,23901,,
1991-02-26T00:00:00,Tuesday,New York Knicks,112,Washington Bullets,109,23901,2OT,
1991-02-26T00:00:00,Tuesday,Golden State Warriors,119,Orlando Magic,131,23901,,
1991-02-26T00:00:00,Tuesday,New Jersey Nets,129,Indiana Pacers,104,23901,,
1991-02-26T00:00:00,Tuesday,Minnesota Timberwolves,100,Dallas Mavericks,94,23901,,
1991-02-26T00:00:00,Tuesday,Chicago Bulls,129,Boston Celtics,99,23901,,
1991-02-26T00:00:00,Tuesday,San Antonio Spurs,102,Portland Trail Blazers,101,23901,OT,
1991-02-27T00:00:00,Wednesday,Sacramento Kings,90,Charlotte Hornets,96,23901,,
1991-02-27T00:00:00,Wednesday,Utah Jazz,118,Golden State Warriors,103,23901,,
1991-02-27T00:00:00,Wednesday,Indiana Pacers,104,Dallas Mavericks,108,23901,,
1991-02-27T00:00:00,Wednesday,Boston Celtics,116,Minnesota Timberwolves,111,23901,,
1991-02-27T00:00:00,Wednesday,Philadelphia 76ers,107,Atlanta Hawks,103,23901,,
1991-02-27T00:00:00,Wednesday,Phoenix Suns,116,Orlando Magic,124,23901,,
1991-02-28T00:00:00,Thursday,Miami Heat,100,Detroit Pistons,98,23901,,
1991-02-28T00:00:00,Thursday,Los Angeles Clippers,83,Houston Rockets,80,23901,,
1991-02-28T00:00:00,Thursday,Denver Nuggets,108,Los Angeles Lakers,121,23901,,
1991-02-28T00:00:00,Thursday,New York Knicks,100,San Antonio Spurs,93,23901,,
1991-02-28T00:00:00,Thursday,Atlanta Hawks,117,Portland Trail Blazers,109,23901,,
1991-02-28T00:00:00,Thursday,New Jersey Nets,98,Milwaukee Bucks,93,23901,,
1991-03-01T00:00:00,Friday,Phoenix Suns,112,Sacramento Kings,106,14890,,
1991-03-01T00:00:00,Friday,Philadelphia 76ers,121,Portland Trail Blazers,111,14890,,
1991-03-01T00:00:00,Friday,Boston Celtics,108,San Antonio Spurs,98,14890,,
1991-03-01T00:00:00,Friday,Detroit Pistons,92,Utah Jazz,94,14890,,
1991-03-01T00:00:00,Friday,Chicago Bulls,109,Dallas Mavericks,86,14890,,
1991-03-01T00:00:00,Friday,Indiana Pacers,118,Cleveland Cavaliers,115,14890,,
1991-03-01T00:00:00,Friday,Los Angeles Lakers,115,Orlando Magic,101,14890,,
1991-03-01T00:00:00,Friday,Milwaukee Bucks,106,Washington Bullets,105,14890,,
1991-03-01T00:00:00,Friday,Seattle SuperSonics,122,Charlotte Hornets,105,14890,,
1991-03-02T00:00:00,Saturday,Dallas Mavericks,103,Miami Heat,109,14890,,
1991-03-02T00:00:00,Saturday,Denver Nuggets,126,Orlando Magic,111,14890,,
1991-03-02T00:00:00,Saturday,Golden State Warriors,121,Charlotte Hornets,108,14890,,
1991-03-02T00:00:00,Saturday,New Jersey Nets,105,New York Knicks,115,14890,,
1991-03-02T00:00:00,Saturday,Minnesota Timberwolves,102,Los Angeles Clippers,104,14890,,
1991-03-02T00:00:00,Saturday,Indiana Pacers,135,Chicago Bulls,114,14890,,
1991-03-02T00:00:00,Saturday,Seattle SuperSonics,120,Sacramento Kings,106,14890,,
1991-03-03T00:00:00,Sunday,Los Angeles Lakers,95,Houston Rockets,104,14890,,
1991-03-03T00:00:00,Sunday,Philadelphia 76ers,92,Utah Jazz,95,14890,,
1991-03-03T00:00:00,Sunday,Milwaukee Bucks,106,Atlanta Hawks,115,14890,,
1991-03-03T00:00:00,Sunday,Boston Celtics,107,Portland Trail Blazers,116,14890,,
1991-03-03T00:00:00,Sunday,Detroit Pistons,107,Los Angeles Clippers,98,14890,,
1991-03-03T00:00:00,Sunday,Washington Bullets,85,San Antonio Spurs,107,14890,,
1991-03-04T00:00:00,Monday,Golden State Warriors,99,Seattle SuperSonics,105,14890,,
1991-03-04T00:00:00,Monday,Charlotte Hornets,93,Phoenix Suns,126,14890,,
1991-03-04T00:00:00,Monday,Boston Celtics,126,Indiana Pacers,101,14890,,"at Hartford, CT"
1991-03-04T00:00:00,Monday,Orlando Magic,88,Utah Jazz,106,14890,,
1991-03-04T00:00:00,Monday,Dallas Mavericks,102,New Jersey Nets,100,14890,,
1991-03-05T00:00:00,Tuesday,Indiana Pacers,112,Charlotte Hornets,101,14890,,
1991-03-05T00:00:00,Tuesday,Houston Rockets,112,New Jersey Nets,100,14890,,
1991-03-05T00:00:00,Tuesday,San Antonio Spurs,104,Philadelphia 76ers,99,14890,,
1991-03-05T00:00:00,Tuesday,Chicago Bulls,104,Milwaukee Bucks,86,14890,,
1991-03-05T00:00:00,Tuesday,Atlanta Hawks,139,Denver Nuggets,127,14890,,
1991-03-05T00:00:00,Tuesday,Sacramento Kings,100,Golden State Warriors,92,14890,,
1991-03-05T00:00:00,Tuesday,New York Knicks,102,Phoenix Suns,107,14890,,
1991-03-05T00:00:00,Tuesday,Seattle SuperSonics,111,Cleveland Cavaliers,113,14890,OT,
1991-03-05T00:00:00,Tuesday,Miami Heat,116,Los Angeles Clippers,113,14890,,
1991-03-05T00:00:00,Tuesday,Minnesota Timberwolves,94,Los Angeles Lakers,85,14890,,
1991-03-06T00:00:00,Wednesday,Dallas Mavericks,92,Philadelphia 76ers,97,14890,,
1991-03-06T00:00:00,Wednesday,Detroit Pistons,99,New York Knicks,102,14890,,
1991-03-06T00:00:00,Wednesday,Orlando Magic,89,Los Angeles Clippers,86,14890,,
1991-03-06T00:00:00,Wednesday,Washington Bullets,93,Utah Jazz,104,14890,,
1991-03-06T00:00:00,Wednesday,Boston Celtics,126,Miami Heat,117,14890,,
1991-03-07T00:00:00,Thursday,San Antonio Spurs,111,New Jersey Nets,99,14890,,
1991-03-07T00:00:00,Thursday,Milwaukee Bucks,99,Los Angeles Lakers,94,14890,,
1991-03-07T00:00:00,Thursday,Indiana Pacers,145,Denver Nuggets,125,14890,,
1991-03-07T00:00:00,Thursday,Houston Rockets,122,Dallas Mavericks,90,14890,,
1991-03-07T00:00:00,Thursday,Minnesota Timberwolves,86,Seattle SuperSonics,91,14890,,
1991-03-07T00:00:00,Thursday,Golden State Warriors,122,Cleveland Cavaliers,92,14890,,
1991-03-07T00:00:00,Thursday,Atlanta Hawks,104,Phoenix Suns,106,14890,,
1991-03-08T00:00:00,Friday,Chicago Bulls,99,Utah Jazz,89,14890,,
1991-03-08T00:00:00,Friday,Los Angeles Clippers,98,Boston Celtics,104,14890,,
1991-03-08T00:00:00,Friday,Miami Heat,96,Atlanta Hawks,102,14890,,
1991-03-08T00:00:00,Friday,Sacramento Kings,87,Cleveland Cavaliers,79,14890,,
1991-03-08T00:00:00,Friday,Washington Bullets,91,Phoenix Suns,117,14890,,
1991-03-08T00:00:00,Friday,Orlando Magic,129,Denver Nuggets,113,14890,,
1991-03-09T00:00:00,Saturday,New York Knicks,101,Utah Jazz,92,14890,,
1991-03-09T00:00:00,Saturday,Houston Rockets,97,Philadelphia 76ers,80,14890,,
1991-03-09T00:00:00,Saturday,San Antonio Spurs,112,Seattle SuperSonics,99,14890,,
1991-03-09T00:00:00,Saturday,Washington Bullets,72,Los Angeles Lakers,87,14890,,
1991-03-09T00:00:00,Saturday,Milwaukee Bucks,98,Charlotte Hornets,107,14890,,
1991-03-09T00:00:00,Saturday,Indiana Pacers,112,Detroit Pistons,114,14890,,
1991-03-10T00:00:00,Sunday,Portland Trail Blazers,109,Boston Celtics,111,14890,OT,
1991-03-10T00:00:00,Sunday,Atlanta Hawks,87,Chicago Bulls,122,14890,,
1991-03-10T00:00:00,Sunday,Denver Nuggets,124,Dallas Mavericks,110,14890,,
1991-03-10T00:00:00,Sunday,Golden State Warriors,97,Sacramento Kings,87,14890,,
1991-03-10T00:00:00,Sunday,Orlando Magic,101,Los Angeles Lakers,115,14890,,
1991-03-10T00:00:00,Sunday,Los Angeles Clippers,93,Cleveland Cavaliers,98,14890,,
1991-03-10T00:00:00,Sunday,Miami Heat,101,New Jersey Nets,88,14890,,
1991-03-10T00:00:00,Sunday,Minnesota Timberwolves,109,Phoenix Suns,123,14890,,
1991-03-11T00:00:00,Monday,New York Knicks,90,New Jersey Nets,85,14890,,
1991-03-11T00:00:00,Monday,Portland Trail Blazers,104,Cleveland Cavaliers,96,14890,,
1991-03-11T00:00:00,Monday,San Antonio Spurs,105,Utah Jazz,96,14890,,
1991-03-11T00:00:00,Monday,Detroit Pistons,85,Milwaukee Bucks,96,14890,,
1991-03-12T00:00:00,Tuesday,Golden State Warriors,129,Indiana Pacers,117,14890,,
1991-03-12T00:00:00,Tuesday,Atlanta Hawks,129,Philadelphia 76ers,133,14890,2OT,
1991-03-12T00:00:00,Tuesday,Charlotte Hornets,100,Washington Bullets,103,14890,,
1991-03-12T00:00:00,Tuesday,Chicago Bulls,131,Minnesota Timberwolves,99,14890,,
1991-03-12T00:00:00,Tuesday,Denver Nuggets,123,Los Angeles Clippers,126,14890,OT,
1991-03-12T00:00:00,Tuesday,Houston Rockets,93,Seattle SuperSonics,91,14890,,
1991-03-12T00:00:00,Tuesday,Miami Heat,95,Los Angeles Lakers,102,14890,,
1991-03-12T00:00:00,Tuesday,Sacramento Kings,95,Boston Celtics,110,14890,,
1991-03-13T00:00:00,Wednesday,Utah Jazz,112,Boston Celtics,109,14890,OT,
1991-03-13T00:00:00,Wednesday,Dallas Mavericks,98,Seattle SuperSonics,96,14890,,
1991-03-13T00:00:00,Wednesday,Detroit Pistons,94,Charlotte Hornets,83,14890,,
1991-03-13T00:00:00,Wednesday,Los Angeles Clippers,97,San Antonio Spurs,93,14890,,
1991-03-13T00:00:00,Wednesday,Milwaukee Bucks,101,Chicago Bulls,102,14890,,
1991-03-13T00:00:00,Wednesday,Philadelphia 76ers,94,New York Knicks,102,14890,,
1991-03-13T00:00:00,Wednesday,Phoenix Suns,116,Portland Trail Blazers,108,14890,,
1991-03-14T00:00:00,Thursday,Cleveland Cavaliers,103,Milwaukee Bucks,101,14890,,
1991-03-14T00:00:00,Thursday,Houston Rockets,119,Orlando Magic,95,14890,,
1991-03-14T00:00:00,Thursday,New Jersey Nets,118,Detroit Pistons,110,14890,,
1991-03-14T00:00:00,Thursday,New York Knicks,125,Miami Heat,121,14890,2OT,
1991-03-14T00:00:00,Thursday,Sacramento Kings,103,Indiana Pacers,107,14890,,
1991-03-14T00:00:00,Thursday,Golden State Warriors,99,San Antonio Spurs,101,14890,,
1991-03-14T00:00:00,Thursday,Denver Nuggets,112,Minnesota Timberwolves,105,14890,,
1991-03-15T00:00:00,Friday,Dallas Mavericks,117,Atlanta Hawks,127,14890,,
1991-03-15T00:00:00,Friday,Charlotte Hornets,92,Chicago Bulls,105,14890,,
1991-03-15T00:00:00,Friday,Los Angeles Clippers,109,Indiana Pacers,121,14890,,
1991-03-15T00:00:00,Friday,Los Angeles Lakers,127,Denver Nuggets,117,14890,,
1991-03-15T00:00:00,Friday,Washington Bullets,86,Boston Celtics,94,14890,,
1991-03-15T00:00:00,Friday,Utah Jazz,96,Portland Trail Blazers,106,14890,,
1991-03-15T00:00:00,Friday,Seattle SuperSonics,96,Minnesota Timberwolves,100,14890,OT,
1991-03-15T00:00:00,Friday,Phoenix Suns,128,Houston Rockets,135,14890,,
1991-03-15T00:00:00,Friday,Philadelphia 76ers,105,Miami Heat,103,14890,OT,
1991-03-16T00:00:00,Saturday,Phoenix Suns,128,Atlanta Hawks,116,14890,,
1991-03-16T00:00:00,Saturday,Sacramento Kings,92,San Antonio Spurs,85,14890,,
1991-03-16T00:00:00,Saturday,Seattle SuperSonics,98,Utah Jazz,104,14890,OT,
1991-03-16T00:00:00,Saturday,Dallas Mavericks,105,Golden State Warriors,117,14890,,
1991-03-16T00:00:00,Saturday,Detroit Pistons,106,Orlando Magic,99,14890,,
1991-03-16T00:00:00,Saturday,New Jersey Nets,110,Washington Bullets,86,14890,,
1991-03-16T00:00:00,Saturday,Cleveland Cavaliers,98,Chicago Bulls,102,14890,,
1991-03-17T00:00:00,Sunday,Los Angeles Lakers,98,San Antonio Spurs,91,14890,,
1991-03-17T00:00:00,Sunday,Milwaukee Bucks,102,New York Knicks,101,14890,,
1991-03-17T00:00:00,Sunday,Minnesota Timberwolves,90,Miami Heat,87,14890,,
1991-03-17T00:00:00,Sunday,Portland Trail Blazers,97,Los Angeles Clippers,107,14890,,
1991-03-17T00:00:00,Sunday,Denver Nuggets,92,Indiana Pacers,130,14890,,
1991-03-17T00:00:00,Sunday,Houston Rockets,123,Golden State Warriors,119,14890,,
1991-03-17T00:00:00,Sunday,New Jersey Nets,108,Charlotte Hornets,121,14890,,
1991-03-17T00:00:00,Sunday,Boston Celtics,110,Philadelphia 76ers,105,14890,,
1991-03-18T00:00:00,Monday,Philadelphia 76ers,99,Orlando Magic,91,14890,,
1991-03-18T00:00:00,Monday,Phoenix Suns,111,Indiana Pacers,103,14890,,
1991-03-18T00:00:00,Monday,Chicago Bulls,121,Denver Nuggets,108,14890,,
1991-03-18T00:00:00,Monday,Dallas Mavericks,104,Sacramento Kings,86,14890,,
1991-03-19T00:00:00,Tuesday,Atlanta Hawks,104,Boston Celtics,92,14890,,
1991-03-19T00:00:00,Tuesday,Charlotte Hornets,79,New York Knicks,97,14890,,
1991-03-19T00:00:00,Tuesday,Golden State Warriors,136,Portland Trail Blazers,126,14890,,
1991-03-19T00:00:00,Tuesday,Los Angeles Lakers,119,Los Angeles Clippers,105,14890,,
1991-03-19T00:00:00,Tuesday,Milwaukee Bucks,101,Miami Heat,88,14890,,
1991-03-19T00:00:00,Tuesday,Minnesota Timberwolves,85,Houston Rockets,98,14890,,
1991-03-19T00:00:00,Tuesday,San Antonio Spurs,104,Sacramento Kings,101,14890,,
1991-03-20T00:00:00,Wednesday,Dallas Mavericks,96,Phoenix Suns,110,14890,,
1991-03-20T00:00:00,Wednesday,Denver Nuggets,98,Utah Jazz,106,14890,,
1991-03-20T00:00:00,Wednesday,Chicago Bulls,129,Atlanta Hawks,107,14890,,
1991-03-20T00:00:00,Wednesday,Seattle SuperSonics,114,Los Angeles Lakers,106,14890,,
1991-03-20T00:00:00,Wednesday,Philadelphia 76ers,107,Detroit Pistons,103,14890,,
1991-03-20T00:00:00,Wednesday,New York Knicks,102,Cleveland Cavaliers,97,14890,,
1991-03-20T00:00:00,Wednesday,New Jersey Nets,118,Minnesota Timberwolves,111,14890,OT,
1991-03-20T00:00:00,Wednesday,Los Angeles Clippers,96,Portland Trail Blazers,100,14890,,
1991-03-20T00:00:00,Wednesday,Indiana Pacers,117,Miami Heat,107,14890,,
1991-03-20T00:00:00,Wednesday,Boston Celtics,102,Washington Bullets,81,14890,,
1991-03-21T00:00:00,Thursday,Golden State Warriors,136,Denver Nuggets,116,14890,,
1991-03-21T00:00:00,Thursday,Houston Rockets,98,Sacramento Kings,87,14890,,
1991-03-21T00:00:00,Thursday,Utah Jazz,100,Charlotte Hornets,94,14890,,
1991-03-21T00:00:00,Thursday,Orlando Magic,105,San Antonio Spurs,102,14890,,
1991-03-22T00:00:00,Friday,Detroit Pistons,109,New Jersey Nets,93,14890,,
1991-03-22T00:00:00,Friday,Phoenix Suns,105,Seattle SuperSonics,111,14890,,
1991-03-22T00:00:00,Friday,Dallas Mavericks,104,New York Knicks,102,14890,OT,
1991-03-22T00:00:00,Friday,Philadelphia 76ers,95,Chicago Bulls,90,14890,,
1991-03-22T00:00:00,Friday,Minnesota Timberwolves,110,Cleveland Cavaliers,105,14890,,
1991-03-22T00:00:00,Friday,Miami Heat,90,San Antonio Spurs,97,14890,,
1991-03-22T00:00:00,Friday,Los Angeles Lakers,92,Milwaukee Bucks,99,14890,,
1991-03-22T00:00:00,Friday,Los Angeles Clippers,106,Charlotte Hornets,100,14890,,
1991-03-22T00:00:00,Friday,Indiana Pacers,121,Boston Celtics,109,14890,,
1991-03-22T00:00:00,Friday,Washington Bullets,121,Atlanta Hawks,116,14890,,"at Baltimore, MD"
