date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1999-04-20T00:00:00,Tuesday,Dallas Mavericks,104,Phoenix Suns,100,13336,,
1999-04-20T00:00:00,Tuesday,Chicago Bulls,83,Washington Wizards,77,13336,,
1999-04-20T00:00:00,Tuesday,Toronto Raptors,81,Atlanta Hawks,103,13336,,
1999-04-20T00:00:00,Tuesday,Golden State Warriors,102,Los Angeles Lakers,106,13336,OT,
1999-04-20T00:00:00,Tuesday,Utah Jazz,69,San Antonio Spurs,83,13336,,
1999-04-20T00:00:00,Tuesday,Milwaukee Bucks,95,Orlando Magic,83,13336,,
1999-04-21T00:00:00,Wednesday,Phoenix Suns,91,Utah Jazz,82,13336,,
1999-04-21T00:00:00,Wednesday,New Jersey Nets,99,Chicago Bulls,87,13336,,
1999-04-21T00:00:00,Wednesday,Miami Heat,93,Cleveland Cavaliers,80,13336,,
1999-04-21T00:00:00,Wednesday,Indiana Pacers,108,Milwaukee Bucks,100,13336,OT,
1999-04-21T00:00:00,Wednesday,Houston Rockets,95,Dallas Mavericks,109,13336,,
1999-04-21T00:00:00,Wednesday,Charlotte Hornets,88,Detroit Pistons,85,13336,,
1999-04-21T00:00:00,Wednesday,Boston Celtics,78,Philadelphia 76ers,80,13336,,
1999-04-21T00:00:00,Wednesday,Sacramento Kings,103,Golden State Warriors,94,13336,,
1999-04-21T00:00:00,Wednesday,Vancouver Grizzlies,97,Los Angeles Clippers,94,13336,,
1999-04-21T00:00:00,Wednesday,Washington Wizards,91,Toronto Raptors,107,13336,,
1999-04-21T00:00:00,Wednesday,Seattle SuperSonics,119,Minnesota Timberwolves,105,13336,,
1999-04-21T00:00:00,Wednesday,Portland Trail Blazers,88,Los Angeles Lakers,82,13336,,
1999-04-22T00:00:00,Thursday,Atlanta Hawks,106,Boston Celtics,94,13336,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1999-04-22T00:00:00,Thursday,Detroit Pistons,96,Philadelphia 76ers,104,13336,,
1999-04-22T00:00:00,Thursday,Orlando Magic,70,Miami Heat,75,13336,,
1999-04-22T00:00:00,Thursday,San Antonio Spurs,103,Dallas Mavericks,76,13336,,
1999-04-23T00:00:00,Friday,Milwaukee Bucks,79,Cleveland Cavaliers,75,13336,,
1999-04-23T00:00:00,Friday,New York Knicks,110,Charlotte Hornets,105,13336,,
1999-04-23T00:00:00,Friday,Los Angeles Clippers,106,Houston Rockets,101,13336,OT,
1999-04-23T00:00:00,Friday,Washington Wizards,78,Atlanta Hawks,89,13336,,
1999-04-23T00:00:00,Friday,Vancouver Grizzlies,84,Seattle SuperSonics,97,13336,,
1999-04-23T00:00:00,Friday,Utah Jazz,96,Portland Trail Blazers,85,13336,,
1999-04-23T00:00:00,Friday,Sacramento Kings,105,Minnesota Timberwolves,97,13336,,
1999-04-23T00:00:00,Friday,Orlando Magic,88,Toronto Raptors,95,13336,,
1999-04-23T00:00:00,Friday,Chicago Bulls,71,Boston Celtics,100,13336,,
1999-04-23T00:00:00,Friday,Denver Nuggets,96,Golden State Warriors,84,13336,,
1999-04-24T00:00:00,Saturday,Los Angeles Clippers,105,Vancouver Grizzlies,96,13336,,
1999-04-24T00:00:00,Saturday,Sacramento Kings,105,Dallas Mavericks,102,13336,,
1999-04-24T00:00:00,Saturday,San Antonio Spurs,108,Los Angeles Lakers,81,13336,,
1999-04-24T00:00:00,Saturday,Indiana Pacers,87,Chicago Bulls,69,13336,,
1999-04-24T00:00:00,Saturday,Golden State Warriors,93,Denver Nuggets,74,13336,,
1999-04-24T00:00:00,Saturday,Charlotte Hornets,97,New Jersey Nets,82,13336,,
1999-04-25T00:00:00,Sunday,Utah Jazz,98,Seattle SuperSonics,81,13336,,
1999-04-25T00:00:00,Sunday,Atlanta Hawks,85,Milwaukee Bucks,70,13336,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1999-04-25T00:00:00,Sunday,Toronto Raptors,83,Detroit Pistons,91,13336,,
1999-04-25T00:00:00,Sunday,Portland Trail Blazers,100,Minnesota Timberwolves,84,13336,,
1999-04-25T00:00:00,Sunday,Phoenix Suns,95,Houston Rockets,71,13336,,
1999-04-25T00:00:00,Sunday,Philadelphia 76ers,103,Orlando Magic,86,13336,,
1999-04-25T00:00:00,Sunday,New Jersey Nets,120,Indiana Pacers,98,13336,,
1999-04-25T00:00:00,Sunday,Miami Heat,80,New York Knicks,82,13336,,
1999-04-25T00:00:00,Sunday,Boston Celtics,113,Washington Wizards,84,13336,,
1999-04-26T00:00:00,Monday,Utah Jazz,85,Phoenix Suns,99,13336,,
1999-04-26T00:00:00,Monday,Los Angeles Clippers,88,San Antonio Spurs,94,13336,,
1999-04-26T00:00:00,Monday,Milwaukee Bucks,99,Washington Wizards,91,13336,,
1999-04-26T00:00:00,Monday,Portland Trail Blazers,93,Denver Nuggets,77,13336,,
1999-04-26T00:00:00,Monday,Houston Rockets,102,Los Angeles Lakers,80,13336,,
1999-04-26T00:00:00,Monday,Dallas Mavericks,101,Chicago Bulls,93,13336,,
1999-04-26T00:00:00,Monday,Cleveland Cavaliers,65,Miami Heat,90,13336,,
1999-04-26T00:00:00,Monday,Charlotte Hornets,84,New York Knicks,91,13336,,
1999-04-26T00:00:00,Monday,Golden State Warriors,114,Sacramento Kings,89,13336,,
1999-04-27T00:00:00,Tuesday,Sacramento Kings,104,San Antonio Spurs,100,13336,OT,
1999-04-27T00:00:00,Tuesday,Toronto Raptors,98,Charlotte Hornets,108,13336,,
1999-04-27T00:00:00,Tuesday,Seattle SuperSonics,90,Utah Jazz,85,13336,,
1999-04-27T00:00:00,Tuesday,Boston Celtics,85,Detroit Pistons,92,13336,,
1999-04-27T00:00:00,Tuesday,Philadelphia 76ers,80,Cleveland Cavaliers,71,13336,,
1999-04-27T00:00:00,Tuesday,New Jersey Nets,76,Miami Heat,95,13336,,
1999-04-27T00:00:00,Tuesday,Indiana Pacers,87,Orlando Magic,88,13336,,
1999-04-27T00:00:00,Tuesday,Dallas Mavericks,84,Vancouver Grizzlies,75,13336,,
1999-04-28T00:00:00,Wednesday,Milwaukee Bucks,115,Toronto Raptors,102,13336,,
1999-04-28T00:00:00,Wednesday,Minnesota Timberwolves,97,Phoenix Suns,92,13336,,
1999-04-28T00:00:00,Wednesday,Orlando Magic,93,Washington Wizards,86,13336,,
1999-04-28T00:00:00,Wednesday,Detroit Pistons,101,New Jersey Nets,93,13336,,
1999-04-28T00:00:00,Wednesday,Atlanta Hawks,76,New York Knicks,73,13336,,
1999-04-28T00:00:00,Wednesday,Portland Trail Blazers,119,Seattle SuperSonics,84,13336,,
1999-04-29T00:00:00,Thursday,Denver Nuggets,87,Phoenix Suns,98,13336,,
1999-04-29T00:00:00,Thursday,Indiana Pacers,115,Charlotte Hornets,110,13336,OT,
1999-04-29T00:00:00,Thursday,Miami Heat,96,Boston Celtics,107,13336,,
1999-04-29T00:00:00,Thursday,New York Knicks,85,Philadelphia 76ers,70,13336,,
1999-04-29T00:00:00,Thursday,Sacramento Kings,103,Los Angeles Clippers,81,13336,,
1999-04-29T00:00:00,Thursday,Utah Jazz,96,Golden State Warriors,85,13336,,
1999-04-29T00:00:00,Thursday,Vancouver Grizzlies,72,San Antonio Spurs,99,13336,,
1999-04-29T00:00:00,Thursday,Washington Wizards,97,Cleveland Cavaliers,86,13336,,
1999-04-29T00:00:00,Thursday,Houston Rockets,81,Dallas Mavericks,91,13336,,
1999-04-29T00:00:00,Thursday,Los Angeles Lakers,108,Portland Trail Blazers,89,13336,,
1999-04-30T00:00:00,Friday,Charlotte Hornets,92,Chicago Bulls,88,13336,,
1999-04-30T00:00:00,Friday,Atlanta Hawks,90,Indiana Pacers,92,13336,OT,
1999-04-30T00:00:00,Friday,Cleveland Cavaliers,91,Toronto Raptors,83,13336,,
1999-04-30T00:00:00,Friday,Houston Rockets,78,Utah Jazz,91,13336,,
1999-04-30T00:00:00,Friday,Minnesota Timberwolves,90,Golden State Warriors,85,13336,,
1999-04-30T00:00:00,Friday,Orlando Magic,107,New Jersey Nets,95,13336,,
1999-04-30T00:00:00,Friday,Milwaukee Bucks,76,Detroit Pistons,81,13336,,
1999-04-30T00:00:00,Friday,Seattle SuperSonics,111,Denver Nuggets,101,13336,,
1999-05-01T00:00:00,Saturday,Phoenix Suns,107,Vancouver Grizzlies,77,15669,,
1999-05-01T00:00:00,Saturday,Miami Heat,86,Chicago Bulls,101,15669,,
1999-05-01T00:00:00,Saturday,San Antonio Spurs,98,Portland Trail Blazers,90,15669,OT,
1999-05-01T00:00:00,Saturday,Boston Celtics,79,Milwaukee Bucks,88,15669,,
1999-05-01T00:00:00,Saturday,Dallas Mavericks,105,Golden State Warriors,94,15669,,
1999-05-01T00:00:00,Saturday,Philadelphia 76ers,103,Toronto Raptors,96,15669,,
1999-05-01T00:00:00,Saturday,Minnesota Timberwolves,103,Los Angeles Clippers,93,15669,,
1999-05-01T00:00:00,Saturday,New Jersey Nets,102,Washington Wizards,91,15669,,
1999-05-02T00:00:00,Sunday,Indiana Pacers,94,New York Knicks,71,15669,,
1999-05-02T00:00:00,Sunday,Houston Rockets,110,Los Angeles Clippers,84,15669,,
1999-05-02T00:00:00,Sunday,Seattle SuperSonics,84,Los Angeles Lakers,91,15669,,
1999-05-02T00:00:00,Sunday,Cleveland Cavaliers,65,Atlanta Hawks,76,15669,,
1999-05-02T00:00:00,Sunday,Miami Heat,100,Charlotte Hornets,93,15669,,
1999-05-02T00:00:00,Sunday,Detroit Pistons,100,Philadelphia 76ers,96,15669,,
1999-05-02T00:00:00,Sunday,Sacramento Kings,111,Phoenix Suns,100,15669,,
1999-05-02T00:00:00,Sunday,Denver Nuggets,102,Portland Trail Blazers,110,15669,,
1999-05-02T00:00:00,Sunday,San Antonio Spurs,84,Utah Jazz,78,15669,,
1999-05-03T00:00:00,Monday,New York Knicks,95,Boston Celtics,88,15669,,
1999-05-03T00:00:00,Monday,Chicago Bulls,71,Detroit Pistons,115,15669,,
1999-05-03T00:00:00,Monday,Washington Wizards,113,New Jersey Nets,102,15669,,
1999-05-03T00:00:00,Monday,Vancouver Grizzlies,83,Golden State Warriors,91,15669,,
1999-05-03T00:00:00,Monday,Denver Nuggets,104,Sacramento Kings,112,15669,,
1999-05-03T00:00:00,Monday,Los Angeles Lakers,115,Dallas Mavericks,102,15669,,
1999-05-04T00:00:00,Tuesday,Miami Heat,93,Atlanta Hawks,79,15669,,
1999-05-04T00:00:00,Tuesday,Charlotte Hornets,117,Philadelphia 76ers,110,15669,OT,
1999-05-04T00:00:00,Tuesday,Indiana Pacers,100,Cleveland Cavaliers,78,15669,,
1999-05-04T00:00:00,Tuesday,Utah Jazz,99,Los Angeles Clippers,82,15669,,
1999-05-04T00:00:00,Tuesday,Seattle SuperSonics,110,Dallas Mavericks,100,15669,,
1999-05-04T00:00:00,Tuesday,Portland Trail Blazers,81,San Antonio Spurs,87,15669,,
1999-05-04T00:00:00,Tuesday,Milwaukee Bucks,99,Toronto Raptors,86,15669,,
1999-05-04T00:00:00,Tuesday,Houston Rockets,100,Minnesota Timberwolves,83,15669,,
1999-05-05T00:00:00,Wednesday,Denver Nuggets,88,Houston Rockets,95,15669,,
1999-05-05T00:00:00,Wednesday,Los Angeles Lakers,119,Portland Trail Blazers,91,15669,,
1999-05-05T00:00:00,Wednesday,Chicago Bulls,83,Orlando Magic,103,15669,,
1999-05-05T00:00:00,Wednesday,Boston Celtics,129,Charlotte Hornets,133,15669,2OT,
1999-05-05T00:00:00,Wednesday,Los Angeles Clippers,105,Seattle SuperSonics,107,15669,,
1999-05-05T00:00:00,Wednesday,Atlanta Hawks,100,Washington Wizards,92,15669,,
1999-05-05T00:00:00,Wednesday,Toronto Raptors,96,Cleveland Cavaliers,87,15669,,
1999-05-05T00:00:00,Wednesday,New Jersey Nets,115,Milwaukee Bucks,107,15669,,
1999-05-05T00:00:00,Wednesday,New York Knicks,101,Miami Heat,88,15669,,
1999-05-05T00:00:00,Wednesday,Philadelphia 76ers,105,Detroit Pistons,100,15669,OT,
1999-05-05T00:00:00,Wednesday,Phoenix Suns,100,Minnesota Timberwolves,96,15669,,
1999-05-05T00:00:00,Wednesday,Golden State Warriors,81,San Antonio Spurs,88,15669,,
1999-05-05T00:00:00,Wednesday,Sacramento Kings,99,Vancouver Grizzlies,95,15669,,
1999-06-01T00:00:00,Tuesday,Indiana Pacers,88,New York Knicks,86,16586,,
1999-06-04T00:00:00,Friday,Portland Trail Blazers,63,San Antonio Spurs,85,16586,,
1999-06-05T00:00:00,Saturday,New York Knicks,92,Indiana Pacers,91,16586,,
1999-06-06T00:00:00,Sunday,Portland Trail Blazers,80,San Antonio Spurs,94,16586,,
1999-06-07T00:00:00,Monday,New York Knicks,78,Indiana Pacers,90,16586,,
1999-06-09T00:00:00,Wednesday,Indiana Pacers,94,New York Knicks,101,16586,,
1999-06-11T00:00:00,Friday,New York Knicks,90,Indiana Pacers,82,16586,,
1999-06-16T00:00:00,Wednesday,San Antonio Spurs,89,New York Knicks,77,16586,,
1999-06-18T00:00:00,Friday,San Antonio Spurs,80,New York Knicks,67,16586,,
1999-06-21T00:00:00,Monday,New York Knicks,89,San Antonio Spurs,81,16586,,
1999-06-23T00:00:00,Wednesday,New York Knicks,89,San Antonio Spurs,96,16586,,
1999-06-25T00:00:00,Friday,New York Knicks,77,San Antonio Spurs,78,16586,,
