date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1992-02-02T00:00:00,Sunday,New York Knicks,113,Golden State Warriors,120,16510,,
1992-02-03T00:00:00,Monday,Atlanta Hawks,110,Seattle SuperSonics,112,16510,,
1992-02-03T00:00:00,Monday,Utah Jazz,126,Chicago Bulls,123,16510,3OT,
1992-02-03T00:00:00,Monday,Sacramento Kings,99,Dallas Mavericks,95,16510,,
1992-02-03T00:00:00,Monday,Orlando Magic,114,Golden State Warriors,122,16510,,
1992-02-03T00:00:00,Monday,Phoenix Suns,113,Los Angeles Lakers,104,16510,,
1992-02-03T00:00:00,Monday,Minnesota Timberwolves,114,Denver Nuggets,99,16510,,
1992-02-03T00:00:00,Monday,Houston Rockets,122,Indiana Pacers,111,16510,,
1992-02-04T00:00:00,Tuesday,New York Knicks,122,Miami Heat,91,16510,,
1992-02-04T00:00:00,Tuesday,Los Angeles Clippers,97,Dallas Mavericks,80,16510,,
1992-02-04T00:00:00,Tuesday,Charlotte Hornets,115,Washington Bullets,99,16510,,
1992-02-04T00:00:00,Tuesday,San Antonio Spurs,95,Portland Trail Blazers,88,16510,,
1992-02-05T00:00:00,Wednesday,Los Angeles Lakers,100,Los Angeles Clippers,95,16510,,
1992-02-05T00:00:00,Wednesday,Sacramento Kings,100,Utah Jazz,98,16510,,
1992-02-05T00:00:00,Wednesday,Phoenix Suns,126,Chicago Bulls,114,16510,,
1992-02-05T00:00:00,Wednesday,Philadelphia 76ers,108,Cleveland Cavaliers,110,16510,OT,
1992-02-05T00:00:00,Wednesday,New Jersey Nets,85,Seattle SuperSonics,95,16510,,
1992-02-05T00:00:00,Wednesday,Detroit Pistons,102,Milwaukee Bucks,94,16510,,
1992-02-05T00:00:00,Wednesday,Boston Celtics,98,Houston Rockets,85,16510,,
1992-02-05T00:00:00,Wednesday,Minnesota Timberwolves,102,Orlando Magic,109,16510,,
1992-02-05T00:00:00,Wednesday,Miami Heat,126,Golden State Warriors,124,16510,,
1992-02-06T00:00:00,Thursday,Charlotte Hornets,132,Golden State Warriors,113,16510,,
1992-02-06T00:00:00,Thursday,Atlanta Hawks,123,Orlando Magic,112,16510,,
1992-02-06T00:00:00,Thursday,Cleveland Cavaliers,95,Detroit Pistons,112,16510,,
1992-02-06T00:00:00,Thursday,Dallas Mavericks,98,Portland Trail Blazers,103,16510,,
1992-02-06T00:00:00,Thursday,New York Knicks,102,Houston Rockets,85,16510,,
1992-02-06T00:00:00,Thursday,San Antonio Spurs,106,Indiana Pacers,117,16510,,
1992-02-06T00:00:00,Thursday,Washington Bullets,124,New Jersey Nets,108,16510,,
1992-02-06T00:00:00,Thursday,Milwaukee Bucks,106,Denver Nuggets,97,16510,,
1992-02-11T00:00:00,Tuesday,Seattle SuperSonics,105,Houston Rockets,99,16510,,
1992-02-11T00:00:00,Tuesday,Atlanta Hawks,108,Charlotte Hornets,113,16510,,
1992-02-11T00:00:00,Tuesday,Chicago Bulls,133,New Jersey Nets,113,16510,,
1992-02-11T00:00:00,Tuesday,Golden State Warriors,139,Washington Bullets,127,16510,,
1992-02-11T00:00:00,Tuesday,Miami Heat,102,Philadelphia 76ers,114,16510,,
1992-02-11T00:00:00,Tuesday,Milwaukee Bucks,104,Detroit Pistons,87,16510,,
1992-02-11T00:00:00,Tuesday,Utah Jazz,111,Cleveland Cavaliers,109,16510,,
1992-02-11T00:00:00,Tuesday,Minnesota Timberwolves,108,Los Angeles Lakers,116,16510,,
1992-02-11T00:00:00,Tuesday,San Antonio Spurs,100,Boston Celtics,84,16510,,
1992-02-11T00:00:00,Tuesday,Portland Trail Blazers,121,Denver Nuggets,112,16510,,
1992-02-11T00:00:00,Tuesday,Orlando Magic,98,Indiana Pacers,100,16510,,
1992-02-12T00:00:00,Wednesday,Sacramento Kings,98,Washington Bullets,97,16510,,
1992-02-12T00:00:00,Wednesday,Dallas Mavericks,108,Boston Celtics,100,16510,,
1992-02-12T00:00:00,Wednesday,Los Angeles Clippers,97,Houston Rockets,95,16510,,
1992-02-12T00:00:00,Wednesday,Indiana Pacers,104,New York Knicks,111,16510,,
1992-02-12T00:00:00,Wednesday,Denver Nuggets,108,Cleveland Cavaliers,102,16510,,
1992-02-12T00:00:00,Wednesday,Philadelphia 76ers,87,New Jersey Nets,102,16510,,
1992-02-12T00:00:00,Wednesday,Phoenix Suns,97,Portland Trail Blazers,107,16510,,
1992-02-13T00:00:00,Thursday,Utah Jazz,97,Los Angeles Lakers,91,16510,,
1992-02-13T00:00:00,Thursday,New York Knicks,85,Chicago Bulls,106,16510,,
1992-02-13T00:00:00,Thursday,Milwaukee Bucks,127,Charlotte Hornets,118,16510,,
1992-02-13T00:00:00,Thursday,Miami Heat,121,Atlanta Hawks,119,16510,,
1992-02-13T00:00:00,Thursday,Golden State Warriors,109,San Antonio Spurs,94,16510,,
1992-02-13T00:00:00,Thursday,Detroit Pistons,93,Minnesota Timberwolves,96,16510,,
1992-02-14T00:00:00,Friday,Los Angeles Lakers,92,Washington Bullets,108,16510,,
1992-02-14T00:00:00,Friday,New Jersey Nets,107,Philadelphia 76ers,99,16510,,
1992-02-14T00:00:00,Friday,Orlando Magic,107,Atlanta Hawks,112,16510,,
1992-02-14T00:00:00,Friday,Sacramento Kings,106,Portland Trail Blazers,107,16510,,
1992-02-14T00:00:00,Friday,Seattle SuperSonics,108,San Antonio Spurs,91,16510,,
1992-02-14T00:00:00,Friday,Denver Nuggets,105,Dallas Mavericks,85,16510,,
1992-02-14T00:00:00,Friday,Houston Rockets,105,Boston Celtics,99,16510,,
1992-02-14T00:00:00,Friday,Indiana Pacers,107,Milwaukee Bucks,100,16510,,
1992-02-14T00:00:00,Friday,Los Angeles Clippers,104,Phoenix Suns,97,16510,,
1992-02-15T00:00:00,Saturday,Cleveland Cavaliers,128,New Jersey Nets,92,16510,,
1992-02-15T00:00:00,Saturday,Dallas Mavericks,103,Houston Rockets,99,16510,,
1992-02-15T00:00:00,Saturday,Golden State Warriors,140,Seattle SuperSonics,122,16510,,
1992-02-15T00:00:00,Saturday,Minnesota Timberwolves,101,Indiana Pacers,117,16510,,
1992-02-15T00:00:00,Saturday,Phoenix Suns,124,Washington Bullets,98,16510,,
1992-02-15T00:00:00,Saturday,Utah Jazz,106,Denver Nuggets,93,16510,,
1992-02-15T00:00:00,Saturday,Chicago Bulls,99,New York Knicks,98,16510,,
1992-02-16T00:00:00,Sunday,Los Angeles Lakers,107,Boston Celtics,114,16510,,
1992-02-16T00:00:00,Sunday,Philadelphia 76ers,83,Detroit Pistons,90,16510,,
1992-02-16T00:00:00,Sunday,Orlando Magic,118,Milwaukee Bucks,104,16510,,
1992-02-16T00:00:00,Sunday,Charlotte Hornets,126,Miami Heat,109,16510,,
1992-02-16T00:00:00,Sunday,Sacramento Kings,106,San Antonio Spurs,112,16510,,
1992-02-16T00:00:00,Sunday,Portland Trail Blazers,106,Los Angeles Clippers,107,16510,,
1992-02-17T00:00:00,Monday,Chicago Bulls,112,Cleveland Cavaliers,113,16510,,
1992-02-17T00:00:00,Monday,Seattle SuperSonics,98,Phoenix Suns,96,16510,,
1992-02-17T00:00:00,Monday,Utah Jazz,88,Boston Celtics,83,16510,,
1992-02-17T00:00:00,Monday,Golden State Warriors,116,Los Angeles Lakers,100,16510,,
1992-02-17T00:00:00,Monday,Los Angeles Clippers,124,San Antonio Spurs,110,16510,,
1992-02-17T00:00:00,Monday,Miami Heat,102,New York Knicks,104,16510,,
1992-02-17T00:00:00,Monday,Houston Rockets,122,Minnesota Timberwolves,124,16510,OT,
1992-02-17T00:00:00,Monday,Washington Bullets,110,Atlanta Hawks,117,16510,,"at Baltimore, MD"
1992-02-17T00:00:00,Monday,Indiana Pacers,128,Charlotte Hornets,117,16510,,
1992-02-18T00:00:00,Tuesday,Detroit Pistons,117,Orlando Magic,95,16510,,
1992-02-18T00:00:00,Tuesday,Milwaukee Bucks,128,Cleveland Cavaliers,116,16510,,
1992-02-18T00:00:00,Tuesday,New York Knicks,110,Sacramento Kings,97,16510,,
1992-02-18T00:00:00,Tuesday,Portland Trail Blazers,129,Phoenix Suns,116,16510,,
1992-02-18T00:00:00,Tuesday,Dallas Mavericks,90,Philadelphia 76ers,94,16510,,
1992-02-19T00:00:00,Wednesday,New Jersey Nets,106,Detroit Pistons,102,16510,,
1992-02-19T00:00:00,Wednesday,Orlando Magic,99,Chicago Bulls,112,16510,,
1992-02-19T00:00:00,Wednesday,San Antonio Spurs,113,Minnesota Timberwolves,103,16510,,
1992-02-19T00:00:00,Wednesday,Utah Jazz,118,Dallas Mavericks,96,16510,,
1992-02-19T00:00:00,Wednesday,Los Angeles Clippers,125,Los Angeles Lakers,94,16510,,
1992-02-19T00:00:00,Wednesday,Charlotte Hornets,106,Denver Nuggets,104,16510,,
1992-02-19T00:00:00,Wednesday,Golden State Warriors,117,Boston Celtics,112,16510,,
1992-02-19T00:00:00,Wednesday,Atlanta Hawks,102,Washington Bullets,103,16510,OT,
1992-02-19T00:00:00,Wednesday,Indiana Pacers,129,Sacramento Kings,115,16510,,
1992-02-20T00:00:00,Thursday,Houston Rockets,110,Philadelphia 76ers,101,16510,,
1992-02-20T00:00:00,Thursday,Milwaukee Bucks,109,Miami Heat,111,16510,,
1992-02-20T00:00:00,Thursday,New York Knicks,89,Cleveland Cavaliers,92,16510,,
1992-02-20T00:00:00,Thursday,Seattle SuperSonics,105,Los Angeles Lakers,103,16510,,
1992-02-21T00:00:00,Friday,Utah Jazz,124,Houston Rockets,97,16510,,
1992-02-21T00:00:00,Friday,Cleveland Cavaliers,119,Sacramento Kings,102,16510,,
1992-02-21T00:00:00,Friday,Dallas Mavericks,109,Minnesota Timberwolves,94,16510,,
1992-02-21T00:00:00,Friday,Golden State Warriors,123,Phoenix Suns,115,16510,,
1992-02-21T00:00:00,Friday,San Antonio Spurs,100,Philadelphia 76ers,90,16510,,
1992-02-21T00:00:00,Friday,Los Angeles Clippers,116,Portland Trail Blazers,123,16510,,
1992-02-21T00:00:00,Friday,Orlando Magic,100,Detroit Pistons,114,16510,,
1992-02-21T00:00:00,Friday,Atlanta Hawks,88,Chicago Bulls,103,16510,,
1992-02-21T00:00:00,Friday,Boston Celtics,113,Charlotte Hornets,110,16510,,"at Hartford, CT"
1992-02-21T00:00:00,Friday,New Jersey Nets,105,Indiana Pacers,101,16510,,
1992-02-21T00:00:00,Friday,Washington Bullets,99,Denver Nuggets,106,16510,,
1992-02-22T00:00:00,Saturday,Los Angeles Lakers,124,Golden State Warriors,126,16510,,
1992-02-22T00:00:00,Saturday,Miami Heat,107,Detroit Pistons,98,16510,,
1992-02-22T00:00:00,Saturday,New York Knicks,98,Denver Nuggets,87,16510,,
1992-02-22T00:00:00,Saturday,Phoenix Suns,130,Los Angeles Clippers,112,16510,,
1992-02-22T00:00:00,Saturday,Seattle SuperSonics,113,Portland Trail Blazers,104,16510,,
1992-02-22T00:00:00,Saturday,Atlanta Hawks,119,New Jersey Nets,107,16510,,
1992-02-22T00:00:00,Saturday,Charlotte Hornets,130,Orlando Magic,110,16510,,
1992-02-22T00:00:00,Saturday,Chicago Bulls,105,Minnesota Timberwolves,90,16510,,
1992-02-23T00:00:00,Sunday,Cleveland Cavaliers,103,Milwaukee Bucks,89,16510,,
1992-02-23T00:00:00,Sunday,Houston Rockets,90,San Antonio Spurs,83,16510,,
1992-02-23T00:00:00,Sunday,Indiana Pacers,102,Boston Celtics,95,16510,,
1992-02-23T00:00:00,Sunday,Washington Bullets,117,Sacramento Kings,124,16510,,
1992-02-24T00:00:00,Monday,Philadelphia 76ers,108,Sacramento Kings,96,16510,,
1992-02-24T00:00:00,Monday,Dallas Mavericks,131,Golden State Warriors,138,16510,,
1992-02-24T00:00:00,Monday,Phoenix Suns,104,New York Knicks,95,16510,,
1992-02-24T00:00:00,Monday,Atlanta Hawks,117,Denver Nuggets,95,16510,,
1992-02-24T00:00:00,Monday,Portland Trail Blazers,110,Utah Jazz,107,16510,,
1992-02-24T00:00:00,Monday,Minnesota Timberwolves,91,Seattle SuperSonics,106,16510,,
1992-02-25T00:00:00,Tuesday,Charlotte Hornets,94,Milwaukee Bucks,82,16510,,
1992-02-25T00:00:00,Tuesday,Los Angeles Clippers,101,Utah Jazz,106,16510,,
1992-02-25T00:00:00,Tuesday,New Jersey Nets,109,Boston Celtics,95,16510,,
1992-02-25T00:00:00,Tuesday,San Antonio Spurs,123,Miami Heat,101,16510,,
1992-02-25T00:00:00,Tuesday,Detroit Pistons,108,Chicago Bulls,106,16510,,
1992-02-26T00:00:00,Wednesday,Phoenix Suns,103,Cleveland Cavaliers,100,16510,,
1992-02-26T00:00:00,Wednesday,Orlando Magic,95,Philadelphia 76ers,89,16510,,
1992-02-26T00:00:00,Wednesday,Minnesota Timberwolves,106,Dallas Mavericks,105,16510,,
1992-02-26T00:00:00,Wednesday,Los Angeles Lakers,81,New York Knicks,68,16510,,
1992-02-26T00:00:00,Wednesday,Houston Rockets,118,Golden State Warriors,116,16510,,
1992-02-26T00:00:00,Wednesday,Denver Nuggets,98,Miami Heat,105,16510,,
1992-02-26T00:00:00,Wednesday,Boston Celtics,130,Indiana Pacers,109,16510,,
1992-02-26T00:00:00,Wednesday,Chicago Bulls,122,Washington Bullets,103,16510,,
1992-02-27T00:00:00,Thursday,San Antonio Spurs,124,Golden State Warriors,103,16510,,
1992-02-27T00:00:00,Thursday,Sacramento Kings,110,New York Knicks,109,16510,OT,
1992-02-27T00:00:00,Thursday,New Jersey Nets,98,Portland Trail Blazers,96,16510,,
1992-02-27T00:00:00,Thursday,Detroit Pistons,104,Milwaukee Bucks,97,16510,,
1992-02-27T00:00:00,Thursday,Charlotte Hornets,136,Philadelphia 76ers,84,16510,,
1992-02-27T00:00:00,Thursday,Utah Jazz,124,Seattle SuperSonics,130,16510,OT,
1992-02-28T00:00:00,Friday,Milwaukee Bucks,105,Chicago Bulls,109,16510,,
1992-02-28T00:00:00,Friday,Los Angeles Lakers,90,Cleveland Cavaliers,101,16510,,
1992-02-28T00:00:00,Friday,Los Angeles Clippers,108,Miami Heat,92,16510,,
1992-02-28T00:00:00,Friday,Indiana Pacers,114,Orlando Magic,109,16510,,
1992-02-28T00:00:00,Friday,Denver Nuggets,81,Houston Rockets,84,16510,,
1992-02-28T00:00:00,Friday,Dallas Mavericks,115,Phoenix Suns,107,16510,,
1992-02-28T00:00:00,Friday,Atlanta Hawks,102,Boston Celtics,90,16510,,
1992-02-28T00:00:00,Friday,Washington Bullets,96,Portland Trail Blazers,117,16510,,
1992-02-29T00:00:00,Saturday,Charlotte Hornets,121,Indiana Pacers,119,16510,,
1992-02-29T00:00:00,Saturday,Sacramento Kings,115,Seattle SuperSonics,110,16510,,
1992-02-29T00:00:00,Saturday,Golden State Warriors,136,Miami Heat,110,16510,,
1992-02-29T00:00:00,Saturday,New York Knicks,103,Minnesota Timberwolves,87,16510,,
1992-02-29T00:00:00,Saturday,San Antonio Spurs,115,Denver Nuggets,112,16510,,
1992-02-29T00:00:00,Saturday,Washington Bullets,92,Philadelphia 76ers,101,16510,,
1992-02-29T00:00:00,Saturday,Detroit Pistons,90,New Jersey Nets,99,16510,,
1992-03-01T00:00:00,Sunday,Los Angeles Lakers,97,Houston Rockets,105,14890,,
1992-03-01T00:00:00,Sunday,Boston Celtics,101,Dallas Mavericks,91,14890,,
1992-03-01T00:00:00,Sunday,Milwaukee Bucks,109,Atlanta Hawks,106,14890,OT,
1992-03-01T00:00:00,Sunday,New Jersey Nets,90,New York Knicks,75,14890,,
1992-03-01T00:00:00,Sunday,Chicago Bulls,111,Portland Trail Blazers,91,14890,,
1992-03-01T00:00:00,Sunday,Phoenix Suns,114,Utah Jazz,109,14890,,
1992-03-01T00:00:00,Sunday,Orlando Magic,96,Los Angeles Clippers,101,14890,,
1992-03-01T00:00:00,Sunday,Seattle SuperSonics,113,Cleveland Cavaliers,107,14890,,
1992-03-02T00:00:00,Monday,Detroit Pistons,99,Washington Bullets,89,14890,,
1992-03-02T00:00:00,Monday,Sacramento Kings,98,Golden State Warriors,118,14890,,
1992-03-03T00:00:00,Tuesday,Chicago Bulls,101,Indiana Pacers,103,14890,,
1992-03-03T00:00:00,Tuesday,Golden State Warriors,101,Utah Jazz,123,14890,,
1992-03-03T00:00:00,Tuesday,New York Knicks,102,Dallas Mavericks,83,14890,,
1992-03-03T00:00:00,Tuesday,Orlando Magic,93,Washington Bullets,106,14890,,
1992-03-03T00:00:00,Tuesday,Phoenix Suns,112,Houston Rockets,107,14890,OT,
1992-03-03T00:00:00,Tuesday,Miami Heat,116,Los Angeles Clippers,117,14890,,
1992-03-03T00:00:00,Tuesday,Seattle SuperSonics,111,Denver Nuggets,92,14890,,
1992-03-03T00:00:00,Tuesday,Portland Trail Blazers,105,Los Angeles Lakers,101,14890,,
1992-03-03T00:00:00,Tuesday,Minnesota Timberwolves,102,San Antonio Spurs,103,14890,,
1992-03-04T00:00:00,Wednesday,Sacramento Kings,108,Cleveland Cavaliers,109,14890,,
1992-03-04T00:00:00,Wednesday,Milwaukee Bucks,110,Charlotte Hornets,119,14890,,
1992-03-04T00:00:00,Wednesday,Boston Celtics,125,Orlando Magic,100,14890,,
1992-03-04T00:00:00,Wednesday,Denver Nuggets,100,Portland Trail Blazers,129,14890,,
1992-03-04T00:00:00,Wednesday,Detroit Pistons,110,Indiana Pacers,107,14890,OT,
1992-03-04T00:00:00,Wednesday,Los Angeles Lakers,101,New Jersey Nets,92,14890,,
1992-03-04T00:00:00,Wednesday,Philadelphia 76ers,107,Atlanta Hawks,102,14890,,
1992-03-04T00:00:00,Wednesday,Utah Jazz,102,San Antonio Spurs,93,14890,,
1992-03-05T00:00:00,Thursday,Houston Rockets,114,Miami Heat,93,14890,,
1992-03-05T00:00:00,Thursday,Golden State Warriors,116,Cleveland Cavaliers,108,14890,,
1992-03-05T00:00:00,Thursday,New York Knicks,101,Los Angeles Clippers,91,14890,,
1992-03-05T00:00:00,Thursday,Minnesota Timberwolves,100,Chicago Bulls,113,14890,,
1992-03-05T00:00:00,Thursday,Phoenix Suns,118,Seattle SuperSonics,105,14890,,
1992-03-05T00:00:00,Thursday,Washington Bullets,119,Dallas Mavericks,109,14890,,
1992-03-06T00:00:00,Friday,Philadelphia 76ers,88,Dallas Mavericks,86,14890,,
1992-03-06T00:00:00,Friday,Atlanta Hawks,113,Indiana Pacers,115,14890,OT,
1992-03-06T00:00:00,Friday,Boston Celtics,117,Los Angeles Clippers,100,14890,,
1992-03-06T00:00:00,Friday,Portland Trail Blazers,114,Sacramento Kings,106,14890,,
1992-03-06T00:00:00,Friday,Chicago Bulls,123,Miami Heat,81,14890,,
1992-03-06T00:00:00,Friday,Milwaukee Bucks,124,Orlando Magic,102,14890,,
1992-03-06T00:00:00,Friday,Denver Nuggets,91,Detroit Pistons,106,14890,,
1992-03-06T00:00:00,Friday,Utah Jazz,117,New Jersey Nets,96,14890,,
1992-03-07T00:00:00,Saturday,San Antonio Spurs,122,Phoenix Suns,109,14890,,
1992-03-07T00:00:00,Saturday,Atlanta Hawks,94,Cleveland Cavaliers,110,14890,,
1992-03-07T00:00:00,Saturday,Golden State Warriors,110,Houston Rockets,100,14890,,
1992-03-07T00:00:00,Saturday,Seattle SuperSonics,109,New Jersey Nets,98,14890,,
1992-03-07T00:00:00,Saturday,Washington Bullets,94,Milwaukee Bucks,90,14890,,"at Baltimore, MD"
1992-03-07T00:00:00,Saturday,New York Knicks,107,Charlotte Hornets,78,14890,,
1992-03-07T00:00:00,Saturday,Indiana Pacers,108,Minnesota Timberwolves,97,14890,,
1992-03-08T00:00:00,Sunday,Denver Nuggets,88,Utah Jazz,112,14890,,
1992-03-08T00:00:00,Sunday,Los Angeles Clippers,97,Golden State Warriors,96,14890,,
1992-03-08T00:00:00,Sunday,Los Angeles Lakers,93,Detroit Pistons,98,14890,,
1992-03-08T00:00:00,Sunday,Miami Heat,112,Washington Bullets,98,14890,,
1992-03-08T00:00:00,Sunday,Dallas Mavericks,81,San Antonio Spurs,93,14890,,
1992-03-08T00:00:00,Sunday,Portland Trail Blazers,109,Seattle SuperSonics,97,14890,,
1992-03-08T00:00:00,Sunday,Philadelphia 76ers,99,Chicago Bulls,103,14890,,
1992-03-08T00:00:00,Sunday,Orlando Magic,93,Boston Celtics,111,14890,,
1992-03-08T00:00:00,Sunday,Sacramento Kings,108,Houston Rockets,109,14890,,
1992-03-09T00:00:00,Monday,Philadelphia 76ers,99,New York Knicks,111,14890,,
1992-03-10T00:00:00,Tuesday,Miami Heat,108,Boston Celtics,101,14890,,
1992-03-10T00:00:00,Tuesday,Indiana Pacers,101,Washington Bullets,91,14890,,
1992-03-10T00:00:00,Tuesday,Houston Rockets,116,Dallas Mavericks,93,14890,,
1992-03-10T00:00:00,Tuesday,Golden State Warriors,129,New Jersey Nets,122,14890,,
1992-03-10T00:00:00,Tuesday,Cleveland Cavaliers,102,Phoenix Suns,100,14890,,
1992-03-10T00:00:00,Tuesday,New York Knicks,104,Los Angeles Lakers,106,14890,,
1992-03-10T00:00:00,Tuesday,Orlando Magic,82,Denver Nuggets,89,14890,,
1992-03-10T00:00:00,Tuesday,Sacramento Kings,109,Los Angeles Clippers,120,14890,,
1992-03-10T00:00:00,Tuesday,San Antonio Spurs,103,Atlanta Hawks,92,14890,,
1992-03-10T00:00:00,Tuesday,Milwaukee Bucks,112,Portland Trail Blazers,126,14890,,
1992-03-10T00:00:00,Tuesday,Charlotte Hornets,105,Minnesota Timberwolves,96,14890,,
1992-03-10T00:00:00,Tuesday,Seattle SuperSonics,92,Detroit Pistons,98,14890,,
1992-03-11T00:00:00,Wednesday,Los Angeles Clippers,96,Seattle SuperSonics,104,14890,,
1992-03-11T00:00:00,Wednesday,Chicago Bulls,119,Boston Celtics,85,14890,,
1992-03-11T00:00:00,Wednesday,Dallas Mavericks,105,Charlotte Hornets,120,14890,,
1992-03-11T00:00:00,Wednesday,Philadelphia 76ers,111,Indiana Pacers,93,14890,,
1992-03-11T00:00:00,Wednesday,Atlanta Hawks,98,Los Angeles Lakers,109,14890,,
1992-03-11T00:00:00,Wednesday,Minnesota Timberwolves,113,Portland Trail Blazers,124,14890,,
1992-03-12T00:00:00,Thursday,Golden State Warriors,112,Detroit Pistons,119,14890,,
1992-03-12T00:00:00,Thursday,San Antonio Spurs,104,Houston Rockets,98,14890,,
1992-03-12T00:00:00,Thursday,Milwaukee Bucks,100,Phoenix Suns,106,14890,,
1992-03-12T00:00:00,Thursday,Sacramento Kings,103,Utah Jazz,114,14890,,
1992-03-13T00:00:00,Friday,Miami Heat,113,Denver Nuggets,109,14890,,
1992-03-13T00:00:00,Friday,Philadelphia 76ers,104,Phoenix Suns,108,14890,,
1992-03-13T00:00:00,Friday,Los Angeles Clippers,105,Dallas Mavericks,97,14890,,
1992-03-13T00:00:00,Friday,Houston Rockets,118,Charlotte Hornets,100,14890,,
1992-03-13T00:00:00,Friday,Cleveland Cavaliers,109,Los Angeles Lakers,107,14890,OT,
1992-03-13T00:00:00,Friday,Washington Bullets,118,Minnesota Timberwolves,115,14890,,
1992-03-13T00:00:00,Friday,Boston Celtics,108,New Jersey Nets,110,14890,,"at Hartford, CT"
1992-03-13T00:00:00,Friday,Atlanta Hawks,95,Portland Trail Blazers,106,14890,,
1992-03-13T00:00:00,Friday,Orlando Magic,98,Indiana Pacers,97,14890,,
1992-03-14T00:00:00,Saturday,Atlanta Hawks,115,Miami Heat,102,14890,,
1992-03-14T00:00:00,Saturday,Milwaukee Bucks,110,Philadelphia 76ers,105,14890,,
1992-03-14T00:00:00,Saturday,Washington Bullets,89,Los Angeles Lakers,92,14890,,
1992-03-14T00:00:00,Saturday,San Antonio Spurs,113,Utah Jazz,106,14890,,
1992-03-14T00:00:00,Saturday,Sacramento Kings,83,Detroit Pistons,89,14890,,
1992-03-14T00:00:00,Saturday,Orlando Magic,96,Chicago Bulls,112,14890,,
1992-03-14T00:00:00,Saturday,New York Knicks,94,New Jersey Nets,96,14890,OT,
1992-03-15T00:00:00,Sunday,Los Angeles Clippers,131,Sacramento Kings,105,14890,,
1992-03-15T00:00:00,Sunday,Minnesota Timberwolves,113,Phoenix Suns,118,14890,,
1992-03-15T00:00:00,Sunday,Houston Rockets,106,Utah Jazz,97,14890,,
1992-03-15T00:00:00,Sunday,Cleveland Cavaliers,100,Denver Nuggets,91,14890,,
1992-03-15T00:00:00,Sunday,Seattle SuperSonics,109,Dallas Mavericks,100,14890,,
1992-03-15T00:00:00,Sunday,Boston Celtics,152,Portland Trail Blazers,148,14890,2OT,
1992-03-16T00:00:00,Monday,Washington Bullets,102,Cleveland Cavaliers,111,14890,,
1992-03-16T00:00:00,Monday,San Antonio Spurs,112,Charlotte Hornets,117,14890,,
1992-03-16T00:00:00,Monday,Indiana Pacers,98,Los Angeles Lakers,85,14890,,
1992-03-16T00:00:00,Monday,Detroit Pistons,77,Atlanta Hawks,89,14890,,
1992-03-16T00:00:00,Monday,Miami Heat,100,Chicago Bulls,116,14890,,
1992-03-17T00:00:00,Tuesday,Portland Trail Blazers,111,Minnesota Timberwolves,91,14890,,
1992-03-17T00:00:00,Tuesday,Denver Nuggets,118,Sacramento Kings,100,14890,,
1992-03-17T00:00:00,Tuesday,Houston Rockets,100,Los Angeles Clippers,92,14890,,
1992-03-17T00:00:00,Tuesday,Milwaukee Bucks,127,Boston Celtics,106,14890,,
1992-03-17T00:00:00,Tuesday,New Jersey Nets,79,Chicago Bulls,90,14890,,
1992-03-17T00:00:00,Tuesday,Orlando Magic,86,New York Knicks,99,14890,,
1992-03-17T00:00:00,Tuesday,Phoenix Suns,92,Dallas Mavericks,81,14890,,
1992-03-17T00:00:00,Tuesday,Seattle SuperSonics,107,Golden State Warriors,119,14890,,
1992-03-18T00:00:00,Wednesday,Detroit Pistons,91,Philadelphia 76ers,85,14890,,
1992-03-18T00:00:00,Wednesday,Dallas Mavericks,86,Los Angeles Clippers,117,14890,,
1992-03-18T00:00:00,Wednesday,Miami Heat,111,Indiana Pacers,116,14890,OT,
1992-03-18T00:00:00,Wednesday,San Antonio Spurs,118,Sacramento Kings,89,14890,,
1992-03-18T00:00:00,Wednesday,Golden State Warriors,123,Minnesota Timberwolves,120,14890,,
1992-03-18T00:00:00,Wednesday,Atlanta Hawks,96,Orlando Magic,99,14890,,
1992-03-18T00:00:00,Wednesday,Boston Celtics,96,Cleveland Cavaliers,94,14890,,
1992-03-18T00:00:00,Wednesday,Los Angeles Lakers,93,Portland Trail Blazers,98,14890,,
1992-03-19T00:00:00,Thursday,Philadelphia 76ers,116,Charlotte Hornets,123,14890,OT,
1992-03-19T00:00:00,Thursday,New York Knicks,96,Milwaukee Bucks,92,14890,,
1992-03-19T00:00:00,Thursday,Houston Rockets,91,Seattle SuperSonics,112,14890,,
1992-03-19T00:00:00,Thursday,Washington Bullets,100,Chicago Bulls,106,14890,,
1992-03-19T00:00:00,Thursday,Utah Jazz,115,Denver Nuggets,100,14890,,
1992-03-20T00:00:00,Friday,Charlotte Hornets,110,Atlanta Hawks,112,14890,,
1992-03-20T00:00:00,Friday,Cleveland Cavaliers,122,Golden State Warriors,107,14890,,
1992-03-20T00:00:00,Friday,New Jersey Nets,99,Washington Bullets,96,14890,,
1992-03-20T00:00:00,Friday,Detroit Pistons,99,Boston Celtics,104,14890,OT,
1992-03-20T00:00:00,Friday,Los Angeles Lakers,131,Minnesota Timberwolves,121,14890,,
1992-03-20T00:00:00,Friday,Indiana Pacers,102,Milwaukee Bucks,97,14890,OT,
1992-03-20T00:00:00,Friday,Dallas Mavericks,96,Sacramento Kings,125,14890,,
1992-03-20T00:00:00,Friday,Phoenix Suns,101,Los Angeles Clippers,114,14890,,
