date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1984-02-17T00:00:00,Friday,Dallas Mavericks,129,Phoenix Suns,123,8013,,
1984-02-17T00:00:00,Friday,Los Angeles Lakers,138,Denver Nuggets,141,8013,,
1984-02-17T00:00:00,Friday,Philadelphia 76ers,114,New Jersey Nets,109,8013,,
1984-02-18T00:00:00,Saturday,Cleveland Cavaliers,93,Indiana Pacers,118,8013,,
1984-02-18T00:00:00,Saturday,Dallas Mavericks,115,Detroit Pistons,120,8013,,
1984-02-18T00:00:00,Saturday,San Diego Clippers,116,Los Angeles Lakers,120,8013,,
1984-02-18T00:00:00,Saturday,New York Knicks,112,New Jersey Nets,102,8013,,
1984-02-18T00:00:00,Saturday,Kansas City Kings,111,Atlanta Hawks,106,8013,,
1984-02-18T00:00:00,Saturday,Golden State Warriors,113,Washington Bullets,107,8013,,
1984-02-18T00:00:00,Saturday,Houston Rockets,102,Phoenix Suns,126,8013,,
1984-02-19T00:00:00,Sunday,Philadelphia 76ers,101,New York Knicks,97,8013,,
1984-02-19T00:00:00,Sunday,Chicago Bulls,103,Milwaukee Bucks,113,8013,,
1984-02-19T00:00:00,Sunday,Portland Trail Blazers,101,Boston Celtics,107,8013,,
1984-02-19T00:00:00,Sunday,San Antonio Spurs,140,Detroit Pistons,142,8013,OT,
1984-02-19T00:00:00,Sunday,Seattle SuperSonics,132,Denver Nuggets,120,8013,,
1984-02-19T00:00:00,Sunday,Indiana Pacers,106,Utah Jazz,104,8013,,
1984-02-21T00:00:00,Tuesday,San Antonio Spurs,111,Phoenix Suns,114,8013,OT,
1984-02-21T00:00:00,Tuesday,New York Knicks,89,Portland Trail Blazers,106,8013,,
1984-02-21T00:00:00,Tuesday,Los Angeles Lakers,128,Seattle SuperSonics,112,8013,,
1984-02-21T00:00:00,Tuesday,New Jersey Nets,119,Philadelphia 76ers,116,8013,OT,
1984-02-21T00:00:00,Tuesday,Houston Rockets,119,Milwaukee Bucks,102,8013,,
1984-02-21T00:00:00,Tuesday,Atlanta Hawks,102,Cleveland Cavaliers,84,8013,,
1984-02-21T00:00:00,Tuesday,Kansas City Kings,119,Detroit Pistons,112,8013,,
1984-02-21T00:00:00,Tuesday,Golden State Warriors,135,Denver Nuggets,133,8013,,
1984-02-21T00:00:00,Tuesday,Chicago Bulls,95,Utah Jazz,117,8013,,
1984-02-22T00:00:00,Wednesday,Washington Bullets,101,Portland Trail Blazers,104,8013,,
1984-02-22T00:00:00,Wednesday,San Diego Clippers,114,Boston Celtics,107,8013,,
1984-02-22T00:00:00,Wednesday,Seattle SuperSonics,121,Los Angeles Lakers,114,8013,,
1984-02-22T00:00:00,Wednesday,Detroit Pistons,114,New York Knicks,111,8013,,
1984-02-22T00:00:00,Wednesday,Denver Nuggets,127,San Antonio Spurs,121,8013,,
1984-02-22T00:00:00,Wednesday,Dallas Mavericks,112,Houston Rockets,106,8013,,
1984-02-22T00:00:00,Wednesday,Indiana Pacers,111,Chicago Bulls,121,8013,,
1984-02-23T00:00:00,Thursday,Golden State Warriors,103,San Diego Clippers,108,8013,,
1984-02-23T00:00:00,Thursday,Kansas City Kings,95,Phoenix Suns,107,8013,,
1984-02-23T00:00:00,Thursday,New Jersey Nets,110,Indiana Pacers,103,8013,,
1984-02-23T00:00:00,Thursday,Utah Jazz,143,San Antonio Spurs,142,8013,2OT,
1984-02-23T00:00:00,Thursday,Cleveland Cavaliers,116,Philadelphia 76ers,109,8013,OT,
1984-02-24T00:00:00,Friday,Los Angeles Lakers,116,Boston Celtics,108,8013,,
1984-02-24T00:00:00,Friday,Phoenix Suns,100,Denver Nuggets,117,8013,,
1984-02-24T00:00:00,Friday,Philadelphia 76ers,114,Portland Trail Blazers,119,8013,,
1984-02-24T00:00:00,Friday,Chicago Bulls,96,Washington Bullets,102,8013,,
1984-02-24T00:00:00,Friday,Indiana Pacers,108,Detroit Pistons,100,8013,,
1984-02-24T00:00:00,Friday,Dallas Mavericks,88,Milwaukee Bucks,95,8013,,
1984-02-24T00:00:00,Friday,Seattle SuperSonics,112,Utah Jazz,81,8013,,
1984-02-24T00:00:00,Friday,Atlanta Hawks,105,New York Knicks,104,8013,OT,
1984-02-25T00:00:00,Saturday,Utah Jazz,95,Dallas Mavericks,97,8013,,
1984-02-25T00:00:00,Saturday,San Antonio Spurs,119,Milwaukee Bucks,130,8013,,
1984-02-25T00:00:00,Saturday,New Jersey Nets,117,New York Knicks,104,8013,,
1984-02-25T00:00:00,Saturday,Houston Rockets,112,Golden State Warriors,118,8013,,
1984-02-25T00:00:00,Saturday,Denver Nuggets,148,Kansas City Kings,136,8013,,
1984-02-25T00:00:00,Saturday,Cleveland Cavaliers,94,Washington Bullets,83,8013,,
1984-02-25T00:00:00,Saturday,Atlanta Hawks,122,Chicago Bulls,87,8013,,
1984-02-26T00:00:00,Sunday,Philadelphia 76ers,99,Los Angeles Lakers,101,8013,,
1984-02-26T00:00:00,Sunday,Indiana Pacers,102,Portland Trail Blazers,100,8013,,
1984-02-26T00:00:00,Sunday,Detroit Pistons,121,Cleveland Cavaliers,109,8013,,
1984-02-26T00:00:00,Sunday,Phoenix Suns,109,Boston Celtics,116,8013,,
1984-02-26T00:00:00,Sunday,Seattle SuperSonics,93,San Diego Clippers,101,8013,,
1984-02-27T00:00:00,Monday,New York Knicks,96,Atlanta Hawks,92,8013,,
1984-02-28T00:00:00,Tuesday,Chicago Bulls,108,Los Angeles Lakers,124,8013,,
1984-02-28T00:00:00,Tuesday,Golden State Warriors,140,Denver Nuggets,137,8013,OT,
1984-02-28T00:00:00,Tuesday,Houston Rockets,111,Seattle SuperSonics,105,8013,,
1984-02-28T00:00:00,Tuesday,Indiana Pacers,92,Washington Bullets,100,8013,,
1984-02-28T00:00:00,Tuesday,Phoenix Suns,113,Utah Jazz,100,8013,,
1984-02-28T00:00:00,Tuesday,Portland Trail Blazers,117,San Diego Clippers,99,8013,,
1984-02-28T00:00:00,Tuesday,San Antonio Spurs,104,Dallas Mavericks,116,8013,,
1984-02-28T00:00:00,Tuesday,Atlanta Hawks,96,Detroit Pistons,101,8013,,
1984-02-28T00:00:00,Tuesday,Kansas City Kings,142,Cleveland Cavaliers,137,8013,2OT,
1984-02-29T00:00:00,Wednesday,Detroit Pistons,137,Washington Bullets,106,8013,,
1984-02-29T00:00:00,Wednesday,Milwaukee Bucks,112,Chicago Bulls,83,8013,,
1984-02-29T00:00:00,Wednesday,New Jersey Nets,102,Los Angeles Lakers,92,8013,,
1984-02-29T00:00:00,Wednesday,Boston Celtics,98,New York Knicks,102,8013,,
1984-02-29T00:00:00,Wednesday,Dallas Mavericks,124,Seattle SuperSonics,127,8013,2OT,
1984-02-29T00:00:00,Wednesday,Utah Jazz,97,Philadelphia 76ers,103,8013,,
1984-02-29T00:00:00,Wednesday,San Diego Clippers,102,Phoenix Suns,95,8013,,
1984-03-01T00:00:00,Thursday,Denver Nuggets,119,Cleveland Cavaliers,113,10033,,
1984-03-01T00:00:00,Thursday,Houston Rockets,101,Kansas City Kings,108,10033,,
1984-03-01T00:00:00,Thursday,Phoenix Suns,112,Philadelphia 76ers,100,10033,,
1984-03-01T00:00:00,Thursday,Portland Trail Blazers,121,San Antonio Spurs,98,10033,,
1984-03-02T00:00:00,Friday,Seattle SuperSonics,99,Indiana Pacers,90,10033,,"at Tacoma, WA"
1984-03-02T00:00:00,Friday,Dallas Mavericks,108,Kansas City Kings,94,10033,,
1984-03-02T00:00:00,Friday,Boston Celtics,104,Chicago Bulls,100,10033,,"at Hartford, CT"
1984-03-02T00:00:00,Friday,Detroit Pistons,102,New York Knicks,117,10033,,
1984-03-02T00:00:00,Friday,Utah Jazz,110,Cleveland Cavaliers,104,10033,,
1984-03-02T00:00:00,Friday,San Diego Clippers,103,Golden State Warriors,110,10033,,
1984-03-02T00:00:00,Friday,Atlanta Hawks,94,Los Angeles Lakers,98,10033,,
1984-03-02T00:00:00,Friday,Washington Bullets,78,Milwaukee Bucks,98,10033,,
1984-03-03T00:00:00,Saturday,Chicago Bulls,102,Atlanta Hawks,98,10033,,
1984-03-03T00:00:00,Saturday,Denver Nuggets,131,Utah Jazz,122,10033,,
1984-03-03T00:00:00,Saturday,Kansas City Kings,105,Dallas Mavericks,103,10033,,
1984-03-03T00:00:00,Saturday,Phoenix Suns,120,San Antonio Spurs,106,10033,,
1984-03-03T00:00:00,Saturday,New York Knicks,106,Milwaukee Bucks,111,10033,,
1984-03-03T00:00:00,Saturday,New Jersey Nets,100,Washington Bullets,90,10033,,
1984-03-03T00:00:00,Saturday,Golden State Warriors,106,Houston Rockets,108,10033,,
1984-03-03T00:00:00,Saturday,Portland Trail Blazers,118,Indiana Pacers,98,10033,,
1984-03-04T00:00:00,Sunday,San Diego Clippers,122,Philadelphia 76ers,127,10033,,
1984-03-04T00:00:00,Sunday,Detroit Pistons,114,Los Angeles Lakers,118,10033,,
1984-03-04T00:00:00,Sunday,Boston Celtics,117,Seattle SuperSonics,93,10033,,
1984-03-05T00:00:00,Monday,New Jersey Nets,120,Utah Jazz,116,10033,,
1984-03-06T00:00:00,Tuesday,Chicago Bulls,108,Detroit Pistons,124,10033,,
1984-03-06T00:00:00,Tuesday,Denver Nuggets,130,Houston Rockets,128,10033,,
1984-03-06T00:00:00,Tuesday,Golden State Warriors,125,Indiana Pacers,109,10033,,
1984-03-06T00:00:00,Tuesday,Kansas City Kings,128,Portland Trail Blazers,110,10033,,
1984-03-06T00:00:00,Tuesday,New York Knicks,124,Seattle SuperSonics,110,10033,,
1984-03-06T00:00:00,Tuesday,San Antonio Spurs,129,Cleveland Cavaliers,122,10033,,
1984-03-06T00:00:00,Tuesday,Washington Bullets,85,Boston Celtics,108,10033,,
1984-03-06T00:00:00,Tuesday,Atlanta Hawks,104,Milwaukee Bucks,109,10033,OT,
1984-03-07T00:00:00,Wednesday,Detroit Pistons,107,Atlanta Hawks,93,10033,,
1984-03-07T00:00:00,Wednesday,Los Angeles Lakers,105,Philadelphia 76ers,113,10033,,
1984-03-07T00:00:00,Wednesday,Milwaukee Bucks,100,New Jersey Nets,106,10033,,
1984-03-07T00:00:00,Wednesday,Dallas Mavericks,115,Cleveland Cavaliers,103,10033,,
1984-03-07T00:00:00,Wednesday,San Diego Clippers,114,Indiana Pacers,110,10033,,
1984-03-07T00:00:00,Wednesday,Boston Celtics,117,Utah Jazz,106,10033,,
1984-03-07T00:00:00,Wednesday,Phoenix Suns,123,Houston Rockets,110,10033,,
1984-03-08T00:00:00,Thursday,Kansas City Kings,115,Chicago Bulls,110,10033,,
1984-03-08T00:00:00,Thursday,Washington Bullets,106,Seattle SuperSonics,96,10033,,
1984-03-09T00:00:00,Friday,San Diego Clippers,134,Denver Nuggets,126,10033,,
1984-03-09T00:00:00,Friday,Phoenix Suns,130,Indiana Pacers,110,10033,,
1984-03-09T00:00:00,Friday,Detroit Pistons,122,New Jersey Nets,118,10033,,
1984-03-09T00:00:00,Friday,Milwaukee Bucks,128,Boston Celtics,129,10033,2OT,
1984-03-09T00:00:00,Friday,Dallas Mavericks,120,Los Angeles Lakers,121,10033,2OT,
1984-03-09T00:00:00,Friday,Atlanta Hawks,101,Portland Trail Blazers,104,10033,,
1984-03-09T00:00:00,Friday,Philadelphia 76ers,92,Seattle SuperSonics,84,10033,,
1984-03-10T00:00:00,Saturday,San Diego Clippers,115,Chicago Bulls,110,10033,,
1984-03-10T00:00:00,Saturday,Dallas Mavericks,120,Golden State Warriors,103,10033,,
1984-03-10T00:00:00,Saturday,Detroit Pistons,115,Washington Bullets,100,10033,,
1984-03-10T00:00:00,Saturday,Los Angeles Lakers,114,Indiana Pacers,126,10033,,
1984-03-10T00:00:00,Saturday,New York Knicks,114,Utah Jazz,105,10033,,
1984-03-10T00:00:00,Saturday,San Antonio Spurs,123,Houston Rockets,118,10033,,
1984-03-11T00:00:00,Sunday,Philadelphia 76ers,120,Utah Jazz,97,10033,,
1984-03-11T00:00:00,Sunday,New Jersey Nets,106,Seattle SuperSonics,105,10033,,
1984-03-11T00:00:00,Sunday,Milwaukee Bucks,94,Atlanta Hawks,108,10033,,
1984-03-11T00:00:00,Sunday,Houston Rockets,108,Cleveland Cavaliers,101,10033,,
1984-03-11T00:00:00,Sunday,Denver Nuggets,149,Portland Trail Blazers,123,10033,,
1984-03-11T00:00:00,Sunday,Kansas City Kings,109,Golden State Warriors,115,10033,,
1984-03-11T00:00:00,Sunday,Boston Celtics,117,Phoenix Suns,109,10033,,
1984-03-13T00:00:00,Tuesday,Utah Jazz,124,Portland Trail Blazers,119,10033,,"at Las Vegas, NV"
1984-03-13T00:00:00,Tuesday,Cleveland Cavaliers,92,Atlanta Hawks,83,10033,,
1984-03-13T00:00:00,Tuesday,Houston Rockets,117,San Diego Clippers,109,10033,,
1984-03-13T00:00:00,Tuesday,Golden State Warriors,101,Chicago Bulls,112,10033,,
1984-03-13T00:00:00,Tuesday,Los Angeles Lakers,114,Seattle SuperSonics,98,10033,,
1984-03-13T00:00:00,Tuesday,Milwaukee Bucks,116,Detroit Pistons,95,10033,,
1984-03-13T00:00:00,Tuesday,New York Knicks,117,Phoenix Suns,96,10033,,
1984-03-13T00:00:00,Tuesday,Washington Bullets,108,Denver Nuggets,103,10033,,
1984-03-13T00:00:00,Tuesday,Indiana Pacers,106,Philadelphia 76ers,121,10033,,
1984-03-13T00:00:00,Tuesday,San Antonio Spurs,137,Dallas Mavericks,131,10033,2OT,
1984-03-14T00:00:00,Wednesday,Philadelphia 76ers,92,Milwaukee Bucks,91,10033,,
1984-03-14T00:00:00,Wednesday,Boston Celtics,99,Washington Bullets,103,10033,,
1984-03-14T00:00:00,Wednesday,Dallas Mavericks,105,San Diego Clippers,101,10033,,
1984-03-14T00:00:00,Wednesday,Detroit Pistons,121,Denver Nuggets,125,10033,,
1984-03-14T00:00:00,Wednesday,New Jersey Nets,108,Phoenix Suns,102,10033,,
1984-03-14T00:00:00,Wednesday,Atlanta Hawks,93,Kansas City Kings,101,10033,,
1984-03-15T00:00:00,Thursday,Golden State Warriors,111,Utah Jazz,115,10033,,
1984-03-15T00:00:00,Thursday,Indiana Pacers,107,Kansas City Kings,108,10033,,
1984-03-15T00:00:00,Thursday,Los Angeles Lakers,143,San Antonio Spurs,124,10033,,
1984-03-15T00:00:00,Thursday,New York Knicks,105,Cleveland Cavaliers,82,10033,,
1984-03-15T00:00:00,Thursday,Seattle SuperSonics,106,Chicago Bulls,90,10033,,
1984-03-16T00:00:00,Friday,Detroit Pistons,108,New Jersey Nets,117,10033,,
1984-03-16T00:00:00,Friday,Boston Celtics,109,Milwaukee Bucks,99,10033,,
1984-03-16T00:00:00,Friday,San Diego Clippers,128,Houston Rockets,118,10033,,
1984-03-16T00:00:00,Friday,Seattle SuperSonics,126,San Antonio Spurs,123,10033,,
1984-03-16T00:00:00,Friday,Cleveland Cavaliers,102,Denver Nuggets,118,10033,,
1984-03-16T00:00:00,Friday,Portland Trail Blazers,155,Chicago Bulls,156,10033,4OT,
1984-03-16T00:00:00,Friday,Philadelphia 76ers,102,Atlanta Hawks,105,10033,,
1984-03-16T00:00:00,Friday,Washington Bullets,109,Phoenix Suns,110,10033,OT,
1984-03-17T00:00:00,Saturday,Utah Jazz,118,Dallas Mavericks,103,10033,,
1984-03-17T00:00:00,Saturday,Philadelphia 76ers,131,Phoenix Suns,112,10033,,
1984-03-17T00:00:00,Saturday,Portland Trail Blazers,133,Golden State Warriors,96,10033,,
1984-03-17T00:00:00,Saturday,Houston Rockets,111,Los Angeles Lakers,123,10033,,
1984-03-17T00:00:00,Saturday,Atlanta Hawks,88,Boston Celtics,103,10033,,
1984-03-17T00:00:00,Saturday,New York Knicks,123,Kansas City Kings,109,10033,,
1984-03-17T00:00:00,Saturday,Indiana Pacers,98,New Jersey Nets,100,10033,,
1984-03-18T00:00:00,Sunday,Cleveland Cavaliers,97,Kansas City Kings,108,10033,,
1984-03-18T00:00:00,Sunday,Denver Nuggets,107,Chicago Bulls,104,10033,,
1984-03-18T00:00:00,Sunday,Milwaukee Bucks,109,Washington Bullets,101,10033,,
1984-03-18T00:00:00,Sunday,San Diego Clippers,135,San Antonio Spurs,140,10033,,
1984-03-18T00:00:00,Sunday,Seattle SuperSonics,126,Golden State Warriors,99,10033,,
1984-03-19T00:00:00,Monday,Utah Jazz,143,Detroit Pistons,125,10033,,
1984-03-20T00:00:00,Tuesday,Milwaukee Bucks,94,Los Angeles Lakers,99,10033,,
1984-03-20T00:00:00,Tuesday,Phoenix Suns,146,Denver Nuggets,120,10033,,
1984-03-20T00:00:00,Tuesday,Portland Trail Blazers,106,San Diego Clippers,105,10033,,
1984-03-20T00:00:00,Tuesday,Indiana Pacers,123,Boston Celtics,121,10033,OT,
1984-03-20T00:00:00,Tuesday,Houston Rockets,102,Kansas City Kings,115,10033,,
1984-03-20T00:00:00,Tuesday,Golden State Warriors,103,Seattle SuperSonics,102,10033,,
1984-03-20T00:00:00,Tuesday,Chicago Bulls,108,Cleveland Cavaliers,104,10033,OT,
1984-03-20T00:00:00,Tuesday,San Antonio Spurs,135,Atlanta Hawks,132,10033,3OT,
1984-03-20T00:00:00,Tuesday,Washington Bullets,99,New Jersey Nets,91,10033,,
1984-03-21T00:00:00,Wednesday,Kansas City Kings,116,Los Angeles Lakers,123,10033,,
1984-03-21T00:00:00,Wednesday,Seattle SuperSonics,104,Phoenix Suns,102,10033,,
1984-03-21T00:00:00,Wednesday,San Diego Clippers,123,Detroit Pistons,132,10033,,
1984-03-21T00:00:00,Wednesday,New Jersey Nets,95,Milwaukee Bucks,102,10033,,
1984-03-21T00:00:00,Wednesday,Cleveland Cavaliers,100,New York Knicks,99,10033,,
1984-03-21T00:00:00,Wednesday,Denver Nuggets,134,Houston Rockets,125,10033,,
1984-03-21T00:00:00,Wednesday,Dallas Mavericks,102,Atlanta Hawks,101,10033,,
1984-03-22T00:00:00,Thursday,Washington Bullets,101,Philadelphia 76ers,106,10033,,
1984-03-22T00:00:00,Thursday,New York Knicks,100,Boston Celtics,108,10033,,
1984-03-22T00:00:00,Thursday,San Antonio Spurs,129,Utah Jazz,126,10033,,
1984-03-23T00:00:00,Friday,Denver Nuggets,126,Kansas City Kings,116,10033,,
1984-03-23T00:00:00,Friday,Indiana Pacers,119,Chicago Bulls,112,10033,,
1984-03-23T00:00:00,Friday,Los Angeles Lakers,118,Detroit Pistons,121,10033,,
1984-03-23T00:00:00,Friday,Philadelphia 76ers,100,Cleveland Cavaliers,95,10033,,
1984-03-23T00:00:00,Friday,Portland Trail Blazers,124,Phoenix Suns,98,10033,,
1984-03-23T00:00:00,Friday,San Diego Clippers,108,Seattle SuperSonics,102,10033,,
1984-03-23T00:00:00,Friday,Utah Jazz,104,Golden State Warriors,115,10033,,"at Las Vegas, NV"
1984-03-23T00:00:00,Friday,Boston Celtics,97,New Jersey Nets,101,10033,,
1984-03-23T00:00:00,Friday,Dallas Mavericks,116,Houston Rockets,104,10033,,
1984-03-24T00:00:00,Saturday,Kansas City Kings,125,San Antonio Spurs,118,10033,,
1984-03-24T00:00:00,Saturday,Milwaukee Bucks,106,Indiana Pacers,92,10033,,
1984-03-24T00:00:00,Saturday,New York Knicks,107,Washington Bullets,99,10033,,
1984-03-24T00:00:00,Saturday,Dallas Mavericks,119,Denver Nuggets,101,10033,,
1984-03-24T00:00:00,Saturday,Houston Rockets,103,Atlanta Hawks,102,10033,,
1984-03-24T00:00:00,Saturday,Phoenix Suns,109,Detroit Pistons,120,10033,,
1984-03-24T00:00:00,Saturday,Golden State Warriors,94,Portland Trail Blazers,106,10033,,
1984-03-25T00:00:00,Sunday,Seattle SuperSonics,98,Utah Jazz,121,10033,,"at Tacoma, WA"
1984-03-25T00:00:00,Sunday,Cleveland Cavaliers,101,Washington Bullets,96,10033,,
1984-03-25T00:00:00,Sunday,Los Angeles Lakers,114,San Diego Clippers,102,10033,,
1984-03-25T00:00:00,Sunday,Chicago Bulls,99,Indiana Pacers,102,10033,,
1984-03-25T00:00:00,Sunday,Philadelphia 76ers,119,Boston Celtics,114,10033,2OT,
1984-03-25T00:00:00,Sunday,New Jersey Nets,107,New York Knicks,94,10033,,
1984-03-27T00:00:00,Tuesday,Phoenix Suns,116,San Diego Clippers,109,10033,,
1984-03-27T00:00:00,Tuesday,Washington Bullets,93,Boston Celtics,106,10033,,
1984-03-27T00:00:00,Tuesday,Portland Trail Blazers,93,Seattle SuperSonics,87,10033,,
1984-03-27T00:00:00,Tuesday,Atlanta Hawks,97,Philadelphia 76ers,78,10033,,
1984-03-27T00:00:00,Tuesday,Utah Jazz,110,Kansas City Kings,106,10033,,
1984-03-27T00:00:00,Tuesday,Cleveland Cavaliers,106,New Jersey Nets,103,10033,,
1984-03-27T00:00:00,Tuesday,Houston Rockets,140,Denver Nuggets,137,10033,,
1984-03-27T00:00:00,Tuesday,New York Knicks,97,Dallas Mavericks,88,10033,,
1984-03-27T00:00:00,Tuesday,Chicago Bulls,83,Detroit Pistons,111,10033,,
1984-03-27T00:00:00,Tuesday,San Antonio Spurs,117,Golden State Warriors,116,10033,OT,
1984-03-28T00:00:00,Wednesday,Philadelphia 76ers,109,Washington Bullets,103,10033,,
1984-03-28T00:00:00,Wednesday,Boston Celtics,114,Dallas Mavericks,107,10033,,
1984-03-28T00:00:00,Wednesday,Seattle SuperSonics,111,Kansas City Kings,94,10033,,
1984-03-28T00:00:00,Wednesday,Detroit Pistons,108,Chicago Bulls,101,10033,,
1984-03-28T00:00:00,Wednesday,Indiana Pacers,99,New York Knicks,93,10033,,
1984-03-28T00:00:00,Wednesday,Milwaukee Bucks,130,Cleveland Cavaliers,98,10033,,
1984-03-28T00:00:00,Wednesday,San Diego Clippers,122,Los Angeles Lakers,115,10033,,
1984-03-29T00:00:00,Thursday,Utah Jazz,106,Seattle SuperSonics,96,10033,,
1984-03-29T00:00:00,Thursday,Portland Trail Blazers,120,Kansas City Kings,113,10033,,
1984-03-29T00:00:00,Thursday,Los Angeles Lakers,115,Houston Rockets,109,10033,,
1984-03-29T00:00:00,Thursday,New Jersey Nets,118,Detroit Pistons,116,10033,,
1984-03-29T00:00:00,Thursday,Phoenix Suns,124,Golden State Warriors,119,10033,OT,
1984-03-30T00:00:00,Friday,Indiana Pacers,90,Cleveland Cavaliers,87,10033,,
1984-03-30T00:00:00,Friday,Milwaukee Bucks,119,Chicago Bulls,86,10033,,
1984-03-30T00:00:00,Friday,Boston Celtics,105,Atlanta Hawks,96,10033,,
1984-03-30T00:00:00,Friday,Denver Nuggets,145,San Antonio Spurs,136,10033,,
1984-03-30T00:00:00,Friday,Philadelphia 76ers,118,Dallas Mavericks,110,10033,,
1984-03-30T00:00:00,Friday,Washington Bullets,107,New York Knicks,79,10033,,
1984-03-30T00:00:00,Friday,San Diego Clippers,124,Golden State Warriors,112,10033,,
1984-03-31T00:00:00,Saturday,New Jersey Nets,98,Boston Celtics,107,10033,,
1984-03-31T00:00:00,Saturday,Kansas City Kings,105,Utah Jazz,103,10033,,
1984-03-31T00:00:00,Saturday,San Antonio Spurs,106,Seattle SuperSonics,124,10033,,
1984-03-31T00:00:00,Saturday,Atlanta Hawks,109,New York Knicks,106,10033,,
1984-03-31T00:00:00,Saturday,Chicago Bulls,104,Philadelphia 76ers,111,10033,,
1984-03-31T00:00:00,Saturday,Cleveland Cavaliers,119,Indiana Pacers,120,10033,OT,
1984-03-31T00:00:00,Saturday,Detroit Pistons,107,Milwaukee Bucks,105,10033,,
1984-03-31T00:00:00,Saturday,Houston Rockets,102,Portland Trail Blazers,106,10033,,
1984-03-31T00:00:00,Saturday,Phoenix Suns,97,Los Angeles Lakers,119,10033,,
1984-04-01T00:00:00,Sunday,Denver Nuggets,129,San Diego Clippers,103,12848,,
1984-04-01T00:00:00,Sunday,Los Angeles Lakers,121,Golden State Warriors,110,12848,,
1984-04-01T00:00:00,Sunday,Washington Bullets,102,Dallas Mavericks,98,12848,,
1984-04-02T00:00:00,Monday,Utah Jazz,111,Houston Rockets,100,12848,,
1984-04-02T00:00:00,Monday,New York Knicks,115,Chicago Bulls,113,12848,,
1984-04-03T00:00:00,Tuesday,Washington Bullets,106,Indiana Pacers,94,12848,,
1984-04-03T00:00:00,Tuesday,San Antonio Spurs,137,Los Angeles Lakers,109,12848,,
1984-04-03T00:00:00,Tuesday,Cleveland Cavaliers,86,Boston Celtics,98,12848,,
1984-04-03T00:00:00,Tuesday,Chicago Bulls,96,New York Knicks,113,12848,,
1984-04-03T00:00:00,Tuesday,Phoenix Suns,113,Kansas City Kings,109,12848,,
1984-04-03T00:00:00,Tuesday,Milwaukee Bucks,109,New Jersey Nets,92,12848,,
1984-04-03T00:00:00,Tuesday,Golden State Warriors,99,Houston Rockets,92,12848,,
1984-04-03T00:00:00,Tuesday,Detroit Pistons,118,Philadelphia 76ers,115,12848,,
1984-04-03T00:00:00,Tuesday,Denver Nuggets,124,Seattle SuperSonics,113,12848,,
1984-04-03T00:00:00,Tuesday,Dallas Mavericks,88,Portland Trail Blazers,91,12848,,
1984-04-04T00:00:00,Wednesday,San Diego Clippers,116,Kansas City Kings,121,12848,,
1984-04-04T00:00:00,Wednesday,New Jersey Nets,112,Indiana Pacers,111,12848,,
1984-04-04T00:00:00,Wednesday,Atlanta Hawks,99,Washington Bullets,92,12848,,
1984-04-05T00:00:00,Thursday,Milwaukee Bucks,113,Philadelphia 76ers,103,12848,,
1984-04-05T00:00:00,Thursday,Portland Trail Blazers,114,Houston Rockets,129,12848,,
1984-04-05T00:00:00,Thursday,Utah Jazz,115,Los Angeles Lakers,129,12848,,"at Las Vegas, NV"
1984-04-05T00:00:00,Thursday,Denver Nuggets,124,Golden State Warriors,128,12848,,
1984-04-05T00:00:00,Thursday,Cleveland Cavaliers,114,Chicago Bulls,99,12848,,
1984-04-06T00:00:00,Friday,San Diego Clippers,121,Portland Trail Blazers,112,12848,,
1984-04-06T00:00:00,Friday,Phoenix Suns,117,Seattle SuperSonics,108,12848,,
1984-04-06T00:00:00,Friday,Philadelphia 76ers,112,Indiana Pacers,106,12848,,
1984-04-06T00:00:00,Friday,New York Knicks,107,Detroit Pistons,115,12848,,
1984-04-06T00:00:00,Friday,Los Angeles Lakers,112,Kansas City Kings,97,12848,,
1984-04-06T00:00:00,Friday,Dallas Mavericks,131,San Antonio Spurs,118,12848,,
1984-04-06T00:00:00,Friday,Chicago Bulls,111,Atlanta Hawks,103,12848,,
1984-04-06T00:00:00,Friday,Boston Celtics,113,Cleveland Cavaliers,94,12848,,
1984-04-07T00:00:00,Saturday,Golden State Warriors,98,Kansas City Kings,89,12848,,
1984-04-07T00:00:00,Saturday,Atlanta Hawks,122,Indiana Pacers,103,12848,,
1984-04-07T00:00:00,Saturday,Dallas Mavericks,109,Utah Jazz,100,12848,,
1984-04-07T00:00:00,Saturday,San Antonio Spurs,126,San Diego Clippers,112,12848,,
1984-04-07T00:00:00,Saturday,Milwaukee Bucks,110,Detroit Pistons,92,12848,,
1984-04-07T00:00:00,Saturday,Washington Bullets,98,New Jersey Nets,121,12848,,
1984-04-08T00:00:00,Sunday,Boston Celtics,117,Chicago Bulls,110,12848,,
1984-04-08T00:00:00,Sunday,Denver Nuggets,121,Phoenix Suns,126,12848,,
1984-04-08T00:00:00,Sunday,New Jersey Nets,124,Cleveland Cavaliers,97,12848,,
1984-04-08T00:00:00,Sunday,Philadelphia 76ers,109,New York Knicks,108,12848,,
1984-04-08T00:00:00,Sunday,Portland Trail Blazers,113,Los Angeles Lakers,119,12848,,
1984-04-08T00:00:00,Sunday,Seattle SuperSonics,120,Houston Rockets,107,12848,,"at Tacoma, WA"
1984-04-09T00:00:00,Monday,Washington Bullets,136,Chicago Bulls,134,12848,2OT,
