date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1998-01-24T00:00:00,Saturday,Vancouver Grizzlies,107,Golden State Warriors,96,15495,,
1998-01-24T00:00:00,Saturday,Dallas Mavericks,92,Charlotte Hornets,94,15495,,
1998-01-25T00:00:00,Sunday,Chicago Bulls,94,Utah Jazz,101,15495,,
1998-01-26T00:00:00,Monday,Toronto Raptors,91,Philadelphia 76ers,87,15495,,
1998-01-26T00:00:00,Monday,Miami Heat,93,Cleveland Cavaliers,94,15495,,
1998-01-26T00:00:00,Monday,San Antonio Spurs,115,Houston Rockets,90,15495,,
1998-01-26T00:00:00,Monday,Atlanta Hawks,91,Phoenix Suns,96,15495,,
1998-01-26T00:00:00,Monday,Boston Celtics,94,New York Knicks,85,15495,,
1998-01-26T00:00:00,Monday,Sacramento Kings,111,Seattle SuperSonics,92,15495,,
1998-01-27T00:00:00,Tuesday,Portland Trail Blazers,78,Golden State Warriors,82,15495,,
1998-01-27T00:00:00,Tuesday,Vancouver Grizzlies,85,Chicago Bulls,103,15495,,
1998-01-27T00:00:00,Tuesday,Indiana Pacers,85,Washington Wizards,84,15495,,
1998-01-27T00:00:00,Tuesday,Milwaukee Bucks,83,Detroit Pistons,81,15495,,
1998-01-27T00:00:00,Tuesday,Minnesota Timberwolves,113,Atlanta Hawks,96,15495,,
1998-01-27T00:00:00,Tuesday,Denver Nuggets,87,New Jersey Nets,120,15495,,
1998-01-27T00:00:00,Tuesday,Houston Rockets,115,Los Angeles Clippers,109,15495,,
1998-01-27T00:00:00,Tuesday,Charlotte Hornets,120,Phoenix Suns,113,15495,2OT,
1998-01-27T00:00:00,Tuesday,Dallas Mavericks,84,Cleveland Cavaliers,77,15495,OT,
1998-01-28T00:00:00,Wednesday,Miami Heat,86,New York Knicks,82,15495,,
1998-01-28T00:00:00,Wednesday,San Antonio Spurs,109,Los Angeles Clippers,86,15495,,
1998-01-28T00:00:00,Wednesday,Utah Jazz,93,Seattle SuperSonics,101,15495,,
1998-01-28T00:00:00,Wednesday,Boston Celtics,104,Washington Wizards,102,15495,,
1998-01-28T00:00:00,Wednesday,Detroit Pistons,91,Orlando Magic,86,15495,,
1998-01-28T00:00:00,Wednesday,Los Angeles Lakers,95,New Jersey Nets,106,15495,,
1998-01-28T00:00:00,Wednesday,Philadelphia 76ers,90,Indiana Pacers,93,15495,OT,
1998-01-29T00:00:00,Thursday,Seattle SuperSonics,109,Golden State Warriors,97,15495,,
1998-01-29T00:00:00,Thursday,New York Knicks,112,Milwaukee Bucks,115,15495,OT,
1998-01-29T00:00:00,Thursday,Houston Rockets,88,Orlando Magic,95,15495,,
1998-01-29T00:00:00,Thursday,Denver Nuggets,80,Toronto Raptors,84,15495,,
1998-01-29T00:00:00,Thursday,Atlanta Hawks,109,Philadelphia 76ers,99,15495,OT,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1998-01-29T00:00:00,Thursday,Portland Trail Blazers,87,Chicago Bulls,100,15495,,
1998-01-29T00:00:00,Thursday,Vancouver Grizzlies,106,Minnesota Timberwolves,112,15495,,
1998-01-30T00:00:00,Friday,Detroit Pistons,95,Washington Wizards,102,15495,,
1998-01-30T00:00:00,Friday,Boston Celtics,95,Charlotte Hornets,97,15495,,
1998-01-30T00:00:00,Friday,Golden State Warriors,80,Chicago Bulls,87,15495,,
1998-01-30T00:00:00,Friday,Utah Jazz,104,Dallas Mavericks,94,15495,,
1998-01-30T00:00:00,Friday,Miami Heat,71,Phoenix Suns,74,15495,,
1998-01-30T00:00:00,Friday,Los Angeles Lakers,121,Minnesota Timberwolves,114,15495,,
1998-01-30T00:00:00,Friday,Los Angeles Clippers,87,San Antonio Spurs,97,15495,,
1998-01-30T00:00:00,Friday,Indiana Pacers,89,Cleveland Cavaliers,83,15495,,
1998-01-30T00:00:00,Friday,Sacramento Kings,123,Toronto Raptors,97,15495,,
1998-01-31T00:00:00,Saturday,Orlando Magic,94,Phoenix Suns,96,15495,,
1998-01-31T00:00:00,Saturday,Cleveland Cavaliers,90,Detroit Pistons,88,15495,,
1998-01-31T00:00:00,Saturday,Charlotte Hornets,83,Atlanta Hawks,103,15495,,
1998-01-31T00:00:00,Saturday,Denver Nuggets,110,Dallas Mavericks,98,15495,,
1998-01-31T00:00:00,Saturday,Vancouver Grizzlies,106,New Jersey Nets,116,15495,,
1998-01-31T00:00:00,Saturday,Philadelphia 76ers,86,Houston Rockets,102,15495,,
1998-02-01T00:00:00,Sunday,Golden State Warriors,88,Utah Jazz,115,18624,,
1998-02-01T00:00:00,Sunday,Los Angeles Clippers,92,Indiana Pacers,99,18624,,
1998-02-01T00:00:00,Sunday,Los Angeles Lakers,112,Chicago Bulls,87,18624,,
1998-02-01T00:00:00,Sunday,Minnesota Timberwolves,110,Milwaukee Bucks,118,18624,,
1998-02-01T00:00:00,Sunday,New York Knicks,89,Miami Heat,83,18624,,
1998-02-01T00:00:00,Sunday,Portland Trail Blazers,97,Toronto Raptors,90,18624,,
1998-02-01T00:00:00,Sunday,Sacramento Kings,97,San Antonio Spurs,103,18624,,
1998-02-01T00:00:00,Sunday,Seattle SuperSonics,97,New Jersey Nets,87,18624,,
1998-02-01T00:00:00,Sunday,Boston Celtics,107,Houston Rockets,96,18624,,
1998-02-02T00:00:00,Monday,Cleveland Cavaliers,109,Minnesota Timberwolves,99,18624,,
1998-02-02T00:00:00,Monday,Philadelphia 76ers,97,Phoenix Suns,106,18624,,
1998-02-02T00:00:00,Monday,Miami Heat,90,Atlanta Hawks,83,18624,,
1998-02-02T00:00:00,Monday,Denver Nuggets,72,Chicago Bulls,111,18624,,
1998-02-02T00:00:00,Monday,Washington Wizards,113,Detroit Pistons,101,18624,,
1998-02-02T00:00:00,Monday,Dallas Mavericks,104,Vancouver Grizzlies,90,18624,,
1998-02-03T00:00:00,Tuesday,Charlotte Hornets,93,Boston Celtics,89,18624,,
1998-02-03T00:00:00,Tuesday,Golden State Warriors,96,San Antonio Spurs,105,18624,,
1998-02-03T00:00:00,Tuesday,Houston Rockets,110,Vancouver Grizzlies,97,18624,,
1998-02-03T00:00:00,Tuesday,Los Angeles Clippers,111,Utah Jazz,102,18624,,"at Anaheim, CA"
1998-02-03T00:00:00,Tuesday,Milwaukee Bucks,82,New York Knicks,78,18624,,
1998-02-03T00:00:00,Tuesday,Sacramento Kings,93,Indiana Pacers,115,18624,,
1998-02-03T00:00:00,Tuesday,Orlando Magic,91,Atlanta Hawks,90,18624,,
1998-02-03T00:00:00,Tuesday,Toronto Raptors,105,Phoenix Suns,110,18624,,
1998-02-03T00:00:00,Tuesday,Portland Trail Blazers,98,New Jersey Nets,97,18624,,
1998-02-04T00:00:00,Wednesday,Seattle SuperSonics,104,Indiana Pacers,97,18624,,
1998-02-04T00:00:00,Wednesday,Utah Jazz,101,Chicago Bulls,93,18624,,
1998-02-04T00:00:00,Wednesday,Washington Wizards,104,Cleveland Cavaliers,88,18624,,
1998-02-04T00:00:00,Wednesday,Minnesota Timberwolves,95,New York Knicks,88,18624,,
1998-02-04T00:00:00,Wednesday,Boston Celtics,110,Dallas Mavericks,99,18624,,
1998-02-04T00:00:00,Wednesday,Denver Nuggets,99,Sacramento Kings,101,18624,,
1998-02-04T00:00:00,Wednesday,Philadelphia 76ers,84,Miami Heat,98,18624,,
1998-02-04T00:00:00,Wednesday,Los Angeles Lakers,122,Portland Trail Blazers,115,18624,,
1998-02-05T00:00:00,Thursday,Orlando Magic,93,Washington Wizards,83,18624,,
1998-02-05T00:00:00,Thursday,New Jersey Nets,106,Phoenix Suns,94,18624,,
1998-02-05T00:00:00,Thursday,Detroit Pistons,104,Houston Rockets,92,18624,,
1998-02-05T00:00:00,Thursday,Cleveland Cavaliers,94,Atlanta Hawks,108,18624,,
1998-02-05T00:00:00,Thursday,Charlotte Hornets,108,Vancouver Grizzlies,93,18624,,
1998-02-05T00:00:00,Thursday,Milwaukee Bucks,87,Miami Heat,91,18624,,
1998-02-05T00:00:00,Thursday,Toronto Raptors,101,Dallas Mavericks,93,18624,,
1998-02-10T00:00:00,Tuesday,Cleveland Cavaliers,81,Miami Heat,91,18624,,
1998-02-10T00:00:00,Tuesday,Chicago Bulls,93,Toronto Raptors,86,18624,,
1998-02-10T00:00:00,Tuesday,Denver Nuggets,112,Boston Celtics,99,18624,,
1998-02-10T00:00:00,Tuesday,Golden State Warriors,87,Washington Wizards,99,18624,,
1998-02-10T00:00:00,Tuesday,Houston Rockets,97,Seattle SuperSonics,83,18624,,
1998-02-10T00:00:00,Tuesday,Indiana Pacers,85,Orlando Magic,66,18624,,
1998-02-10T00:00:00,Tuesday,Utah Jazz,106,Los Angeles Clippers,98,18624,,
1998-02-10T00:00:00,Tuesday,Portland Trail Blazers,117,Los Angeles Lakers,105,18624,,
1998-02-10T00:00:00,Tuesday,Phoenix Suns,88,Sacramento Kings,86,18624,,
1998-02-10T00:00:00,Tuesday,Milwaukee Bucks,100,Atlanta Hawks,108,18624,,
1998-02-10T00:00:00,Tuesday,New Jersey Nets,90,Dallas Mavericks,81,18624,,
1998-02-10T00:00:00,Tuesday,New York Knicks,99,Charlotte Hornets,91,18624,,
1998-02-11T00:00:00,Wednesday,Minnesota Timberwolves,89,Orlando Magic,96,18624,,
1998-02-11T00:00:00,Wednesday,Philadelphia 76ers,91,Dallas Mavericks,90,18624,,
1998-02-11T00:00:00,Wednesday,San Antonio Spurs,105,Seattle SuperSonics,106,18624,,
1998-02-11T00:00:00,Wednesday,Charlotte Hornets,90,Chicago Bulls,92,18624,,
1998-02-11T00:00:00,Wednesday,Los Angeles Clippers,104,Washington Wizards,110,18624,,
1998-02-11T00:00:00,Wednesday,Miami Heat,101,Indiana Pacers,110,18624,,
1998-02-11T00:00:00,Wednesday,Los Angeles Lakers,105,Golden State Warriors,99,18624,,
1998-02-11T00:00:00,Wednesday,Detroit Pistons,95,Milwaukee Bucks,83,18624,,
1998-02-12T00:00:00,Thursday,Utah Jazz,118,Boston Celtics,100,18624,,
1998-02-12T00:00:00,Thursday,Phoenix Suns,110,Portland Trail Blazers,115,18624,,
1998-02-12T00:00:00,Thursday,Sacramento Kings,87,Denver Nuggets,84,18624,,
1998-02-12T00:00:00,Thursday,Toronto Raptors,94,Cleveland Cavaliers,103,18624,,
1998-02-12T00:00:00,Thursday,Vancouver Grizzlies,103,Houston Rockets,112,18624,,
1998-02-13T00:00:00,Friday,Los Angeles Lakers,108,Seattle SuperSonics,113,18624,OT,
1998-02-13T00:00:00,Friday,Golden State Warriors,92,Sacramento Kings,109,18624,,
1998-02-13T00:00:00,Friday,Denver Nuggets,80,Minnesota Timberwolves,107,18624,,
1998-02-13T00:00:00,Friday,Miami Heat,100,Detroit Pistons,86,18624,,
1998-02-13T00:00:00,Friday,New Jersey Nets,130,Toronto Raptors,115,18624,,
1998-02-13T00:00:00,Friday,Charlotte Hornets,103,Philadelphia 76ers,96,18624,,
1998-02-13T00:00:00,Friday,Chicago Bulls,112,Atlanta Hawks,110,18624,,
1998-02-13T00:00:00,Friday,Los Angeles Clippers,96,Boston Celtics,97,18624,,
1998-02-13T00:00:00,Friday,Indiana Pacers,82,Dallas Mavericks,85,18624,2OT,
1998-02-13T00:00:00,Friday,Orlando Magic,83,New York Knicks,99,18624,,
1998-02-13T00:00:00,Friday,Portland Trail Blazers,105,Houston Rockets,81,18624,,
1998-02-14T00:00:00,Saturday,Seattle SuperSonics,91,Utah Jazz,111,18624,,
1998-02-14T00:00:00,Saturday,Cleveland Cavaliers,93,Milwaukee Bucks,99,18624,,
1998-02-14T00:00:00,Saturday,San Antonio Spurs,81,Phoenix Suns,94,18624,,
1998-02-14T00:00:00,Saturday,Vancouver Grizzlies,110,Washington Wizards,108,18624,OT,
1998-02-14T00:00:00,Saturday,Atlanta Hawks,92,Indiana Pacers,96,18624,,
1998-02-14T00:00:00,Saturday,Philadelphia 76ers,98,New Jersey Nets,105,18624,,
1998-02-15T00:00:00,Sunday,Los Angeles Lakers,88,Houston Rockets,90,18624,,
1998-02-15T00:00:00,Sunday,Chicago Bulls,99,Detroit Pistons,90,18624,,
1998-02-15T00:00:00,Sunday,Golden State Warriors,101,Boston Celtics,87,18624,,
1998-02-15T00:00:00,Sunday,Minnesota Timberwolves,105,Dallas Mavericks,99,18624,OT,
1998-02-15T00:00:00,Sunday,New York Knicks,102,Cleveland Cavaliers,91,18624,,
1998-02-15T00:00:00,Sunday,Portland Trail Blazers,117,Denver Nuggets,82,18624,,
1998-02-15T00:00:00,Sunday,Sacramento Kings,88,Washington Wizards,86,18624,,
1998-02-15T00:00:00,Sunday,Toronto Raptors,95,Miami Heat,116,18624,,
1998-02-16T00:00:00,Monday,Utah Jazz,96,Charlotte Hornets,90,18624,,
1998-02-16T00:00:00,Monday,New Jersey Nets,103,Milwaukee Bucks,92,18624,,
1998-02-16T00:00:00,Monday,Atlanta Hawks,81,Orlando Magic,85,18624,,
1998-02-16T00:00:00,Monday,Los Angeles Clippers,99,Houston Rockets,121,18624,,
1998-02-17T00:00:00,Tuesday,Dallas Mavericks,77,Phoenix Suns,95,18624,,
1998-02-17T00:00:00,Tuesday,Sacramento Kings,102,Boston Celtics,99,18624,,
1998-02-17T00:00:00,Tuesday,San Antonio Spurs,95,Detroit Pistons,94,18624,,
1998-02-17T00:00:00,Tuesday,Philadelphia 76ers,98,Cleveland Cavaliers,97,18624,,
1998-02-17T00:00:00,Tuesday,Miami Heat,110,Minnesota Timberwolves,84,18624,,
1998-02-17T00:00:00,Tuesday,Denver Nuggets,77,New York Knicks,91,18624,,
1998-02-17T00:00:00,Tuesday,Portland Trail Blazers,101,Golden State Warriors,83,18624,,
1998-02-17T00:00:00,Tuesday,Chicago Bulls,105,Indiana Pacers,97,18624,,
1998-02-18T00:00:00,Wednesday,Atlanta Hawks,114,New Jersey Nets,104,18624,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1998-02-18T00:00:00,Wednesday,Utah Jazz,94,New York Knicks,78,18624,,
1998-02-18T00:00:00,Wednesday,Golden State Warriors,88,Charlotte Hornets,77,18624,,
1998-02-18T00:00:00,Wednesday,Orlando Magic,115,Minnesota Timberwolves,102,18624,,
1998-02-18T00:00:00,Wednesday,Phoenix Suns,110,Los Angeles Lakers,103,18624,,
1998-02-18T00:00:00,Wednesday,Vancouver Grizzlies,105,Boston Celtics,114,18624,,
1998-02-18T00:00:00,Wednesday,Washington Wizards,98,Milwaukee Bucks,108,18624,,
1998-02-18T00:00:00,Wednesday,Seattle SuperSonics,101,Portland Trail Blazers,95,18624,,
1998-02-19T00:00:00,Thursday,Los Angeles Lakers,131,Denver Nuggets,92,18624,,
1998-02-19T00:00:00,Thursday,Toronto Raptors,86,Chicago Bulls,123,18624,,
1998-02-19T00:00:00,Thursday,Houston Rockets,100,Detroit Pistons,90,18624,,
1998-02-19T00:00:00,Thursday,Indiana Pacers,82,Philadelphia 76ers,77,18624,,
1998-02-19T00:00:00,Thursday,Los Angeles Clippers,80,Miami Heat,89,18624,,"at Anaheim, CA"
1998-02-19T00:00:00,Thursday,Dallas Mavericks,81,San Antonio Spurs,87,18624,,
1998-02-20T00:00:00,Friday,Minnesota Timberwolves,100,Houston Rockets,95,18624,OT,
1998-02-20T00:00:00,Friday,Milwaukee Bucks,94,Toronto Raptors,89,18624,,
1998-02-20T00:00:00,Friday,Golden State Warriors,95,Denver Nuggets,88,18624,,
1998-02-20T00:00:00,Friday,Phoenix Suns,115,Charlotte Hornets,99,18624,,
1998-02-20T00:00:00,Friday,Atlanta Hawks,115,Vancouver Grizzlies,92,18624,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1998-02-20T00:00:00,Friday,Portland Trail Blazers,89,New York Knicks,98,18624,,
1998-02-20T00:00:00,Friday,Seattle SuperSonics,96,Boston Celtics,106,18624,,
1998-02-20T00:00:00,Friday,Sacramento Kings,77,Miami Heat,91,18624,,
1998-02-20T00:00:00,Friday,Orlando Magic,93,Indiana Pacers,91,18624,,
1998-02-20T00:00:00,Friday,New Jersey Nets,95,Cleveland Cavaliers,109,18624,,
1998-02-21T00:00:00,Saturday,Dallas Mavericks,82,Detroit Pistons,94,18624,,
1998-02-21T00:00:00,Saturday,Washington Wizards,88,Chicago Bulls,94,18624,,
1998-02-21T00:00:00,Saturday,San Antonio Spurs,77,Utah Jazz,79,18624,,
1998-02-21T00:00:00,Saturday,New Jersey Nets,89,Philadelphia 76ers,98,18624,,
1998-02-21T00:00:00,Saturday,Los Angeles Clippers,98,Charlotte Hornets,111,18624,,
1998-02-22T00:00:00,Sunday,Portland Trail Blazers,121,Boston Celtics,96,18624,,
1998-02-22T00:00:00,Sunday,Philadelphia 76ers,92,Indiana Pacers,97,18624,,
1998-02-22T00:00:00,Sunday,Orlando Magic,96,Los Angeles Lakers,94,18624,,
1998-02-22T00:00:00,Sunday,New York Knicks,92,Houston Rockets,74,18624,,
1998-02-22T00:00:00,Sunday,Minnesota Timberwolves,113,Sacramento Kings,95,18624,,
1998-02-22T00:00:00,Sunday,Milwaukee Bucks,79,Cleveland Cavaliers,71,18624,,
1998-02-22T00:00:00,Sunday,Golden State Warriors,82,Miami Heat,90,18624,,
1998-02-22T00:00:00,Sunday,Seattle SuperSonics,88,Denver Nuggets,68,18624,,
1998-02-22T00:00:00,Sunday,Phoenix Suns,97,San Antonio Spurs,79,18624,,
1998-02-22T00:00:00,Sunday,Toronto Raptors,113,Vancouver Grizzlies,105,18624,OT,
1998-02-23T00:00:00,Monday,Los Angeles Clippers,100,Seattle SuperSonics,101,18624,,
1998-02-23T00:00:00,Monday,Detroit Pistons,111,Sacramento Kings,85,18624,,
1998-02-23T00:00:00,Monday,Denver Nuggets,98,Charlotte Hornets,118,18624,,
1998-02-23T00:00:00,Monday,Chicago Bulls,97,Cleveland Cavaliers,75,18624,,
1998-02-24T00:00:00,Tuesday,Milwaukee Bucks,81,Los Angeles Lakers,98,18624,,
1998-02-24T00:00:00,Tuesday,New York Knicks,82,Golden State Warriors,87,18624,,
1998-02-24T00:00:00,Tuesday,Phoenix Suns,84,Philadelphia 76ers,85,18624,,
1998-02-24T00:00:00,Tuesday,San Antonio Spurs,105,Minnesota Timberwolves,99,18624,,
1998-02-24T00:00:00,Tuesday,Washington Wizards,124,Houston Rockets,112,18624,,
1998-02-24T00:00:00,Tuesday,Utah Jazz,102,Miami Heat,104,18624,,
1998-02-24T00:00:00,Tuesday,New Jersey Nets,110,Vancouver Grizzlies,101,18624,,
1998-02-25T00:00:00,Wednesday,Boston Celtics,111,Sacramento Kings,94,18624,,
1998-02-25T00:00:00,Wednesday,Denver Nuggets,88,Atlanta Hawks,112,18624,,
1998-02-25T00:00:00,Wednesday,Detroit Pistons,88,Charlotte Hornets,98,18624,,
1998-02-25T00:00:00,Wednesday,Chicago Bulls,101,Portland Trail Blazers,106,18624,,
1998-02-25T00:00:00,Wednesday,Indiana Pacers,89,Los Angeles Lakers,96,18624,,
1998-02-25T00:00:00,Wednesday,Cleveland Cavaliers,106,Vancouver Grizzlies,101,18624,,
1998-02-25T00:00:00,Wednesday,Orlando Magic,100,Dallas Mavericks,79,18624,,
1998-02-25T00:00:00,Wednesday,Los Angeles Clippers,117,Philadelphia 76ers,108,18624,,
1998-02-26T00:00:00,Thursday,Washington Wizards,110,Golden State Warriors,87,18624,,
1998-02-26T00:00:00,Thursday,Utah Jazz,108,Phoenix Suns,97,18624,,
1998-02-26T00:00:00,Thursday,New Jersey Nets,102,Sacramento Kings,99,18624,,
1998-02-26T00:00:00,Thursday,New York Knicks,102,Milwaukee Bucks,90,18624,,
1998-02-26T00:00:00,Thursday,Miami Heat,91,Dallas Mavericks,72,18624,,
1998-02-26T00:00:00,Thursday,San Antonio Spurs,97,Toronto Raptors,86,18624,,
1998-02-26T00:00:00,Thursday,Houston Rockets,118,Minnesota Timberwolves,98,18624,,
1998-02-27T00:00:00,Friday,Orlando Magic,107,Toronto Raptors,115,18624,3OT,
1998-02-27T00:00:00,Friday,Minnesota Timberwolves,91,Los Angeles Lakers,104,18624,,
1998-02-27T00:00:00,Friday,Los Angeles Clippers,99,Phoenix Suns,104,18624,,
1998-02-27T00:00:00,Friday,Seattle SuperSonics,90,Atlanta Hawks,88,18624,,
1998-02-27T00:00:00,Friday,Indiana Pacers,124,Portland Trail Blazers,59,18624,,
1998-02-27T00:00:00,Friday,Detroit Pistons,90,Cleveland Cavaliers,87,18624,,
1998-02-27T00:00:00,Friday,Boston Celtics,120,Golden State Warriors,88,18624,,
1998-02-27T00:00:00,Friday,Denver Nuggets,78,Philadelphia 76ers,79,18624,,
1998-02-28T00:00:00,Saturday,Charlotte Hornets,90,Orlando Magic,80,18624,,
1998-02-28T00:00:00,Saturday,San Antonio Spurs,100,Philadelphia 76ers,88,18624,,
1998-02-28T00:00:00,Saturday,New Jersey Nets,93,Miami Heat,95,18624,,
1998-02-28T00:00:00,Saturday,Washington Wizards,77,Dallas Mavericks,103,18624,,
1998-02-28T00:00:00,Saturday,Chicago Bulls,109,Sacramento Kings,94,18624,,
1998-03-01T00:00:00,Sunday,Vancouver Grizzlies,76,Atlanta Hawks,101,18624,,
1998-03-01T00:00:00,Sunday,Seattle SuperSonics,89,Phoenix Suns,87,18624,,
1998-03-01T00:00:00,Sunday,New York Knicks,101,Los Angeles Lakers,89,18624,,
1998-03-01T00:00:00,Sunday,Minnesota Timberwolves,115,Detroit Pistons,113,18624,2OT,
1998-03-01T00:00:00,Sunday,Miami Heat,85,New Jersey Nets,84,18624,,
1998-03-01T00:00:00,Sunday,Indiana Pacers,90,Denver Nuggets,63,18624,,
1998-03-01T00:00:00,Sunday,Houston Rockets,100,Utah Jazz,106,18624,,
1998-03-01T00:00:00,Sunday,Cleveland Cavaliers,102,Golden State Warriors,82,18624,,
1998-03-01T00:00:00,Sunday,Boston Celtics,102,Portland Trail Blazers,101,18624,,
1998-03-02T00:00:00,Monday,Sacramento Kings,95,San Antonio Spurs,116,18624,,
1998-03-02T00:00:00,Monday,Charlotte Hornets,112,Golden State Warriors,83,18624,,
1998-03-02T00:00:00,Monday,Detroit Pistons,100,Dallas Mavericks,94,18624,,
1998-03-02T00:00:00,Monday,Washington Wizards,96,Los Angeles Lakers,86,18624,,
1998-03-03T00:00:00,Tuesday,Vancouver Grizzlies,103,Indiana Pacers,111,18624,,
1998-03-03T00:00:00,Tuesday,Portland Trail Blazers,98,Phoenix Suns,93,18624,,
1998-03-03T00:00:00,Tuesday,New York Knicks,94,New Jersey Nets,91,18624,,
1998-03-03T00:00:00,Tuesday,Minnesota Timberwolves,99,Dallas Mavericks,110,18624,,
1998-03-03T00:00:00,Tuesday,Miami Heat,91,Seattle SuperSonics,97,18624,OT,
1998-03-03T00:00:00,Tuesday,Toronto Raptors,93,Utah Jazz,108,18624,,
1998-03-03T00:00:00,Tuesday,Chicago Bulls,118,Denver Nuggets,90,18624,,
1998-03-03T00:00:00,Tuesday,Houston Rockets,107,Los Angeles Clippers,97,18624,,
1998-03-04T00:00:00,Wednesday,Golden State Warriors,90,San Antonio Spurs,83,18624,,
1998-03-04T00:00:00,Wednesday,Los Angeles Lakers,104,Indiana Pacers,95,18624,,
1998-03-04T00:00:00,Wednesday,Philadelphia 76ers,87,Milwaukee Bucks,80,18624,,
1998-03-04T00:00:00,Wednesday,Sacramento Kings,109,Detroit Pistons,89,18624,,
1998-03-04T00:00:00,Wednesday,Orlando Magic,96,Seattle SuperSonics,83,18624,,
1998-03-04T00:00:00,Wednesday,Boston Celtics,94,Utah Jazz,110,18624,,
1998-03-04T00:00:00,Wednesday,Charlotte Hornets,112,Minnesota Timberwolves,102,18624,,
1998-03-04T00:00:00,Wednesday,Cleveland Cavaliers,122,Toronto Raptors,88,18624,,
1998-03-05T00:00:00,Thursday,Houston Rockets,93,Miami Heat,117,18624,,
1998-03-05T00:00:00,Thursday,Milwaukee Bucks,104,Denver Nuggets,87,18624,,
1998-03-05T00:00:00,Thursday,Phoenix Suns,102,Detroit Pistons,93,18624,,
1998-03-05T00:00:00,Thursday,Washington Wizards,103,New York Knicks,90,18624,,
1998-03-05T00:00:00,Thursday,Dallas Mavericks,119,Los Angeles Clippers,109,18624,,
1998-03-06T00:00:00,Friday,Charlotte Hornets,104,Seattle SuperSonics,98,18624,,
1998-03-06T00:00:00,Friday,Boston Celtics,108,Washington Wizards,98,18624,,
1998-03-06T00:00:00,Friday,Golden State Warriors,87,Indiana Pacers,101,18624,,
1998-03-06T00:00:00,Friday,Los Angeles Lakers,91,San Antonio Spurs,84,18624,,
1998-03-06T00:00:00,Friday,Minnesota Timberwolves,113,Toronto Raptors,91,18624,,
1998-03-06T00:00:00,Friday,New Jersey Nets,115,Utah Jazz,122,18624,,
1998-03-06T00:00:00,Friday,Orlando Magic,91,Cleveland Cavaliers,89,18624,OT,
1998-03-06T00:00:00,Friday,Philadelphia 76ers,80,New York Knicks,71,18624,,
1998-03-06T00:00:00,Friday,Vancouver Grizzlies,96,Sacramento Kings,98,18624,,
1998-03-06T00:00:00,Friday,Atlanta Hawks,115,Denver Nuggets,94,18624,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1998-03-07T00:00:00,Saturday,Milwaukee Bucks,92,Utah Jazz,110,18624,,
1998-03-07T00:00:00,Saturday,Dallas Mavericks,88,Miami Heat,94,18624,,
1998-03-07T00:00:00,Saturday,Phoenix Suns,89,Houston Rockets,108,18624,,
1998-03-08T00:00:00,Sunday,Los Angeles Lakers,96,Detroit Pistons,89,18624,,
1998-03-08T00:00:00,Sunday,Vancouver Grizzlies,113,Toronto Raptors,106,18624,,
1998-03-08T00:00:00,Sunday,Portland Trail Blazers,78,San Antonio Spurs,82,18624,,
1998-03-08T00:00:00,Sunday,New York Knicks,89,Chicago Bulls,102,18624,,
1998-03-08T00:00:00,Sunday,New Jersey Nets,100,Charlotte Hornets,109,18624,,
1998-03-08T00:00:00,Sunday,Minnesota Timberwolves,98,Seattle SuperSonics,99,18624,OT,
1998-03-08T00:00:00,Sunday,Atlanta Hawks,101,Cleveland Cavaliers,96,18624,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1998-03-08T00:00:00,Sunday,Washington Wizards,100,Philadelphia 76ers,91,18624,,
1998-03-08T00:00:00,Sunday,Denver Nuggets,89,Los Angeles Clippers,100,18624,,
1998-03-08T00:00:00,Sunday,Indiana Pacers,104,Boston Celtics,100,18624,,
1998-03-09T00:00:00,Monday,Utah Jazz,100,Houston Rockets,93,18624,,
1998-03-09T00:00:00,Monday,Philadelphia 76ers,78,Orlando Magic,88,18624,,
1998-03-09T00:00:00,Monday,Phoenix Suns,134,Los Angeles Clippers,105,18624,,
1998-03-09T00:00:00,Monday,Sacramento Kings,88,Golden State Warriors,93,18624,,
1998-03-10T00:00:00,Tuesday,Houston Rockets,97,Dallas Mavericks,91,18624,,
1998-03-10T00:00:00,Tuesday,Chicago Bulls,106,Miami Heat,91,18624,,
1998-03-10T00:00:00,Tuesday,Denver Nuggets,76,Phoenix Suns,100,18624,,
1998-03-10T00:00:00,Tuesday,Seattle SuperSonics,111,Toronto Raptors,93,18624,,
1998-03-10T00:00:00,Tuesday,San Antonio Spurs,79,New Jersey Nets,78,18624,,
1998-03-10T00:00:00,Tuesday,New York Knicks,85,Orlando Magic,78,18624,,
1998-03-10T00:00:00,Tuesday,Milwaukee Bucks,77,Washington Wizards,93,18624,,
1998-03-11T00:00:00,Wednesday,Philadelphia 76ers,88,Washington Wizards,86,18624,,
1998-03-11T00:00:00,Wednesday,Los Angeles Lakers,121,Portland Trail Blazers,107,18624,,
1998-03-11T00:00:00,Wednesday,Golden State Warriors,84,Minnesota Timberwolves,113,18624,,
