date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1974-03-09T00:00:00,Saturday,Capital Bullets,106,Portland Trail Blazers,103,,,
1974-03-09T00:00:00,Saturday,Atlanta Hawks,106,Chicago Bulls,99,,,
1974-03-10T00:00:00,Sunday,Philadelphia 76ers,109,New York Knicks,108,,,
1974-03-10T00:00:00,Sunday,Capital Bullets,117,Golden State Warriors,107,,,
1974-03-10T00:00:00,Sunday,Boston Celtics,94,Los Angeles Lakers,82,,,
1974-03-10T00:00:00,Sunday,Atlanta Hawks,111,Detroit Pistons,116,,,
1974-03-10T00:00:00,Sunday,Houston Rockets,113,Cleveland Cavaliers,108,,,
1974-03-10T00:00:00,Sunday,Buffalo Braves,122,Portland Trail Blazers,112,,,"at Toronto, Canada"
1974-03-11T00:00:00,Monday,Milwaukee Bucks,105,Phoenix Suns,92,,,
1974-03-11T00:00:00,Monday,Detroit Pistons,108,Golden State Warriors,120,,,
1974-03-12T00:00:00,Tuesday,Chicago Bulls,91,Kansas City-Omaha Kings,93,,,
1974-03-12T00:00:00,Tuesday,Capital Bullets,112,Philadelphia 76ers,101,,,
1974-03-12T00:00:00,Tuesday,Buffalo Braves,124,Phoenix Suns,94,,,
1974-03-12T00:00:00,Tuesday,New York Knicks,102,Los Angeles Lakers,109,,,
1974-03-12T00:00:00,Tuesday,Detroit Pistons,113,Golden State Warriors,108,,,
1974-03-12T00:00:00,Tuesday,Cleveland Cavaliers,95,Atlanta Hawks,84,,,
1974-03-12T00:00:00,Tuesday,Boston Celtics,110,Portland Trail Blazers,93,,,"at Providence, RI"
1974-03-13T00:00:00,Wednesday,Houston Rockets,117,Capital Bullets,93,,,
1974-03-13T00:00:00,Wednesday,Boston Celtics,104,Phoenix Suns,97,,,
1974-03-13T00:00:00,Wednesday,Philadelphia 76ers,100,Los Angeles Lakers,121,,,
1974-03-14T00:00:00,Thursday,Golden State Warriors,95,New York Knicks,107,,,
1974-03-15T00:00:00,Friday,Chicago Bulls,114,Buffalo Braves,97,,,
1974-03-15T00:00:00,Friday,Philadelphia 76ers,108,Phoenix Suns,101,,,"at Hershey, PA"
1974-03-15T00:00:00,Friday,Houston Rockets,114,Capital Bullets,105,,,
1974-03-15T00:00:00,Friday,Los Angeles Lakers,107,Golden State Warriors,112,,,
1974-03-15T00:00:00,Friday,Portland Trail Blazers,107,New York Knicks,105,,,
1974-03-15T00:00:00,Friday,Seattle SuperSonics,107,Atlanta Hawks,126,,,
1974-03-15T00:00:00,Friday,Cleveland Cavaliers,104,Boston Celtics,103,,,
1974-03-15T00:00:00,Friday,Detroit Pistons,93,Milwaukee Bucks,89,,,
1974-03-16T00:00:00,Saturday,Golden State Warriors,135,Los Angeles Lakers,105,,,
1974-03-16T00:00:00,Saturday,Portland Trail Blazers,128,Atlanta Hawks,127,,,
1974-03-16T00:00:00,Saturday,Philadelphia 76ers,127,Boston Celtics,146,,,
1974-03-16T00:00:00,Saturday,Buffalo Braves,114,Cleveland Cavaliers,105,,,
1974-03-17T00:00:00,Sunday,Detroit Pistons,116,Buffalo Braves,109,,,
1974-03-17T00:00:00,Sunday,Seattle SuperSonics,108,Phoenix Suns,133,,,
1974-03-17T00:00:00,Sunday,Los Angeles Lakers,126,New York Knicks,114,,,
1974-03-17T00:00:00,Sunday,Kansas City-Omaha Kings,125,Houston Rockets,114,,,"at Omaha, NE"
1974-03-17T00:00:00,Sunday,Cleveland Cavaliers,115,Philadelphia 76ers,99,,,
1974-03-17T00:00:00,Sunday,Chicago Bulls,82,Milwaukee Bucks,107,,,
1974-03-17T00:00:00,Sunday,Boston Celtics,129,Capital Bullets,103,,,
1974-03-18T00:00:00,Monday,Kansas City-Omaha Kings,114,Portland Trail Blazers,105,,,
1974-03-19T00:00:00,Tuesday,Cleveland Cavaliers,107,Portland Trail Blazers,103,,,
1974-03-19T00:00:00,Tuesday,Golden State Warriors,100,Milwaukee Bucks,111,,,
1974-03-19T00:00:00,Tuesday,Houston Rockets,107,Boston Celtics,110,,,
1974-03-19T00:00:00,Tuesday,Chicago Bulls,103,Philadelphia 76ers,94,,,
1974-03-20T00:00:00,Wednesday,Seattle SuperSonics,110,Golden State Warriors,107,,,
1974-03-20T00:00:00,Wednesday,Phoenix Suns,104,New York Knicks,106,,OT,
1974-03-20T00:00:00,Wednesday,Philadelphia 76ers,106,Portland Trail Blazers,113,,,
1974-03-20T00:00:00,Wednesday,Los Angeles Lakers,120,Milwaukee Bucks,114,,,
1974-03-20T00:00:00,Wednesday,Kansas City-Omaha Kings,86,Chicago Bulls,87,,,
1974-03-20T00:00:00,Wednesday,Detroit Pistons,103,Houston Rockets,99,,,
1974-03-20T00:00:00,Wednesday,Capital Bullets,101,Cleveland Cavaliers,91,,,
1974-03-20T00:00:00,Wednesday,Atlanta Hawks,99,Boston Celtics,89,,,
1974-03-21T00:00:00,Thursday,Golden State Warriors,102,Buffalo Braves,115,,,
1974-03-22T00:00:00,Friday,Seattle SuperSonics,101,Milwaukee Bucks,106,,,
1974-03-22T00:00:00,Friday,Phoenix Suns,126,Buffalo Braves,119,,,
1974-03-22T00:00:00,Friday,Philadelphia 76ers,106,Atlanta Hawks,107,,,
1974-03-22T00:00:00,Friday,Boston Celtics,126,Portland Trail Blazers,118,,,
1974-03-22T00:00:00,Friday,Kansas City-Omaha Kings,107,Detroit Pistons,105,,,
1974-03-22T00:00:00,Friday,Capital Bullets,109,Houston Rockets,95,,,
1974-03-22T00:00:00,Friday,Los Angeles Lakers,99,Chicago Bulls,93,,,
1974-03-23T00:00:00,Saturday,Boston Celtics,108,Houston Rockets,105,,,"at Providence, RI"
1974-03-23T00:00:00,Saturday,Atlanta Hawks,119,Capital Bullets,108,,OT,
1974-03-23T00:00:00,Saturday,Detroit Pistons,89,Philadelphia 76ers,97,,,
1974-03-23T00:00:00,Saturday,Golden State Warriors,137,Seattle SuperSonics,139,,,
1974-03-23T00:00:00,Saturday,New York Knicks,106,Kansas City-Omaha Kings,107,,,
1974-03-24T00:00:00,Sunday,Portland Trail Blazers,110,Milwaukee Bucks,120,,,
1974-03-24T00:00:00,Sunday,Seattle SuperSonics,113,Chicago Bulls,122,,,
1974-03-24T00:00:00,Sunday,Phoenix Suns,134,Golden State Warriors,121,,,
1974-03-24T00:00:00,Sunday,Cleveland Cavaliers,114,New York Knicks,92,,,
1974-03-24T00:00:00,Sunday,Capital Bullets,120,Atlanta Hawks,92,,,
1974-03-24T00:00:00,Sunday,Boston Celtics,109,Houston Rockets,106,,OT,
1974-03-24T00:00:00,Sunday,Los Angeles Lakers,150,Buffalo Braves,124,,,
1974-03-26T00:00:00,Tuesday,New York Knicks,117,Philadelphia 76ers,90,,,
1974-03-26T00:00:00,Tuesday,Capital Bullets,126,Boston Celtics,108,,,
1974-03-26T00:00:00,Tuesday,Chicago Bulls,104,Cleveland Cavaliers,98,,,
1974-03-26T00:00:00,Tuesday,Milwaukee Bucks,118,Kansas City-Omaha Kings,98,,,
1974-03-26T00:00:00,Tuesday,Los Angeles Lakers,115,Seattle SuperSonics,121,,,
1974-03-26T00:00:00,Tuesday,Houston Rockets,119,Buffalo Braves,96,,,
1974-03-26T00:00:00,Tuesday,Golden State Warriors,143,Portland Trail Blazers,120,,,
1974-03-26T00:00:00,Tuesday,Detroit Pistons,109,Atlanta Hawks,108,,,
1974-03-27T00:00:00,Wednesday,Portland Trail Blazers,132,Golden State Warriors,122,,,
1974-03-27T00:00:00,Wednesday,Seattle SuperSonics,127,Phoenix Suns,123,,,
1974-03-27T00:00:00,Wednesday,Philadelphia 76ers,117,Boston Celtics,108,,,
1974-04-01T00:00:00,Monday,Detroit Pistons,103,Chicago Bulls,108,,,
1974-04-02T00:00:00,Tuesday,Buffalo Braves,115,Boston Celtics,105,,,
1974-04-02T00:00:00,Tuesday,New York Knicks,79,Capital Bullets,88,,,
1974-04-02T00:00:00,Tuesday,Los Angeles Lakers,98,Milwaukee Bucks,96,,,
1974-04-03T00:00:00,Wednesday,Boston Celtics,120,Buffalo Braves,107,,,
1974-04-04T00:00:00,Thursday,Los Angeles Lakers,90,Milwaukee Bucks,112,,,
1974-04-05T00:00:00,Friday,Chicago Bulls,84,Detroit Pistons,83,,,
1974-04-05T00:00:00,Friday,Capital Bullets,93,New York Knicks,101,,OT,
1974-04-06T00:00:00,Saturday,Buffalo Braves,104,Boston Celtics,102,,,
1974-04-07T00:00:00,Sunday,New York Knicks,106,Capital Bullets,105,,,
1974-04-07T00:00:00,Sunday,Detroit Pistons,102,Chicago Bulls,87,,,
1974-04-07T00:00:00,Sunday,Milwaukee Bucks,114,Los Angeles Lakers,92,,,
1974-04-09T00:00:00,Tuesday,Chicago Bulls,98,Detroit Pistons,94,,,
1974-04-09T00:00:00,Tuesday,Boston Celtics,100,Buffalo Braves,97,,,
1974-04-10T00:00:00,Wednesday,Capital Bullets,109,New York Knicks,92,,,
1974-04-11T00:00:00,Thursday,Detroit Pistons,92,Chicago Bulls,88,,,
1974-04-12T00:00:00,Friday,Buffalo Braves,104,Boston Celtics,106,,,
1974-04-12T00:00:00,Friday,New York Knicks,91,Capital Bullets,81,,,
1974-04-13T00:00:00,Saturday,Chicago Bulls,96,Detroit Pistons,94,,,
1974-04-14T00:00:00,Sunday,Boston Celtics,113,New York Knicks,88,,,
1974-04-16T00:00:00,Tuesday,Milwaukee Bucks,101,Chicago Bulls,85,,,
1974-04-16T00:00:00,Tuesday,New York Knicks,99,Boston Celtics,111,,,
1974-04-18T00:00:00,Thursday,Chicago Bulls,111,Milwaukee Bucks,113,,,
1974-04-19T00:00:00,Friday,Boston Celtics,100,New York Knicks,103,,,
1974-04-20T00:00:00,Saturday,Milwaukee Bucks,113,Chicago Bulls,90,,,
1974-04-21T00:00:00,Sunday,New York Knicks,91,Boston Celtics,98,,,
1974-04-22T00:00:00,Monday,Chicago Bulls,99,Milwaukee Bucks,115,,,
1974-04-24T00:00:00,Wednesday,Boston Celtics,105,New York Knicks,94,,,
1974-04-28T00:00:00,Sunday,Milwaukee Bucks,83,Boston Celtics,98,,,
1974-04-30T00:00:00,Tuesday,Milwaukee Bucks,105,Boston Celtics,96,,OT,
1974-05-03T00:00:00,Friday,Boston Celtics,95,Milwaukee Bucks,83,15320.0,,
1974-05-05T00:00:00,Sunday,Boston Celtics,89,Milwaukee Bucks,97,15320.0,,
1974-05-07T00:00:00,Tuesday,Milwaukee Bucks,87,Boston Celtics,96,15320.0,,
1974-05-10T00:00:00,Friday,Boston Celtics,101,Milwaukee Bucks,102,15320.0,2OT,
1974-05-12T00:00:00,Sunday,Milwaukee Bucks,87,Boston Celtics,102,15320.0,,
