date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2000-01-27T00:00:00,Thursday,Vancouver Grizzlies,108,New Jersey Nets,106,19600,,
2000-01-28T00:00:00,Friday,Los Angeles Lakers,117,Milwaukee Bucks,89,19600,,
2000-01-28T00:00:00,Friday,Toronto Raptors,108,Miami Heat,93,19600,,
2000-01-28T00:00:00,Friday,Denver Nuggets,104,Houston Rockets,98,19600,,
2000-01-28T00:00:00,Friday,Chicago Bulls,90,Sacramento Kings,102,19600,,
2000-01-28T00:00:00,Friday,Boston Celtics,91,Phoenix Suns,88,19600,,
2000-01-28T00:00:00,Friday,Atlanta Hawks,98,New York Knicks,96,19600,OT,
2000-01-29T00:00:00,Saturday,Detroit Pistons,90,Philadelphia 76ers,88,19600,,
2000-01-29T00:00:00,Saturday,Indiana Pacers,94,Miami Heat,84,19600,,
2000-01-29T00:00:00,Saturday,Los Angeles Clippers,98,New Jersey Nets,93,19600,,
2000-01-29T00:00:00,Saturday,Minnesota Timberwolves,96,Utah Jazz,94,19600,,
2000-01-29T00:00:00,Saturday,Orlando Magic,103,Atlanta Hawks,87,19600,,
2000-01-29T00:00:00,Saturday,Portland Trail Blazers,81,San Antonio Spurs,67,19600,,
2000-01-29T00:00:00,Saturday,Seattle SuperSonics,99,Milwaukee Bucks,101,19600,,
2000-01-29T00:00:00,Saturday,Washington Wizards,103,Cleveland Cavaliers,98,19600,,
2000-01-29T00:00:00,Saturday,Dallas Mavericks,107,Denver Nuggets,96,19600,,
2000-01-29T00:00:00,Saturday,Charlotte Hornets,100,Phoenix Suns,79,19600,,
2000-01-29T00:00:00,Saturday,Chicago Bulls,89,Toronto Raptors,106,19600,,
2000-01-30T00:00:00,Sunday,New York Knicks,120,Sacramento Kings,111,19600,,
2000-01-30T00:00:00,Sunday,Houston Rockets,89,Los Angeles Lakers,83,19600,,
2000-01-31T00:00:00,Monday,Vancouver Grizzlies,87,Milwaukee Bucks,92,19600,,
2000-01-31T00:00:00,Monday,Minnesota Timberwolves,105,Sacramento Kings,90,19600,,
2000-01-31T00:00:00,Monday,Orlando Magic,113,Phoenix Suns,117,19600,,
2000-01-31T00:00:00,Monday,Miami Heat,104,Detroit Pistons,82,19600,,
2000-01-31T00:00:00,Monday,Denver Nuggets,83,Philadelphia 76ers,80,19600,,
2000-02-01T00:00:00,Tuesday,Dallas Mavericks,100,Philadelphia 76ers,101,11298,,
2000-02-01T00:00:00,Tuesday,Cleveland Cavaliers,112,Washington Wizards,108,11298,,
2000-02-01T00:00:00,Tuesday,Los Angeles Clippers,76,Golden State Warriors,107,11298,,
2000-02-01T00:00:00,Tuesday,New York Knicks,77,Orlando Magic,98,11298,,
2000-02-01T00:00:00,Tuesday,Portland Trail Blazers,92,Chicago Bulls,81,11298,,
2000-02-01T00:00:00,Tuesday,San Antonio Spurs,105,Los Angeles Lakers,81,11298,,
2000-02-01T00:00:00,Tuesday,Utah Jazz,96,Seattle SuperSonics,104,11298,,
2000-02-01T00:00:00,Tuesday,Indiana Pacers,99,Boston Celtics,96,11298,,
2000-02-01T00:00:00,Tuesday,Houston Rockets,99,Charlotte Hornets,83,11298,,
2000-02-02T00:00:00,Wednesday,Phoenix Suns,114,Los Angeles Clippers,68,11298,,
2000-02-02T00:00:00,Wednesday,Golden State Warriors,101,Vancouver Grizzlies,95,11298,,
2000-02-02T00:00:00,Wednesday,New Jersey Nets,89,Atlanta Hawks,97,11298,,
2000-02-02T00:00:00,Wednesday,Denver Nuggets,135,Milwaukee Bucks,112,11298,,
2000-02-02T00:00:00,Wednesday,Detroit Pistons,110,Sacramento Kings,113,11298,,
2000-02-02T00:00:00,Wednesday,Washington Wizards,103,Minnesota Timberwolves,93,11298,,
2000-02-02T00:00:00,Wednesday,Seattle SuperSonics,81,Chicago Bulls,88,11298,,
2000-02-02T00:00:00,Wednesday,Boston Celtics,103,Miami Heat,105,11298,,
2000-02-03T00:00:00,Thursday,Houston Rockets,109,Philadelphia 76ers,106,11298,,
2000-02-03T00:00:00,Thursday,Dallas Mavericks,106,Charlotte Hornets,96,11298,,
2000-02-03T00:00:00,Thursday,New York Knicks,98,Portland Trail Blazers,88,11298,,
2000-02-03T00:00:00,Thursday,San Antonio Spurs,112,Toronto Raptors,95,11298,,
2000-02-03T00:00:00,Thursday,Utah Jazz,99,Milwaukee Bucks,102,11298,,
2000-02-04T00:00:00,Friday,Atlanta Hawks,90,Portland Trail Blazers,97,11298,,
2000-02-04T00:00:00,Friday,Boston Celtics,100,New Jersey Nets,95,11298,,
2000-02-04T00:00:00,Friday,Detroit Pistons,105,Cleveland Cavaliers,96,11298,,
2000-02-04T00:00:00,Friday,Minnesota Timberwolves,102,Houston Rockets,85,11298,,
2000-02-04T00:00:00,Friday,Vancouver Grizzlies,101,Chicago Bulls,76,11298,,
2000-02-04T00:00:00,Friday,Seattle SuperSonics,94,Phoenix Suns,86,11298,,
2000-02-04T00:00:00,Friday,Miami Heat,99,Washington Wizards,92,11298,,
2000-02-04T00:00:00,Friday,Los Angeles Lakers,113,Utah Jazz,67,11298,,
2000-02-04T00:00:00,Friday,Indiana Pacers,104,Sacramento Kings,94,11298,,
2000-02-04T00:00:00,Friday,Golden State Warriors,103,Denver Nuggets,101,11298,,
2000-02-05T00:00:00,Saturday,Denver Nuggets,97,Minnesota Timberwolves,105,11298,OT,
2000-02-05T00:00:00,Saturday,Cleveland Cavaliers,94,Atlanta Hawks,102,11298,,
2000-02-05T00:00:00,Saturday,Milwaukee Bucks,95,Toronto Raptors,98,11298,,
2000-02-05T00:00:00,Saturday,Orlando Magic,107,Indiana Pacers,102,11298,,
2000-02-05T00:00:00,Saturday,Washington Wizards,102,Charlotte Hornets,110,11298,,
2000-02-05T00:00:00,Saturday,Los Angeles Clippers,106,Dallas Mavericks,119,11298,,
2000-02-06T00:00:00,Sunday,Vancouver Grizzlies,99,Dallas Mavericks,103,11298,OT,
2000-02-06T00:00:00,Sunday,Detroit Pistons,109,Houston Rockets,105,11298,,
2000-02-06T00:00:00,Sunday,Los Angeles Clippers,90,Chicago Bulls,100,11298,,
2000-02-06T00:00:00,Sunday,New Jersey Nets,110,Golden State Warriors,90,11298,,
2000-02-06T00:00:00,Sunday,New York Knicks,94,Miami Heat,80,11298,,
2000-02-06T00:00:00,Sunday,Phoenix Suns,105,Seattle SuperSonics,93,11298,,
2000-02-06T00:00:00,Sunday,Utah Jazz,93,San Antonio Spurs,90,11298,,
2000-02-06T00:00:00,Sunday,Boston Celtics,94,Portland Trail Blazers,100,11298,,
2000-02-06T00:00:00,Sunday,Philadelphia 76ers,119,Sacramento Kings,108,11298,,
2000-02-07T00:00:00,Monday,Indiana Pacers,109,Philadelphia 76ers,84,11298,,
2000-02-07T00:00:00,Monday,Charlotte Hornets,95,New York Knicks,85,11298,,
2000-02-07T00:00:00,Monday,Los Angeles Lakers,106,Denver Nuggets,98,11298,,
2000-02-07T00:00:00,Monday,Milwaukee Bucks,111,Portland Trail Blazers,115,11298,,
2000-02-07T00:00:00,Monday,Orlando Magic,120,Golden State Warriors,100,11298,,
2000-02-08T00:00:00,Tuesday,Sacramento Kings,119,Chicago Bulls,80,11298,,
2000-02-08T00:00:00,Tuesday,San Antonio Spurs,79,Seattle SuperSonics,77,11298,,
2000-02-08T00:00:00,Tuesday,Toronto Raptors,109,Atlanta Hawks,88,11298,,
2000-02-08T00:00:00,Tuesday,New Jersey Nets,131,Boston Celtics,113,11298,,
2000-02-08T00:00:00,Tuesday,Houston Rockets,91,Cleveland Cavaliers,83,11298,,
2000-02-08T00:00:00,Tuesday,Phoenix Suns,94,Vancouver Grizzlies,76,11298,,
2000-02-09T00:00:00,Wednesday,Charlotte Hornets,103,Cleveland Cavaliers,95,11298,,
2000-02-09T00:00:00,Wednesday,Philadelphia 76ers,92,New Jersey Nets,90,11298,,
2000-02-09T00:00:00,Wednesday,Orlando Magic,107,Washington Wizards,96,11298,,
2000-02-09T00:00:00,Wednesday,Milwaukee Bucks,103,New York Knicks,109,11298,,
2000-02-09T00:00:00,Wednesday,Utah Jazz,113,Chicago Bulls,86,11298,,
2000-02-09T00:00:00,Wednesday,Portland Trail Blazers,107,Los Angeles Clippers,100,11298,,
2000-02-09T00:00:00,Wednesday,Los Angeles Lakers,114,Minnesota Timberwolves,81,11298,,
2000-02-09T00:00:00,Wednesday,Detroit Pistons,115,Toronto Raptors,108,11298,OT,
2000-02-09T00:00:00,Wednesday,Denver Nuggets,97,San Antonio Spurs,106,11298,,
2000-02-09T00:00:00,Wednesday,Dallas Mavericks,106,Seattle SuperSonics,117,11298,,
2000-02-09T00:00:00,Wednesday,Boston Celtics,104,Indiana Pacers,113,11298,,
2000-02-09T00:00:00,Wednesday,Miami Heat,115,Golden State Warriors,100,11298,,
2000-02-09T00:00:00,Wednesday,Atlanta Hawks,116,Houston Rockets,100,11298,,
2000-02-10T00:00:00,Thursday,Los Angeles Clippers,90,Vancouver Grizzlies,112,11298,,
2000-02-10T00:00:00,Thursday,Phoenix Suns,101,Minnesota Timberwolves,85,11298,,
2000-02-10T00:00:00,Thursday,Sacramento Kings,96,Denver Nuggets,84,11298,,
2000-02-15T00:00:00,Tuesday,Miami Heat,107,Los Angeles Clippers,88,11298,,
2000-02-15T00:00:00,Tuesday,Golden State Warriors,83,Portland Trail Blazers,92,11298,,
2000-02-15T00:00:00,Tuesday,Dallas Mavericks,99,Milwaukee Bucks,112,11298,,
2000-02-15T00:00:00,Tuesday,Minnesota Timberwolves,104,Denver Nuggets,107,11298,OT,
2000-02-15T00:00:00,Tuesday,Philadelphia 76ers,93,Charlotte Hornets,95,11298,,
2000-02-15T00:00:00,Tuesday,Sacramento Kings,108,Phoenix Suns,117,11298,,
2000-02-15T00:00:00,Tuesday,Seattle SuperSonics,114,Washington Wizards,85,11298,,
2000-02-15T00:00:00,Tuesday,Toronto Raptors,91,New York Knicks,70,11298,,
2000-02-15T00:00:00,Tuesday,Utah Jazz,99,Boston Celtics,101,11298,,
2000-02-15T00:00:00,Tuesday,Atlanta Hawks,103,New Jersey Nets,86,11298,,
2000-02-15T00:00:00,Tuesday,Houston Rockets,107,Detroit Pistons,102,11298,,
2000-02-15T00:00:00,Tuesday,Chicago Bulls,76,Los Angeles Lakers,88,11298,,
2000-02-15T00:00:00,Tuesday,Cleveland Cavaliers,92,San Antonio Spurs,81,11298,,
2000-02-16T00:00:00,Wednesday,Portland Trail Blazers,99,Golden State Warriors,95,11298,,
2000-02-16T00:00:00,Wednesday,Orlando Magic,129,Los Angeles Clippers,96,11298,,
2000-02-16T00:00:00,Wednesday,New York Knicks,93,Minnesota Timberwolves,89,11298,,
2000-02-16T00:00:00,Wednesday,Indiana Pacers,109,Toronto Raptors,101,11298,,
2000-02-16T00:00:00,Wednesday,Charlotte Hornets,85,Los Angeles Lakers,92,11298,,
2000-02-16T00:00:00,Wednesday,Vancouver Grizzlies,92,Washington Wizards,87,11298,,
2000-02-17T00:00:00,Thursday,Dallas Mavericks,106,Detroit Pistons,97,11298,,
2000-02-17T00:00:00,Thursday,Milwaukee Bucks,90,Indiana Pacers,92,11298,,
2000-02-17T00:00:00,Thursday,Utah Jazz,119,Sacramento Kings,108,11298,,
2000-02-17T00:00:00,Thursday,Cleveland Cavaliers,119,Denver Nuggets,101,11298,,
2000-02-17T00:00:00,Thursday,Chicago Bulls,83,Miami Heat,76,11298,,
2000-02-18T00:00:00,Friday,Golden State Warriors,122,Boston Celtics,100,11298,,
2000-02-18T00:00:00,Friday,Sacramento Kings,118,Seattle SuperSonics,85,11298,,
2000-02-18T00:00:00,Friday,Portland Trail Blazers,93,Washington Wizards,85,11298,,
2000-02-18T00:00:00,Friday,Phoenix Suns,85,Atlanta Hawks,73,11298,,
2000-02-18T00:00:00,Friday,Orlando Magic,99,Los Angeles Lakers,107,11298,OT,
2000-02-18T00:00:00,Friday,Philadelphia 76ers,104,Cleveland Cavaliers,75,11298,,
2000-02-18T00:00:00,Friday,Toronto Raptors,91,Denver Nuggets,95,11298,,
2000-02-18T00:00:00,Friday,Minnesota Timberwolves,103,Vancouver Grizzlies,91,11298,,
2000-02-18T00:00:00,Friday,San Antonio Spurs,116,Houston Rockets,92,11298,,
2000-02-18T00:00:00,Friday,Charlotte Hornets,115,Los Angeles Clippers,87,11298,,
2000-02-18T00:00:00,Friday,New Jersey Nets,91,Miami Heat,84,11298,,
2000-02-19T00:00:00,Saturday,Chicago Bulls,74,Los Angeles Clippers,72,11298,,
2000-02-19T00:00:00,Saturday,Utah Jazz,91,Detroit Pistons,87,11298,,
2000-02-19T00:00:00,Saturday,Seattle SuperSonics,94,Boston Celtics,91,11298,,
2000-02-19T00:00:00,Saturday,New York Knicks,87,Indiana Pacers,73,11298,,
2000-02-19T00:00:00,Saturday,Milwaukee Bucks,100,Vancouver Grizzlies,111,11298,,
2000-02-20T00:00:00,Sunday,Golden State Warriors,112,Washington Wizards,103,11298,,
2000-02-20T00:00:00,Sunday,Houston Rockets,111,San Antonio Spurs,113,11298,OT,
2000-02-20T00:00:00,Sunday,Minnesota Timberwolves,89,New Jersey Nets,91,11298,,
2000-02-20T00:00:00,Sunday,Philadelphia 76ers,84,Los Angeles Lakers,87,11298,,
2000-02-20T00:00:00,Sunday,Sacramento Kings,103,Portland Trail Blazers,108,11298,OT,
2000-02-20T00:00:00,Sunday,Toronto Raptors,96,Dallas Mavericks,100,11298,,
2000-02-20T00:00:00,Sunday,Charlotte Hornets,80,Miami Heat,85,11298,,
2000-02-21T00:00:00,Monday,Utah Jazz,96,Atlanta Hawks,94,11298,,
2000-02-21T00:00:00,Monday,Denver Nuggets,123,Sacramento Kings,117,11298,OT,
2000-02-21T00:00:00,Monday,Portland Trail Blazers,105,Boston Celtics,92,11298,,
2000-02-21T00:00:00,Monday,San Antonio Spurs,89,Phoenix Suns,98,11298,,
2000-02-21T00:00:00,Monday,Detroit Pistons,95,Miami Heat,87,11298,,
2000-02-21T00:00:00,Monday,New York Knicks,87,Los Angeles Clippers,76,11298,,
2000-02-21T00:00:00,Monday,Indiana Pacers,94,Dallas Mavericks,93,11298,,
2000-02-21T00:00:00,Monday,Cleveland Cavaliers,109,Vancouver Grizzlies,108,11298,OT,
2000-02-22T00:00:00,Tuesday,New Jersey Nets,89,Los Angeles Lakers,97,11298,,
2000-02-22T00:00:00,Tuesday,Seattle SuperSonics,127,Orlando Magic,91,11298,,
2000-02-22T00:00:00,Tuesday,Charlotte Hornets,102,Houston Rockets,97,11298,,
2000-02-22T00:00:00,Tuesday,Washington Wizards,126,Milwaukee Bucks,101,11298,,
2000-02-22T00:00:00,Tuesday,Phoenix Suns,86,Denver Nuggets,67,11298,,
2000-02-22T00:00:00,Tuesday,Minnesota Timberwolves,112,Golden State Warriors,89,11298,,
2000-02-22T00:00:00,Tuesday,Chicago Bulls,81,Vancouver Grizzlies,85,11298,,
2000-02-23T00:00:00,Wednesday,Philadelphia 76ers,94,Los Angeles Clippers,78,11298,,
2000-02-23T00:00:00,Wednesday,Milwaukee Bucks,86,Golden State Warriors,91,11298,,
2000-02-23T00:00:00,Wednesday,New York Knicks,88,Toronto Raptors,99,11298,,
2000-02-23T00:00:00,Wednesday,Sacramento Kings,94,Atlanta Hawks,100,11298,,
2000-02-23T00:00:00,Wednesday,Cleveland Cavaliers,98,Los Angeles Lakers,116,11298,,
2000-02-23T00:00:00,Wednesday,Detroit Pistons,111,Indiana Pacers,118,11298,,
2000-02-23T00:00:00,Wednesday,Miami Heat,99,New Jersey Nets,85,11298,,
2000-02-24T00:00:00,Thursday,Charlotte Hornets,70,San Antonio Spurs,72,11298,,
2000-02-24T00:00:00,Thursday,Dallas Mavericks,85,Utah Jazz,92,11298,,
2000-02-24T00:00:00,Thursday,Houston Rockets,97,Denver Nuggets,106,11298,,
2000-02-24T00:00:00,Thursday,Indiana Pacers,100,Chicago Bulls,83,11298,,
2000-02-24T00:00:00,Thursday,Minnesota Timberwolves,116,Los Angeles Clippers,91,11298,,
2000-02-24T00:00:00,Thursday,Portland Trail Blazers,111,Orlando Magic,92,11298,,
2000-02-24T00:00:00,Thursday,Vancouver Grizzlies,77,Boston Celtics,101,11298,,
2000-02-24T00:00:00,Thursday,Washington Wizards,83,Phoenix Suns,92,11298,,
2000-02-25T00:00:00,Friday,Utah Jazz,96,Orlando Magic,88,11298,,
2000-02-25T00:00:00,Friday,Chicago Bulls,78,San Antonio Spurs,91,11298,,
2000-02-25T00:00:00,Friday,Seattle SuperSonics,87,Atlanta Hawks,95,11298,,
2000-02-25T00:00:00,Friday,Toronto Raptors,85,Minnesota Timberwolves,107,11298,,
2000-02-25T00:00:00,Friday,Milwaukee Bucks,83,Philadelphia 76ers,97,11298,,
2000-02-25T00:00:00,Friday,Detroit Pistons,131,Golden State Warriors,99,11298,,
2000-02-25T00:00:00,Friday,Los Angeles Lakers,109,Boston Celtics,96,11298,,
2000-02-25T00:00:00,Friday,Miami Heat,87,Cleveland Cavaliers,82,11298,,
2000-02-25T00:00:00,Friday,New York Knicks,84,Phoenix Suns,79,11298,,
2000-02-26T00:00:00,Saturday,Los Angeles Clippers,78,Atlanta Hawks,77,11298,,
2000-02-26T00:00:00,Saturday,Vancouver Grizzlies,102,Sacramento Kings,90,11298,,
2000-02-26T00:00:00,Saturday,Washington Wizards,88,Miami Heat,98,11298,,
2000-02-26T00:00:00,Saturday,Indiana Pacers,104,Golden State Warriors,88,11298,,
2000-02-26T00:00:00,Saturday,Dallas Mavericks,98,Denver Nuggets,96,11298,,
2000-02-26T00:00:00,Saturday,New Jersey Nets,104,Charlotte Hornets,93,11298,,
2000-02-27T00:00:00,Sunday,Toronto Raptors,103,Phoenix Suns,102,11298,,
2000-02-27T00:00:00,Sunday,New York Knicks,89,Philadelphia 76ers,88,11298,,
2000-02-27T00:00:00,Sunday,Portland Trail Blazers,101,Utah Jazz,92,11298,,
2000-02-27T00:00:00,Sunday,Milwaukee Bucks,102,Orlando Magic,95,11298,,
2000-02-27T00:00:00,Sunday,Minnesota Timberwolves,102,San Antonio Spurs,98,11298,,
2000-02-27T00:00:00,Sunday,Los Angeles Lakers,101,Houston Rockets,85,11298,,
2000-02-27T00:00:00,Sunday,Detroit Pistons,93,Chicago Bulls,90,11298,,
2000-02-28T00:00:00,Monday,Golden State Warriors,80,Atlanta Hawks,75,11298,,
2000-02-28T00:00:00,Monday,Miami Heat,85,New York Knicks,76,11298,,
2000-02-28T00:00:00,Monday,Utah Jazz,106,New Jersey Nets,101,11298,,
2000-02-28T00:00:00,Monday,Los Angeles Clippers,77,Houston Rockets,96,11298,,
2000-02-28T00:00:00,Monday,Boston Celtics,100,Dallas Mavericks,108,11298,,
2000-02-28T00:00:00,Monday,Charlotte Hornets,81,Seattle SuperSonics,84,11298,,
2000-02-29T00:00:00,Tuesday,Sacramento Kings,112,Vancouver Grizzlies,87,11298,,
2000-02-29T00:00:00,Tuesday,Portland Trail Blazers,87,Los Angeles Lakers,90,11298,,
2000-02-29T00:00:00,Tuesday,Orlando Magic,103,Seattle SuperSonics,94,11298,,
2000-02-29T00:00:00,Tuesday,Minnesota Timberwolves,87,Charlotte Hornets,92,11298,,
2000-02-29T00:00:00,Tuesday,Indiana Pacers,115,Detroit Pistons,105,11298,,
2000-02-29T00:00:00,Tuesday,Cleveland Cavaliers,93,Phoenix Suns,100,11298,,
2000-02-29T00:00:00,Tuesday,Toronto Raptors,87,Chicago Bulls,80,11298,,
2000-02-29T00:00:00,Tuesday,San Antonio Spurs,93,Miami Heat,69,11298,,
2000-02-29T00:00:00,Tuesday,Philadelphia 76ers,106,Dallas Mavericks,87,11298,,
2000-03-01T00:00:00,Wednesday,Boston Celtics,94,Toronto Raptors,96,13144,,
2000-03-01T00:00:00,Wednesday,Denver Nuggets,81,New Jersey Nets,94,13144,,
2000-03-01T00:00:00,Wednesday,Detroit Pistons,94,Utah Jazz,107,13144,,
2000-03-01T00:00:00,Wednesday,Los Angeles Lakers,103,Vancouver Grizzlies,91,13144,,
2000-03-01T00:00:00,Wednesday,Atlanta Hawks,83,Washington Wizards,102,13144,,
2000-03-02T00:00:00,Thursday,New York Knicks,109,Milwaukee Bucks,94,13144,,
2000-03-02T00:00:00,Thursday,Chicago Bulls,110,Cleveland Cavaliers,114,13144,OT,
2000-03-02T00:00:00,Thursday,Dallas Mavericks,102,New Jersey Nets,103,13144,,
2000-03-02T00:00:00,Thursday,Houston Rockets,102,Sacramento Kings,99,13144,,
2000-03-02T00:00:00,Thursday,Miami Heat,101,Seattle SuperSonics,83,13144,,
2000-03-02T00:00:00,Thursday,San Antonio Spurs,102,Minnesota Timberwolves,108,13144,,
2000-03-02T00:00:00,Thursday,Phoenix Suns,118,Indiana Pacers,87,13144,,
2000-03-02T00:00:00,Thursday,Orlando Magic,104,Charlotte Hornets,96,13144,,
2000-03-02T00:00:00,Thursday,Washington Wizards,84,Philadelphia 76ers,87,13144,,
2000-03-03T00:00:00,Friday,Charlotte Hornets,87,Utah Jazz,89,13144,,
2000-03-03T00:00:00,Friday,Denver Nuggets,122,Golden State Warriors,88,13144,,
2000-03-03T00:00:00,Friday,Toronto Raptors,114,Boston Celtics,104,13144,,
2000-03-03T00:00:00,Friday,Portland Trail Blazers,101,Vancouver Grizzlies,91,13144,,
2000-03-03T00:00:00,Friday,Los Angeles Lakers,107,Indiana Pacers,92,13144,,
2000-03-03T00:00:00,Friday,Atlanta Hawks,83,New York Knicks,70,13144,,
2000-03-04T00:00:00,Saturday,Milwaukee Bucks,84,Minnesota Timberwolves,91,13144,,
2000-03-04T00:00:00,Saturday,Atlanta Hawks,81,Seattle SuperSonics,93,13144,,
2000-03-04T00:00:00,Saturday,Chicago Bulls,84,Philadelphia 76ers,95,13144,,
2000-03-04T00:00:00,Saturday,Los Angeles Clippers,99,Cleveland Cavaliers,109,13144,,
2000-03-04T00:00:00,Saturday,Phoenix Suns,110,Dallas Mavericks,96,13144,,
2000-03-04T00:00:00,Saturday,Houston Rockets,99,New Jersey Nets,92,13144,OT,
2000-03-04T00:00:00,Saturday,Washington Wizards,100,Detroit Pistons,94,13144,,
2000-03-04T00:00:00,Saturday,San Antonio Spurs,103,Sacramento Kings,108,13144,OT,
2000-03-05T00:00:00,Sunday,Boston Celtics,97,Orlando Magic,91,13144,,
2000-03-05T00:00:00,Sunday,Charlotte Hornets,100,Chicago Bulls,94,13144,,
2000-03-05T00:00:00,Sunday,Denver Nuggets,92,Cleveland Cavaliers,100,13144,,
2000-03-05T00:00:00,Sunday,Golden State Warriors,95,Indiana Pacers,114,13144,,
2000-03-05T00:00:00,Sunday,Vancouver Grizzlies,92,Toronto Raptors,94,13144,,
2000-03-05T00:00:00,Sunday,New York Knicks,79,Utah Jazz,88,13144,,
2000-03-05T00:00:00,Sunday,Minnesota Timberwolves,105,Seattle SuperSonics,100,13144,OT,
2000-03-05T00:00:00,Sunday,Los Angeles Lakers,93,Miami Heat,80,13144,,
2000-03-06T00:00:00,Monday,Milwaukee Bucks,111,Atlanta Hawks,78,13144,,
2000-03-06T00:00:00,Monday,Portland Trail Blazers,90,Toronto Raptors,109,13144,,
2000-03-06T00:00:00,Monday,Sacramento Kings,130,Dallas Mavericks,109,13144,,
2000-03-06T00:00:00,Monday,San Antonio Spurs,106,New Jersey Nets,104,13144,,
2000-03-06T00:00:00,Monday,Los Angeles Clippers,103,Los Angeles Lakers,123,13144,,
2000-03-06T00:00:00,Monday,Washington Wizards,85,Orlando Magic,87,13144,,
2000-03-06T00:00:00,Monday,Phoenix Suns,100,Miami Heat,92,13144,,
2000-03-07T00:00:00,Tuesday,Seattle SuperSonics,101,Dallas Mavericks,86,13144,,
2000-03-07T00:00:00,Tuesday,Chicago Bulls,89,Atlanta Hawks,82,13144,,
2000-03-07T00:00:00,Tuesday,Golden State Warriors,99,Charlotte Hornets,102,13144,,
2000-03-07T00:00:00,Tuesday,Houston Rockets,101,Phoenix Suns,108,13144,,
2000-03-07T00:00:00,Tuesday,Indiana Pacers,90,Denver Nuggets,89,13144,,
2000-03-07T00:00:00,Tuesday,Minnesota Timberwolves,86,Washington Wizards,90,13144,,
2000-03-07T00:00:00,Tuesday,Utah Jazz,113,Cleveland Cavaliers,95,13144,,
2000-03-07T00:00:00,Tuesday,New York Knicks,111,Vancouver Grizzlies,86,13144,,
2000-03-08T00:00:00,Wednesday,Boston Celtics,112,Milwaukee Bucks,101,13144,,
2000-03-08T00:00:00,Wednesday,Detroit Pistons,130,Denver Nuggets,116,13144,,
2000-03-08T00:00:00,Wednesday,Los Angeles Clippers,94,Toronto Raptors,95,13144,,
2000-03-08T00:00:00,Wednesday,New Jersey Nets,115,Portland Trail Blazers,103,13144,,
2000-03-08T00:00:00,Wednesday,Orlando Magic,103,Chicago Bulls,67,13144,,
2000-03-08T00:00:00,Wednesday,Philadelphia 76ers,107,Vancouver Grizzlies,90,13144,,
2000-03-08T00:00:00,Wednesday,Sacramento Kings,105,Charlotte Hornets,92,13144,,
2000-03-08T00:00:00,Wednesday,Washington Wizards,118,New York Knicks,113,13144,OT,
2000-03-09T00:00:00,Thursday,Utah Jazz,101,Houston Rockets,82,13144,,
2000-03-09T00:00:00,Thursday,Indiana Pacers,127,Portland Trail Blazers,119,13144,OT,
2000-03-09T00:00:00,Thursday,Golden State Warriors,92,Los Angeles Lakers,109,13144,,
2000-03-09T00:00:00,Thursday,Dallas Mavericks,79,Minnesota Timberwolves,100,13144,,
2000-03-09T00:00:00,Thursday,Atlanta Hawks,79,San Antonio Spurs,105,13144,,
2000-03-10T00:00:00,Friday,Boston Celtics,104,Chicago Bulls,74,13144,,
2000-03-10T00:00:00,Friday,Los Angeles Clippers,101,Charlotte Hornets,118,13144,,
2000-03-10T00:00:00,Friday,Milwaukee Bucks,80,New Jersey Nets,108,13144,,
2000-03-10T00:00:00,Friday,Detroit Pistons,111,Vancouver Grizzlies,97,13144,,
2000-03-10T00:00:00,Friday,Miami Heat,96,Denver Nuggets,88,13144,,
2000-03-10T00:00:00,Friday,Philadelphia 76ers,77,New York Knicks,82,13144,,
2000-03-10T00:00:00,Friday,Phoenix Suns,96,Utah Jazz,99,13144,,
2000-03-10T00:00:00,Friday,Washington Wizards,99,San Antonio Spurs,106,13144,OT,
2000-03-10T00:00:00,Friday,Sacramento Kings,103,Toronto Raptors,88,13144,,
2000-03-10T00:00:00,Friday,Seattle SuperSonics,99,Golden State Warriors,85,13144,,
2000-03-10T00:00:00,Friday,Cleveland Cavaliers,92,Indiana Pacers,95,13144,,
2000-03-11T00:00:00,Saturday,Orlando Magic,110,Denver Nuggets,107,13144,,
2000-03-11T00:00:00,Saturday,Houston Rockets,86,Minnesota Timberwolves,100,13144,,
2000-03-11T00:00:00,Saturday,Detroit Pistons,94,Portland Trail Blazers,99,13144,,
2000-03-11T00:00:00,Saturday,Dallas Mavericks,104,Phoenix Suns,99,13144,,
2000-03-11T00:00:00,Saturday,Atlanta Hawks,91,Vancouver Grizzlies,86,13144,,
2000-03-12T00:00:00,Sunday,Indiana Pacers,96,Miami Heat,105,13144,,
2000-03-12T00:00:00,Sunday,Los Angeles Lakers,109,Sacramento Kings,106,13144,,
2000-03-12T00:00:00,Sunday,Boston Celtics,93,Philadelphia 76ers,77,13144,,
2000-03-12T00:00:00,Sunday,New Jersey Nets,129,Orlando Magic,91,13144,,
2000-03-12T00:00:00,Sunday,New York Knicks,93,San Antonio Spurs,80,13144,,
2000-03-12T00:00:00,Sunday,Seattle SuperSonics,97,Toronto Raptors,99,13144,,
2000-03-12T00:00:00,Sunday,Washington Wizards,86,Portland Trail Blazers,102,13144,,
2000-03-12T00:00:00,Sunday,Golden State Warriors,103,Los Angeles Clippers,112,13144,,
