date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1990-02-04T00:00:00,Sunday,Portland Trail Blazers,123,Phoenix Suns,121,6880,,
1990-02-05T00:00:00,Monday,Charlotte Hornets,100,Seattle SuperSonics,101,6880,,
1990-02-05T00:00:00,Monday,New York Knicks,116,Miami Heat,107,6880,,
1990-02-05T00:00:00,Monday,Washington Bullets,135,Golden State Warriors,129,6880,,
1990-02-05T00:00:00,Monday,Philadelphia 76ers,114,Utah Jazz,89,6880,,
1990-02-05T00:00:00,Monday,Cleveland Cavaliers,100,Los Angeles Clippers,84,6880,,
1990-02-06T00:00:00,Tuesday,Boston Celtics,106,Milwaukee Bucks,119,6880,,"at Hartford, CT"
1990-02-06T00:00:00,Tuesday,Denver Nuggets,130,Indiana Pacers,138,6880,OT,
1990-02-06T00:00:00,Tuesday,Detroit Pistons,105,Cleveland Cavaliers,96,6880,,
1990-02-06T00:00:00,Tuesday,Houston Rockets,108,Minnesota Timberwolves,101,6880,,
1990-02-06T00:00:00,Tuesday,Miami Heat,100,Washington Bullets,118,6880,,
1990-02-06T00:00:00,Tuesday,Orlando Magic,110,New York Knicks,117,6880,,
1990-02-06T00:00:00,Tuesday,Portland Trail Blazers,119,Los Angeles Lakers,121,6880,OT,
1990-02-06T00:00:00,Tuesday,San Antonio Spurs,105,Atlanta Hawks,94,6880,,
1990-02-06T00:00:00,Tuesday,Sacramento Kings,90,Dallas Mavericks,100,6880,,
1990-02-07T00:00:00,Wednesday,Boston Celtics,146,Charlotte Hornets,125,6880,,
1990-02-07T00:00:00,Wednesday,Seattle SuperSonics,124,Phoenix Suns,128,6880,,
1990-02-07T00:00:00,Wednesday,Los Angeles Lakers,121,Chicago Bulls,103,6880,,
1990-02-07T00:00:00,Wednesday,Philadelphia 76ers,112,Golden State Warriors,113,6880,,
1990-02-07T00:00:00,Wednesday,New Jersey Nets,101,Utah Jazz,108,6880,,
1990-02-08T00:00:00,Thursday,New York Knicks,122,Golden State Warriors,118,6880,,
1990-02-08T00:00:00,Thursday,Charlotte Hornets,74,Utah Jazz,94,6880,,
1990-02-08T00:00:00,Thursday,Washington Bullets,103,Los Angeles Clippers,105,6880,,
1990-02-08T00:00:00,Thursday,Cleveland Cavaliers,106,Miami Heat,82,6880,,
1990-02-08T00:00:00,Thursday,San Antonio Spurs,100,Indiana Pacers,105,6880,,
1990-02-08T00:00:00,Thursday,Dallas Mavericks,90,Minnesota Timberwolves,77,6880,,
1990-02-08T00:00:00,Thursday,Orlando Magic,101,Philadelphia 76ers,99,6880,,
1990-02-08T00:00:00,Thursday,Denver Nuggets,123,Chicago Bulls,98,6880,,
1990-02-08T00:00:00,Thursday,Houston Rockets,108,Atlanta Hawks,110,6880,,
1990-02-08T00:00:00,Thursday,Milwaukee Bucks,101,Detroit Pistons,104,6880,,
1990-02-13T00:00:00,Tuesday,Seattle SuperSonics,106,Portland Trail Blazers,110,6880,,
1990-02-13T00:00:00,Tuesday,Utah Jazz,110,Minnesota Timberwolves,104,6880,OT,
1990-02-13T00:00:00,Tuesday,Sacramento Kings,106,Washington Bullets,98,6880,,
1990-02-13T00:00:00,Tuesday,Miami Heat,95,Chicago Bulls,107,6880,,
1990-02-13T00:00:00,Tuesday,Los Angeles Clippers,96,Phoenix Suns,118,6880,,
1990-02-13T00:00:00,Tuesday,Atlanta Hawks,109,New York Knicks,114,6880,,
1990-02-13T00:00:00,Tuesday,Indiana Pacers,128,Charlotte Hornets,105,6880,,
1990-02-13T00:00:00,Tuesday,Houston Rockets,94,Boston Celtics,107,6880,,
1990-02-13T00:00:00,Tuesday,Dallas Mavericks,103,San Antonio Spurs,96,6880,,
1990-02-13T00:00:00,Tuesday,Detroit Pistons,106,Denver Nuggets,96,6880,,
1990-02-14T00:00:00,Wednesday,Cleveland Cavaliers,131,Indiana Pacers,133,6880,OT,
1990-02-14T00:00:00,Wednesday,Orlando Magic,135,Chicago Bulls,129,6880,OT,
1990-02-14T00:00:00,Wednesday,Los Angeles Lakers,128,Portland Trail Blazers,132,6880,2OT,
1990-02-14T00:00:00,Wednesday,Minnesota Timberwolves,95,Charlotte Hornets,86,6880,,
1990-02-14T00:00:00,Wednesday,Philadelphia 76ers,122,New Jersey Nets,112,6880,,
1990-02-14T00:00:00,Wednesday,San Antonio Spurs,95,Boston Celtics,106,6880,,
1990-02-14T00:00:00,Wednesday,Milwaukee Bucks,127,Denver Nuggets,117,6880,,
1990-02-14T00:00:00,Wednesday,Phoenix Suns,114,Utah Jazz,103,6880,,
1990-02-15T00:00:00,Thursday,Atlanta Hawks,130,Orlando Magic,123,6880,,
1990-02-15T00:00:00,Thursday,Sacramento Kings,92,Los Angeles Lakers,101,6880,,
1990-02-15T00:00:00,Thursday,New Jersey Nets,92,Seattle SuperSonics,103,6880,,
1990-02-15T00:00:00,Thursday,Houston Rockets,124,New York Knicks,105,6880,,
1990-02-15T00:00:00,Thursday,Golden State Warriors,113,Washington Bullets,107,6880,,
1990-02-16T00:00:00,Friday,Cleveland Cavaliers,109,Atlanta Hawks,101,6880,,
1990-02-16T00:00:00,Friday,Charlotte Hornets,113,Denver Nuggets,107,6880,,
1990-02-16T00:00:00,Friday,Chicago Bulls,119,Miami Heat,105,6880,,
1990-02-16T00:00:00,Friday,Los Angeles Clippers,112,Washington Bullets,118,6880,OT,
1990-02-16T00:00:00,Friday,Phoenix Suns,135,Golden State Warriors,114,6880,,
1990-02-16T00:00:00,Friday,Philadelphia 76ers,100,Seattle SuperSonics,96,6880,OT,
1990-02-16T00:00:00,Friday,Portland Trail Blazers,120,Boston Celtics,101,6880,,
1990-02-16T00:00:00,Friday,San Antonio Spurs,100,Utah Jazz,86,6880,,
1990-02-16T00:00:00,Friday,Minnesota Timberwolves,111,Indiana Pacers,105,6880,,
1990-02-17T00:00:00,Saturday,Houston Rockets,102,San Antonio Spurs,104,6880,,
1990-02-17T00:00:00,Saturday,New York Knicks,119,Cleveland Cavaliers,108,6880,OT,
1990-02-17T00:00:00,Saturday,New Jersey Nets,117,Denver Nuggets,126,6880,,
1990-02-17T00:00:00,Saturday,Miami Heat,79,Detroit Pistons,97,6880,,
1990-02-17T00:00:00,Saturday,Utah Jazz,110,Sacramento Kings,106,6880,,
1990-02-17T00:00:00,Saturday,Dallas Mavericks,135,Orlando Magic,108,6880,,
1990-02-18T00:00:00,Sunday,Portland Trail Blazers,109,Philadelphia 76ers,110,6880,,
1990-02-18T00:00:00,Sunday,Washington Bullets,116,Indiana Pacers,97,6880,,"at Baltimore, MD"
1990-02-18T00:00:00,Sunday,Minnesota Timberwolves,108,Atlanta Hawks,98,6880,,
1990-02-18T00:00:00,Sunday,Milwaukee Bucks,88,Chicago Bulls,111,6880,,
1990-02-18T00:00:00,Sunday,Golden State Warriors,113,Phoenix Suns,131,6880,,
1990-02-18T00:00:00,Sunday,Charlotte Hornets,70,Seattle SuperSonics,85,6880,,
1990-02-18T00:00:00,Sunday,Los Angeles Lakers,116,Boston Celtics,110,6880,,
1990-02-19T00:00:00,Monday,Cleveland Cavaliers,87,Dallas Mavericks,96,6880,,
1990-02-19T00:00:00,Monday,Chicago Bulls,107,Houston Rockets,102,6880,,
1990-02-19T00:00:00,Monday,Denver Nuggets,114,Golden State Warriors,109,6880,,
1990-02-19T00:00:00,Monday,Detroit Pistons,94,Miami Heat,85,6880,,
1990-02-19T00:00:00,Monday,Los Angeles Clippers,97,Sacramento Kings,99,6880,,
1990-02-19T00:00:00,Monday,Utah Jazz,115,Philadelphia 76ers,102,6880,,
1990-02-20T00:00:00,Tuesday,Sacramento Kings,99,Los Angeles Clippers,90,6880,,
1990-02-20T00:00:00,Tuesday,Phoenix Suns,120,Boston Celtics,99,6880,,
1990-02-20T00:00:00,Tuesday,Orlando Magic,102,Seattle SuperSonics,117,6880,,
1990-02-20T00:00:00,Tuesday,Milwaukee Bucks,110,New Jersey Nets,102,6880,,
1990-02-20T00:00:00,Tuesday,Charlotte Hornets,94,Portland Trail Blazers,104,6880,,
1990-02-20T00:00:00,Tuesday,Atlanta Hawks,107,Washington Bullets,110,6880,,
1990-02-20T00:00:00,Tuesday,San Antonio Spurs,114,Los Angeles Lakers,115,6880,OT,
1990-02-20T00:00:00,Tuesday,Minnesota Timberwolves,97,Houston Rockets,92,6880,,
1990-02-21T00:00:00,Wednesday,Utah Jazz,116,Boston Celtics,103,6880,,
1990-02-21T00:00:00,Wednesday,Detroit Pistons,140,Orlando Magic,109,6880,,
1990-02-21T00:00:00,Wednesday,Denver Nuggets,111,Los Angeles Lakers,113,6880,,
1990-02-21T00:00:00,Wednesday,Cleveland Cavaliers,121,Portland Trail Blazers,109,6880,,
1990-02-21T00:00:00,Wednesday,Indiana Pacers,123,Atlanta Hawks,96,6880,,
1990-02-21T00:00:00,Wednesday,Miami Heat,85,Seattle SuperSonics,92,6880,,
1990-02-21T00:00:00,Wednesday,Golden State Warriors,95,Philadelphia 76ers,96,6880,,
1990-02-21T00:00:00,Wednesday,New Jersey Nets,95,Minnesota Timberwolves,93,6880,,
1990-02-22T00:00:00,Thursday,Washington Bullets,110,New York Knicks,119,6880,,
1990-02-22T00:00:00,Thursday,Sacramento Kings,98,Phoenix Suns,104,6880,,
1990-02-22T00:00:00,Thursday,Milwaukee Bucks,109,Dallas Mavericks,97,6880,,
1990-02-22T00:00:00,Thursday,Los Angeles Clippers,102,Utah Jazz,116,6880,,
1990-02-23T00:00:00,Friday,Seattle SuperSonics,97,Sacramento Kings,85,6880,,
1990-02-23T00:00:00,Friday,Chicago Bulls,113,Portland Trail Blazers,102,6880,,
1990-02-23T00:00:00,Friday,Cleveland Cavaliers,123,Orlando Magic,96,6880,,
1990-02-23T00:00:00,Friday,Charlotte Hornets,100,Milwaukee Bucks,104,6880,,
1990-02-23T00:00:00,Friday,San Antonio Spurs,105,Minnesota Timberwolves,95,6880,,
1990-02-23T00:00:00,Friday,New Jersey Nets,115,Houston Rockets,125,6880,,
1990-02-23T00:00:00,Friday,Atlanta Hawks,112,Detroit Pistons,103,6880,,
1990-02-23T00:00:00,Friday,Los Angeles Lakers,122,Philadelphia 76ers,116,6880,,
1990-02-23T00:00:00,Friday,Indiana Pacers,91,Dallas Mavericks,102,6880,,
1990-02-23T00:00:00,Friday,Golden State Warriors,111,Boston Celtics,123,6880,,
1990-02-23T00:00:00,Friday,Denver Nuggets,121,Los Angeles Clippers,112,6880,,
1990-02-23T00:00:00,Friday,Miami Heat,128,New York Knicks,121,6880,,
1990-02-24T00:00:00,Saturday,Atlanta Hawks,104,Houston Rockets,96,6880,,
1990-02-24T00:00:00,Saturday,Phoenix Suns,126,Philadelphia 76ers,99,6880,,
1990-02-24T00:00:00,Saturday,Washington Bullets,141,Orlando Magic,124,6880,,
1990-02-25T00:00:00,Sunday,Denver Nuggets,107,Boston Celtics,115,6880,,
1990-02-25T00:00:00,Sunday,Indiana Pacers,117,Portland Trail Blazers,112,6880,,
1990-02-25T00:00:00,Sunday,Cleveland Cavaliers,102,Charlotte Hornets,86,6880,,
1990-02-25T00:00:00,Sunday,New Jersey Nets,106,Chicago Bulls,107,6880,OT,
1990-02-25T00:00:00,Sunday,Los Angeles Clippers,106,San Antonio Spurs,107,6880,,
1990-02-25T00:00:00,Sunday,Los Angeles Lakers,103,Utah Jazz,104,6880,,
1990-02-25T00:00:00,Sunday,New York Knicks,87,Detroit Pistons,98,6880,,
1990-02-25T00:00:00,Sunday,Seattle SuperSonics,110,Golden State Warriors,102,6880,,
1990-02-25T00:00:00,Sunday,Miami Heat,108,Milwaukee Bucks,113,6880,,
1990-02-25T00:00:00,Sunday,Minnesota Timberwolves,82,Dallas Mavericks,87,6880,,
1990-02-26T00:00:00,Monday,Sacramento Kings,96,San Antonio Spurs,105,6880,,
1990-02-26T00:00:00,Monday,Atlanta Hawks,123,Miami Heat,114,6880,,
1990-02-26T00:00:00,Monday,Philadelphia 76ers,129,Orlando Magic,110,6880,,
1990-02-27T00:00:00,Tuesday,Phoenix Suns,120,Denver Nuggets,101,6880,,
1990-02-27T00:00:00,Tuesday,Orlando Magic,115,Charlotte Hornets,109,6880,,
1990-02-27T00:00:00,Tuesday,Indiana Pacers,118,New Jersey Nets,113,6880,,
1990-02-27T00:00:00,Tuesday,Portland Trail Blazers,118,Cleveland Cavaliers,105,6880,,
1990-02-27T00:00:00,Tuesday,Minnesota Timberwolves,104,Washington Bullets,88,6880,,
1990-02-27T00:00:00,Tuesday,Los Angeles Clippers,103,Seattle SuperSonics,99,6880,,
1990-02-27T00:00:00,Tuesday,Detroit Pistons,106,Houston Rockets,102,6880,OT,
1990-02-27T00:00:00,Tuesday,Chicago Bulls,106,Milwaukee Bucks,96,6880,,
1990-02-27T00:00:00,Tuesday,New York Knicks,110,Dallas Mavericks,87,6880,,
1990-02-28T00:00:00,Wednesday,Miami Heat,113,Sacramento Kings,92,6880,,
1990-02-28T00:00:00,Wednesday,Golden State Warriors,144,San Antonio Spurs,135,6880,OT,
1990-02-28T00:00:00,Wednesday,Seattle SuperSonics,107,Los Angeles Lakers,112,6880,,
1990-02-28T00:00:00,Wednesday,Atlanta Hawks,102,Indiana Pacers,99,6880,,
1990-02-28T00:00:00,Wednesday,Boston Celtics,111,Dallas Mavericks,98,6880,,
1990-03-01T00:00:00,Thursday,Charlotte Hornets,118,Los Angeles Clippers,109,23901,OT,
1990-03-01T00:00:00,Thursday,Denver Nuggets,131,Cleveland Cavaliers,125,23901,,
1990-03-01T00:00:00,Thursday,Houston Rockets,112,Phoenix Suns,104,23901,,
1990-03-01T00:00:00,Thursday,New York Knicks,100,Philadelphia 76ers,105,23901,,
1990-03-01T00:00:00,Thursday,Orlando Magic,100,Sacramento Kings,114,23901,,
1990-03-01T00:00:00,Thursday,Utah Jazz,119,Portland Trail Blazers,102,23901,,
1990-03-01T00:00:00,Thursday,Washington Bullets,85,Detroit Pistons,99,23901,,
1990-03-02T00:00:00,Friday,Miami Heat,110,Boston Celtics,122,23901,,
1990-03-02T00:00:00,Friday,San Antonio Spurs,131,Golden State Warriors,115,23901,,
1990-03-02T00:00:00,Friday,Detroit Pistons,115,Philadelphia 76ers,112,23901,OT,
1990-03-02T00:00:00,Friday,Los Angeles Lakers,124,Cleveland Cavaliers,93,23901,,
1990-03-02T00:00:00,Friday,Dallas Mavericks,108,Phoenix Suns,102,23901,,
1990-03-02T00:00:00,Friday,Chicago Bulls,112,New Jersey Nets,91,23901,,
1990-03-02T00:00:00,Friday,Seattle SuperSonics,99,Minnesota Timberwolves,83,23901,,
1990-03-02T00:00:00,Friday,Atlanta Hawks,132,Milwaukee Bucks,110,23901,,
1990-03-03T00:00:00,Saturday,Portland Trail Blazers,110,Seattle SuperSonics,98,23901,,
1990-03-03T00:00:00,Saturday,New Jersey Nets,114,Atlanta Hawks,109,23901,,
1990-03-03T00:00:00,Saturday,Houston Rockets,129,Golden State Warriors,109,23901,,
1990-03-03T00:00:00,Saturday,Indiana Pacers,105,Los Angeles Clippers,107,23901,,
1990-03-03T00:00:00,Saturday,Charlotte Hornets,103,Sacramento Kings,104,23901,,
1990-03-03T00:00:00,Saturday,Milwaukee Bucks,105,New York Knicks,106,23901,,
1990-03-03T00:00:00,Saturday,Utah Jazz,112,San Antonio Spurs,98,23901,,
1990-03-03T00:00:00,Saturday,Orlando Magic,128,Washington Bullets,132,23901,2OT,
1990-03-03T00:00:00,Saturday,Denver Nuggets,106,Dallas Mavericks,89,23901,,
1990-03-04T00:00:00,Sunday,Boston Celtics,114,Chicago Bulls,118,23901,,
1990-03-04T00:00:00,Sunday,Phoenix Suns,108,Cleveland Cavaliers,96,23901,,
1990-03-04T00:00:00,Sunday,Detroit Pistons,111,Indiana Pacers,105,23901,,
1990-03-04T00:00:00,Sunday,Los Angeles Lakers,115,Minnesota Timberwolves,96,23901,,
1990-03-05T00:00:00,Monday,Golden State Warriors,138,Charlotte Hornets,117,23901,,
1990-03-05T00:00:00,Monday,Miami Heat,105,Utah Jazz,104,23901,,
1990-03-05T00:00:00,Monday,New Jersey Nets,128,Sacramento Kings,111,23901,,
1990-03-05T00:00:00,Monday,Philadelphia 76ers,128,Los Angeles Clippers,105,23901,,
1990-03-05T00:00:00,Monday,San Antonio Spurs,105,Houston Rockets,109,23901,,
1990-03-06T00:00:00,Tuesday,Denver Nuggets,122,Charlotte Hornets,96,23901,,
1990-03-06T00:00:00,Tuesday,Detroit Pistons,101,Sacramento Kings,91,23901,,
1990-03-06T00:00:00,Tuesday,Houston Rockets,112,Los Angeles Lakers,95,23901,,
1990-03-06T00:00:00,Tuesday,Indiana Pacers,113,Washington Bullets,98,23901,,
1990-03-06T00:00:00,Tuesday,New York Knicks,100,Portland Trail Blazers,112,23901,,
1990-03-06T00:00:00,Tuesday,Orlando Magic,101,Utah Jazz,111,23901,,
1990-03-06T00:00:00,Tuesday,Seattle SuperSonics,95,Cleveland Cavaliers,90,23901,,
1990-03-06T00:00:00,Tuesday,Milwaukee Bucks,105,Chicago Bulls,114,23901,,
1990-03-06T00:00:00,Tuesday,Atlanta Hawks,111,Phoenix Suns,113,23901,,
1990-03-07T00:00:00,Wednesday,New Jersey Nets,115,Los Angeles Clippers,119,23901,,
1990-03-07T00:00:00,Wednesday,Miami Heat,122,Orlando Magic,105,23901,,
1990-03-07T00:00:00,Wednesday,Dallas Mavericks,91,Los Angeles Lakers,103,23901,,
1990-03-07T00:00:00,Wednesday,Boston Celtics,117,Portland Trail Blazers,130,23901,,
1990-03-07T00:00:00,Wednesday,Minnesota Timberwolves,73,Denver Nuggets,86,23901,,
1990-03-07T00:00:00,Wednesday,Washington Bullets,111,Phoenix Suns,113,23901,,
1990-03-07T00:00:00,Wednesday,Philadelphia 76ers,110,New York Knicks,93,23901,,
1990-03-08T00:00:00,Thursday,Sacramento Kings,111,Charlotte Hornets,102,23901,,
1990-03-08T00:00:00,Thursday,Minnesota Timberwolves,111,Los Angeles Clippers,94,23901,,
1990-03-08T00:00:00,Thursday,Golden State Warriors,145,Cleveland Cavaliers,105,23901,,
1990-03-08T00:00:00,Thursday,Chicago Bulls,94,Utah Jazz,98,23901,,
1990-03-08T00:00:00,Thursday,Houston Rockets,111,Seattle SuperSonics,97,23901,,
1990-03-09T00:00:00,Friday,Atlanta Hawks,107,Seattle SuperSonics,97,23901,,
1990-03-09T00:00:00,Friday,Boston Celtics,108,Washington Bullets,115,23901,,"at Hartford, CT"
1990-03-09T00:00:00,Friday,Indiana Pacers,130,Phoenix Suns,134,23901,,
1990-03-09T00:00:00,Friday,Los Angeles Lakers,131,Golden State Warriors,115,23901,,
1990-03-09T00:00:00,Friday,Philadelphia 76ers,100,Portland Trail Blazers,104,23901,,
1990-03-09T00:00:00,Friday,Milwaukee Bucks,100,Utah Jazz,108,23901,,
1990-03-09T00:00:00,Friday,New Jersey Nets,95,Detroit Pistons,99,23901,,
1990-03-10T00:00:00,Saturday,San Antonio Spurs,118,Denver Nuggets,111,23901,,
1990-03-10T00:00:00,Saturday,New York Knicks,110,New Jersey Nets,91,23901,,
1990-03-10T00:00:00,Saturday,Minnesota Timberwolves,98,Phoenix Suns,101,23901,OT,
1990-03-10T00:00:00,Saturday,Chicago Bulls,117,Indiana Pacers,105,23901,,
1990-03-10T00:00:00,Saturday,Washington Bullets,113,Portland Trail Blazers,116,23901,,
1990-03-10T00:00:00,Saturday,Houston Rockets,105,Dallas Mavericks,95,23901,,
1990-03-10T00:00:00,Saturday,Los Angeles Clippers,112,Orlando Magic,101,23901,,
1990-03-11T00:00:00,Sunday,Golden State Warriors,123,Sacramento Kings,116,23901,,
1990-03-11T00:00:00,Sunday,Atlanta Hawks,115,Los Angeles Lakers,123,23901,,
1990-03-11T00:00:00,Sunday,Miami Heat,90,New York Knicks,106,23901,,
1990-03-11T00:00:00,Sunday,Boston Celtics,107,Philadelphia 76ers,105,23901,,
1990-03-11T00:00:00,Sunday,Milwaukee Bucks,96,Cleveland Cavaliers,107,23901,,
1990-03-11T00:00:00,Sunday,Denver Nuggets,109,Utah Jazz,110,23901,,
1990-03-11T00:00:00,Sunday,Charlotte Hornets,88,Detroit Pistons,98,23901,,
1990-03-12T00:00:00,Monday,New Jersey Nets,104,Milwaukee Bucks,109,23901,,
1990-03-12T00:00:00,Monday,Minnesota Timberwolves,88,San Antonio Spurs,92,23901,,
1990-03-12T00:00:00,Monday,Los Angeles Clippers,109,Golden State Warriors,112,23901,,
1990-03-12T00:00:00,Monday,Charlotte Hornets,102,Los Angeles Lakers,107,23901,,
1990-03-12T00:00:00,Monday,Seattle SuperSonics,130,Orlando Magic,105,23901,,
1990-03-13T00:00:00,Tuesday,Utah Jazz,106,Phoenix Suns,114,23901,,
1990-03-13T00:00:00,Tuesday,Sacramento Kings,121,Miami Heat,87,23901,,
1990-03-13T00:00:00,Tuesday,Portland Trail Blazers,142,Orlando Magic,117,23901,,
1990-03-13T00:00:00,Tuesday,New York Knicks,108,Chicago Bulls,111,23901,,
1990-03-13T00:00:00,Tuesday,Indiana Pacers,102,San Antonio Spurs,103,23901,,
1990-03-13T00:00:00,Tuesday,Denver Nuggets,117,Houston Rockets,114,23901,,
1990-03-13T00:00:00,Tuesday,Cleveland Cavaliers,119,Philadelphia 76ers,102,23901,,
1990-03-13T00:00:00,Tuesday,Atlanta Hawks,100,Boston Celtics,112,23901,,
1990-03-14T00:00:00,Wednesday,Seattle SuperSonics,103,Charlotte Hornets,100,23901,,
1990-03-14T00:00:00,Wednesday,Philadelphia 76ers,116,Los Angeles Lakers,110,23901,,
1990-03-14T00:00:00,Wednesday,Los Angeles Clippers,108,Miami Heat,113,23901,OT,
1990-03-14T00:00:00,Wednesday,Dallas Mavericks,113,Boston Celtics,102,23901,,
1990-03-14T00:00:00,Wednesday,Phoenix Suns,138,Denver Nuggets,108,23901,,
1990-03-15T00:00:00,Thursday,Golden State Warriors,121,Portland Trail Blazers,128,23901,,
1990-03-15T00:00:00,Thursday,Cleveland Cavaliers,112,Los Angeles Lakers,96,23901,,
1990-03-15T00:00:00,Thursday,Detroit Pistons,110,San Antonio Spurs,98,23901,,
1990-03-15T00:00:00,Thursday,Utah Jazz,117,Seattle SuperSonics,95,23901,,
1990-03-15T00:00:00,Thursday,Sacramento Kings,86,Houston Rockets,92,23901,,
1990-03-15T00:00:00,Thursday,Minnesota Timberwolves,102,New York Knicks,82,23901,,
1990-03-15T00:00:00,Thursday,Milwaukee Bucks,96,Washington Bullets,91,23901,,
1990-03-16T00:00:00,Friday,Dallas Mavericks,104,Denver Nuggets,97,23901,,
1990-03-16T00:00:00,Friday,Chicago Bulls,81,Detroit Pistons,106,23901,,
1990-03-16T00:00:00,Friday,Philadelphia 76ers,119,New Jersey Nets,110,23901,,
1990-03-16T00:00:00,Friday,Los Angeles Clippers,118,Houston Rockets,95,23901,,
1990-03-16T00:00:00,Friday,Portland Trail Blazers,124,Charlotte Hornets,109,23901,,
1990-03-16T00:00:00,Friday,Indiana Pacers,104,Atlanta Hawks,106,23901,OT,
1990-03-16T00:00:00,Friday,Orlando Magic,127,Boston Celtics,130,23901,,
1990-03-16T00:00:00,Friday,Phoenix Suns,129,Miami Heat,103,23901,,
1990-03-17T00:00:00,Saturday,Washington Bullets,92,Atlanta Hawks,119,23901,,"at Baltimore, MD"
1990-03-17T00:00:00,Saturday,Sacramento Kings,122,Utah Jazz,109,23901,OT,
1990-03-17T00:00:00,Saturday,San Antonio Spurs,111,Miami Heat,98,23901,,
1990-03-17T00:00:00,Saturday,Minnesota Timberwolves,99,Los Angeles Lakers,101,23901,,
1990-03-17T00:00:00,Saturday,Cleveland Cavaliers,118,Indiana Pacers,102,23901,,
1990-03-17T00:00:00,Saturday,Chicago Bulls,114,Philadelphia 76ers,109,23901,,
1990-03-17T00:00:00,Saturday,New York Knicks,111,Milwaukee Bucks,123,23901,,
1990-03-18T00:00:00,Sunday,Denver Nuggets,103,Minnesota Timberwolves,98,23901,,
1990-03-18T00:00:00,Sunday,Detroit Pistons,114,Dallas Mavericks,84,23901,,
1990-03-18T00:00:00,Sunday,Golden State Warriors,116,Seattle SuperSonics,121,23901,,
1990-03-18T00:00:00,Sunday,Los Angeles Clippers,97,Charlotte Hornets,108,23901,,
1990-03-18T00:00:00,Sunday,Orlando Magic,103,Cleveland Cavaliers,120,23901,,
1990-03-18T00:00:00,Sunday,Portland Trail Blazers,109,Houston Rockets,96,23901,,
1990-03-18T00:00:00,Sunday,Boston Celtics,122,New Jersey Nets,106,23901,,
1990-03-19T00:00:00,Monday,Utah Jazz,105,Sacramento Kings,97,23901,,
1990-03-19T00:00:00,Monday,Phoenix Suns,102,San Antonio Spurs,113,23901,,
1990-03-19T00:00:00,Monday,New Jersey Nets,94,Philadelphia 76ers,108,23901,,
1990-03-19T00:00:00,Monday,Atlanta Hawks,110,Dallas Mavericks,117,23901,,
1990-03-20T00:00:00,Tuesday,Seattle SuperSonics,106,San Antonio Spurs,128,23901,,
1990-03-20T00:00:00,Tuesday,New York Knicks,118,Orlando Magic,121,23901,,
1990-03-20T00:00:00,Tuesday,Milwaukee Bucks,96,Detroit Pistons,117,23901,,
1990-03-20T00:00:00,Tuesday,Chicago Bulls,122,Washington Bullets,97,23901,,
1990-03-20T00:00:00,Tuesday,Los Angeles Lakers,109,Charlotte Hornets,97,23901,,
1990-03-20T00:00:00,Tuesday,Houston Rockets,110,Portland Trail Blazers,120,23901,,
1990-03-20T00:00:00,Tuesday,Golden State Warriors,105,Minnesota Timberwolves,101,23901,,
1990-03-20T00:00:00,Tuesday,Denver Nuggets,119,Los Angeles Clippers,112,23901,,
1990-03-20T00:00:00,Tuesday,Miami Heat,98,Indiana Pacers,112,23901,,
1990-03-21T00:00:00,Wednesday,Boston Celtics,123,Cleveland Cavaliers,114,23901,,
1990-03-21T00:00:00,Wednesday,Indiana Pacers,112,Milwaukee Bucks,96,23901,,
1990-03-21T00:00:00,Wednesday,Philadelphia 76ers,118,Miami Heat,97,23901,,
1990-03-21T00:00:00,Wednesday,Phoenix Suns,114,Charlotte Hornets,115,23901,OT,
1990-03-21T00:00:00,Wednesday,Sacramento Kings,90,Minnesota Timberwolves,84,23901,,
1990-03-21T00:00:00,Wednesday,Utah Jazz,118,Los Angeles Clippers,102,23901,,
1990-03-21T00:00:00,Wednesday,Washington Bullets,136,New Jersey Nets,106,23901,,
1990-03-21T00:00:00,Wednesday,Atlanta Hawks,89,Chicago Bulls,99,23901,,
1990-03-22T00:00:00,Thursday,Seattle SuperSonics,125,Denver Nuggets,118,23901,,
1990-03-22T00:00:00,Thursday,San Antonio Spurs,107,Portland Trail Blazers,106,23901,,
1990-03-22T00:00:00,Thursday,Orlando Magic,106,Dallas Mavericks,116,23901,,
1990-03-22T00:00:00,Thursday,Houston Rockets,115,Detroit Pistons,110,23901,,
1990-03-23T00:00:00,Friday,Los Angeles Lakers,110,Los Angeles Clippers,102,23901,,
1990-03-23T00:00:00,Friday,Boston Celtics,101,Atlanta Hawks,98,23901,,
1990-03-23T00:00:00,Friday,Charlotte Hornets,106,New York Knicks,93,23901,,
1990-03-23T00:00:00,Friday,Chicago Bulls,102,Cleveland Cavaliers,95,23901,,
1990-03-23T00:00:00,Friday,Indiana Pacers,125,New Jersey Nets,109,23901,,
1990-03-23T00:00:00,Friday,Miami Heat,103,Dallas Mavericks,106,23901,,
1990-03-23T00:00:00,Friday,Philadelphia 76ers,115,Sacramento Kings,99,23901,,
1990-03-23T00:00:00,Friday,Phoenix Suns,120,Minnesota Timberwolves,99,23901,,
1990-03-23T00:00:00,Friday,Utah Jazz,106,Golden State Warriors,91,23901,,
1990-03-24T00:00:00,Saturday,New York Knicks,110,Boston Celtics,115,23901,,
1990-03-24T00:00:00,Saturday,Orlando Magic,101,Milwaukee Bucks,109,23901,,
