date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2018-01-09T22:30:00,Tuesday,Los Angeles Lakers,99,Sacramento Kings,86,16164,,
2018-01-10T19:00:00,Wednesday,Indiana Pacers,106,Miami Heat,114,16164,,
2018-01-10T19:00:00,Wednesday,Charlotte Hornets,111,Dallas Mavericks,115,16164,,
2018-01-10T19:00:00,Wednesday,Washington Wizards,104,Utah Jazz,107,16164,,
2018-01-10T19:30:00,Wednesday,New York Knicks,119,Chicago Bulls,122,16164,2OT,
2018-01-10T19:30:00,Wednesday,Brooklyn Nets,80,Detroit Pistons,114,16164,,
2018-01-10T20:00:00,Wednesday,Houston Rockets,121,Portland Trail Blazers,112,16164,,
2018-01-10T20:00:00,Wednesday,Memphis Grizzlies,105,New Orleans Pelicans,102,16164,,
2018-01-10T20:00:00,Wednesday,Milwaukee Bucks,110,Orlando Magic,103,16164,,
2018-01-10T20:00:00,Wednesday,Minnesota Timberwolves,104,Oklahoma City Thunder,88,16164,,
2018-01-10T21:00:00,Wednesday,Denver Nuggets,97,Atlanta Hawks,110,16164,,
2018-01-10T22:30:00,Wednesday,Golden State Warriors,106,Los Angeles Clippers,125,16164,,
2018-01-11T15:00:00,Thursday,Philadelphia 76ers,103,Boston Celtics,114,16164,,"at London, England"
2018-01-11T20:00:00,Thursday,Toronto Raptors,133,Cleveland Cavaliers,99,16164,,
2018-01-11T22:00:00,Thursday,Sacramento Kings,115,Los Angeles Clippers,121,16164,,
2018-01-11T22:30:00,Thursday,Los Angeles Lakers,93,San Antonio Spurs,81,16164,,
2018-01-12T19:00:00,Friday,Indiana Pacers,97,Cleveland Cavaliers,95,16164,,
2018-01-12T19:00:00,Friday,Charlotte Hornets,99,Utah Jazz,88,16164,,
2018-01-12T19:00:00,Friday,Washington Wizards,125,Orlando Magic,119,16164,,
2018-01-12T19:30:00,Friday,Atlanta Hawks,105,Brooklyn Nets,110,16164,,
2018-01-12T20:00:00,Friday,Milwaukee Bucks,94,Golden State Warriors,108,16164,,
2018-01-12T20:00:00,Friday,Minnesota Timberwolves,118,New York Knicks,108,16164,,
2018-01-12T20:00:00,Friday,New Orleans Pelicans,119,Portland Trail Blazers,113,16164,,
2018-01-12T21:00:00,Friday,Denver Nuggets,87,Memphis Grizzlies,78,16164,,
2018-01-12T22:30:00,Friday,Phoenix Suns,95,Houston Rockets,112,16164,,
2018-01-13T14:00:00,Saturday,Dallas Mavericks,101,Los Angeles Lakers,107,16164,OT,
2018-01-13T15:30:00,Saturday,Los Angeles Clippers,126,Sacramento Kings,105,16164,,
2018-01-13T17:00:00,Saturday,Charlotte Hornets,91,Oklahoma City Thunder,101,16164,,
2018-01-13T19:00:00,Saturday,Washington Wizards,119,Brooklyn Nets,113,16164,OT,
2018-01-13T19:30:00,Saturday,Toronto Raptors,125,Golden State Warriors,127,16164,,
2018-01-13T20:00:00,Saturday,Chicago Bulls,107,Detroit Pistons,105,16164,,
2018-01-13T20:30:00,Saturday,San Antonio Spurs,112,Denver Nuggets,80,16164,,
2018-01-14T13:00:00,Sunday,Miami Heat,97,Milwaukee Bucks,79,16164,,
2018-01-14T15:30:00,Sunday,New York Knicks,118,New Orleans Pelicans,123,16164,OT,
2018-01-14T20:00:00,Sunday,Phoenix Suns,97,Indiana Pacers,120,16164,,
2018-01-14T21:00:00,Sunday,Minnesota Timberwolves,120,Portland Trail Blazers,103,16164,,
2018-01-15T12:30:00,Monday,Detroit Pistons,107,Charlotte Hornets,118,16164,,
2018-01-15T13:00:00,Monday,Philadelphia 76ers,117,Toronto Raptors,111,16164,,
2018-01-15T14:00:00,Monday,Washington Wizards,95,Milwaukee Bucks,104,16164,,
2018-01-15T15:00:00,Monday,Brooklyn Nets,104,New York Knicks,119,16164,,
2018-01-15T15:00:00,Monday,Atlanta Hawks,102,San Antonio Spurs,99,16164,,
2018-01-15T15:30:00,Monday,Chicago Bulls,119,Miami Heat,111,16164,,
2018-01-15T17:30:00,Monday,Memphis Grizzlies,123,Los Angeles Lakers,114,16164,,
2018-01-15T20:00:00,Monday,Oklahoma City Thunder,95,Sacramento Kings,88,16164,,
2018-01-15T20:00:00,Monday,Cleveland Cavaliers,108,Golden State Warriors,118,16164,,
2018-01-15T21:00:00,Monday,Utah Jazz,94,Indiana Pacers,109,16164,,
2018-01-15T22:30:00,Monday,Los Angeles Clippers,113,Houston Rockets,102,16164,,
2018-01-16T19:00:00,Tuesday,Orlando Magic,108,Minnesota Timberwolves,102,16164,,
2018-01-16T19:30:00,Tuesday,Boston Celtics,113,New Orleans Pelicans,116,16164,OT,
2018-01-16T21:00:00,Tuesday,Denver Nuggets,105,Dallas Mavericks,102,16164,,
2018-01-16T22:00:00,Tuesday,Portland Trail Blazers,118,Phoenix Suns,111,16164,,
2018-01-17T19:00:00,Wednesday,Charlotte Hornets,133,Washington Wizards,109,16164,,
2018-01-17T19:30:00,Wednesday,Atlanta Hawks,94,New Orleans Pelicans,93,16164,,
2018-01-17T19:30:00,Wednesday,Brooklyn Nets,95,San Antonio Spurs,100,16164,,
2018-01-17T19:30:00,Wednesday,Toronto Raptors,96,Detroit Pistons,91,16164,,
2018-01-17T20:00:00,Wednesday,Chicago Bulls,112,Golden State Warriors,119,16164,,
2018-01-17T20:00:00,Wednesday,Milwaukee Bucks,101,Miami Heat,106,16164,,
2018-01-17T20:00:00,Wednesday,Oklahoma City Thunder,114,Los Angeles Lakers,90,16164,,
2018-01-17T20:00:00,Wednesday,Memphis Grizzlies,105,New York Knicks,99,16164,,
2018-01-17T22:00:00,Wednesday,Sacramento Kings,105,Utah Jazz,120,16164,,
2018-01-17T22:30:00,Wednesday,Los Angeles Clippers,109,Denver Nuggets,104,16164,,
2018-01-18T19:00:00,Thursday,Boston Celtics,80,Philadelphia 76ers,89,16164,,
2018-01-18T19:00:00,Thursday,Cleveland Cavaliers,104,Orlando Magic,103,16164,,
2018-01-18T21:30:00,Thursday,Houston Rockets,116,Minnesota Timberwolves,98,16164,,
2018-01-18T22:00:00,Thursday,Portland Trail Blazers,100,Indiana Pacers,86,16164,,
2018-01-19T19:00:00,Friday,Toronto Raptors,86,San Antonio Spurs,83,16164,,
2018-01-19T19:30:00,Friday,Brooklyn Nets,101,Miami Heat,95,16164,,
2018-01-19T20:00:00,Friday,Detroit Pistons,112,Washington Wizards,122,16164,,
2018-01-19T20:00:00,Friday,Memphis Grizzlies,106,Sacramento Kings,88,16164,,
2018-01-19T21:00:00,Friday,Denver Nuggets,100,Phoenix Suns,108,16164,,
2018-01-19T22:30:00,Friday,Utah Jazz,115,New York Knicks,117,16164,,
2018-01-19T22:30:00,Friday,Los Angeles Lakers,99,Indiana Pacers,86,16164,,
2018-01-20T15:30:00,Saturday,Cleveland Cavaliers,124,Oklahoma City Thunder,148,16164,,
2018-01-20T17:00:00,Saturday,Atlanta Hawks,97,Chicago Bulls,113,16164,,
2018-01-20T19:00:00,Saturday,New Orleans Pelicans,111,Memphis Grizzlies,104,16164,,
2018-01-20T19:00:00,Saturday,Charlotte Hornets,105,Miami Heat,106,16164,,
2018-01-20T19:30:00,Saturday,Philadelphia 76ers,116,Milwaukee Bucks,94,16164,,
2018-01-20T20:30:00,Saturday,Houston Rockets,116,Golden State Warriors,108,16164,,
2018-01-20T21:00:00,Saturday,Minnesota Timberwolves,115,Toronto Raptors,109,16164,,
2018-01-20T21:00:00,Saturday,Utah Jazz,125,Los Angeles Clippers,113,16164,,
2018-01-20T22:00:00,Saturday,Portland Trail Blazers,117,Dallas Mavericks,108,16164,,
2018-01-21T13:00:00,Sunday,Boston Celtics,95,Orlando Magic,103,16164,,
2018-01-21T15:30:00,Sunday,Los Angeles Lakers,127,New York Knicks,107,16164,,
2018-01-21T16:00:00,Sunday,Detroit Pistons,100,Brooklyn Nets,101,16164,,
2018-01-21T19:00:00,Sunday,San Antonio Spurs,86,Indiana Pacers,94,16164,,
2018-01-22T19:00:00,Monday,Charlotte Hornets,112,Sacramento Kings,107,16164,,
2018-01-22T19:30:00,Monday,Atlanta Hawks,104,Utah Jazz,90,16164,,
2018-01-22T20:00:00,Monday,Milwaukee Bucks,109,Phoenix Suns,105,16164,,
2018-01-22T20:00:00,Monday,Memphis Grizzlies,105,Philadelphia 76ers,101,16164,,
2018-01-22T20:00:00,Monday,Houston Rockets,99,Miami Heat,90,16164,,
2018-01-22T20:00:00,Monday,New Orleans Pelicans,132,Chicago Bulls,128,16164,2OT,
2018-01-22T20:30:00,Monday,Dallas Mavericks,98,Washington Wizards,75,16164,,
2018-01-22T21:00:00,Monday,Denver Nuggets,104,Portland Trail Blazers,101,16164,,
2018-01-22T22:30:00,Monday,Los Angeles Clippers,118,Minnesota Timberwolves,126,16164,,
2018-01-23T19:00:00,Tuesday,Orlando Magic,99,Sacramento Kings,105,16164,,
2018-01-23T20:00:00,Tuesday,Oklahoma City Thunder,109,Brooklyn Nets,108,16164,,
2018-01-23T20:00:00,Tuesday,San Antonio Spurs,114,Cleveland Cavaliers,102,16164,,
2018-01-23T22:30:00,Tuesday,Los Angeles Lakers,108,Boston Celtics,107,16164,,
2018-01-23T22:30:00,Tuesday,Golden State Warriors,123,New York Knicks,112,16164,,
2018-01-24T19:00:00,Wednesday,Detroit Pistons,95,Utah Jazz,98,16164,OT,
2018-01-24T19:00:00,Wednesday,Charlotte Hornets,96,New Orleans Pelicans,101,16164,,
2018-01-24T19:00:00,Wednesday,Philadelphia 76ers,115,Chicago Bulls,101,16164,,
2018-01-24T19:00:00,Wednesday,Indiana Pacers,116,Phoenix Suns,101,16164,,
2018-01-24T19:30:00,Wednesday,Atlanta Hawks,93,Toronto Raptors,108,16164,,
2018-01-24T20:00:00,Wednesday,Dallas Mavericks,97,Houston Rockets,104,16164,,
2018-01-24T20:00:00,Wednesday,Memphis Grizzlies,85,San Antonio Spurs,108,16164,,
2018-01-24T22:00:00,Wednesday,Portland Trail Blazers,123,Minnesota Timberwolves,114,16164,,
2018-01-24T22:30:00,Wednesday,Los Angeles Clippers,102,Boston Celtics,113,16164,,
2018-01-25T19:30:00,Thursday,Miami Heat,88,Sacramento Kings,89,16164,,
2018-01-25T20:00:00,Thursday,Oklahoma City Thunder,121,Washington Wizards,112,16164,,
2018-01-25T21:00:00,Thursday,Denver Nuggets,130,New York Knicks,118,16164,,
2018-01-25T22:30:00,Thursday,Golden State Warriors,126,Minnesota Timberwolves,113,16164,,
2018-01-26T19:00:00,Friday,Charlotte Hornets,121,Atlanta Hawks,110,16164,,
2018-01-26T19:30:00,Friday,Toronto Raptors,93,Utah Jazz,97,16164,,
2018-01-26T19:30:00,Friday,Cleveland Cavaliers,115,Indiana Pacers,108,16164,,
2018-01-26T20:00:00,Friday,Milwaukee Bucks,116,Brooklyn Nets,91,16164,,
2018-01-26T20:00:00,Friday,Memphis Grizzlies,100,Los Angeles Clippers,109,16164,,
2018-01-26T20:00:00,Friday,Chicago Bulls,103,Los Angeles Lakers,108,16164,,
2018-01-26T20:00:00,Friday,New Orleans Pelicans,115,Houston Rockets,113,16164,,
2018-01-26T20:30:00,Friday,San Antonio Spurs,78,Philadelphia 76ers,97,16164,,
2018-01-26T20:30:00,Friday,Dallas Mavericks,93,Portland Trail Blazers,107,16164,,
2018-01-26T21:00:00,Friday,Phoenix Suns,85,New York Knicks,107,16164,,
2018-01-27T17:00:00,Saturday,Detroit Pistons,108,Oklahoma City Thunder,121,16164,,
2018-01-27T19:00:00,Saturday,Indiana Pacers,114,Orlando Magic,112,16164,,
2018-01-27T19:30:00,Saturday,Atlanta Hawks,104,Washington Wizards,129,16164,,
2018-01-27T19:30:00,Saturday,Miami Heat,95,Charlotte Hornets,91,16164,,
2018-01-27T20:30:00,Saturday,Golden State Warriors,109,Boston Celtics,105,16164,,
2018-01-27T21:00:00,Saturday,Minnesota Timberwolves,111,Brooklyn Nets,97,16164,,
2018-01-27T21:00:00,Saturday,Denver Nuggets,91,Dallas Mavericks,89,16164,,
2018-01-28T15:30:00,Sunday,Houston Rockets,113,Phoenix Suns,102,16164,,
2018-01-28T15:30:00,Sunday,Chicago Bulls,96,Milwaukee Bucks,110,16164,,
2018-01-28T16:00:00,Sunday,New Orleans Pelicans,103,Los Angeles Clippers,112,16164,,
2018-01-28T18:00:00,Sunday,Oklahoma City Thunder,122,Philadelphia 76ers,112,16164,,
2018-01-28T18:00:00,Sunday,Cleveland Cavaliers,121,Detroit Pistons,104,16164,,
2018-01-28T18:00:00,Sunday,Toronto Raptors,123,Los Angeles Lakers,111,16164,,
2018-01-28T19:00:00,Sunday,San Antonio Spurs,113,Sacramento Kings,98,16164,,
2018-01-29T19:00:00,Monday,Indiana Pacers,105,Charlotte Hornets,96,16164,,
2018-01-29T19:30:00,Monday,Atlanta Hawks,105,Minnesota Timberwolves,100,16164,,
2018-01-29T20:00:00,Monday,Memphis Grizzlies,120,Phoenix Suns,109,16164,,
2018-01-29T20:00:00,Monday,Milwaukee Bucks,107,Philadelphia 76ers,95,16164,,
2018-01-29T20:30:00,Monday,Dallas Mavericks,88,Miami Heat,95,16164,,
2018-01-29T21:00:00,Monday,Denver Nuggets,110,Boston Celtics,111,16164,,
2018-01-30T19:00:00,Tuesday,Washington Wizards,102,Oklahoma City Thunder,96,16164,,
2018-01-30T19:30:00,Tuesday,New York Knicks,111,Brooklyn Nets,95,16164,,
2018-01-30T19:30:00,Tuesday,Toronto Raptors,109,Minnesota Timberwolves,104,16164,,
2018-01-30T20:00:00,Tuesday,Detroit Pistons,125,Cleveland Cavaliers,114,16164,,
2018-01-30T20:00:00,Tuesday,Houston Rockets,114,Orlando Magic,107,16164,,
2018-01-30T20:00:00,Tuesday,New Orleans Pelicans,103,Sacramento Kings,114,16164,,
2018-01-30T20:30:00,Tuesday,San Antonio Spurs,106,Denver Nuggets,104,16164,,
2018-01-30T21:00:00,Tuesday,Utah Jazz,129,Golden State Warriors,99,16164,,
2018-01-30T22:30:00,Tuesday,Los Angeles Clippers,96,Portland Trail Blazers,104,16164,,
2018-01-31T19:00:00,Wednesday,Indiana Pacers,105,Memphis Grizzlies,101,16164,,
2018-01-31T19:00:00,Wednesday,Orlando Magic,127,Los Angeles Lakers,105,16164,,
2018-01-31T19:30:00,Wednesday,Cleveland Cavaliers,91,Miami Heat,89,16164,,
2018-01-31T19:30:00,Wednesday,Brooklyn Nets,116,Philadelphia 76ers,108,16164,,
2018-01-31T19:30:00,Wednesday,Atlanta Hawks,110,Charlotte Hornets,123,16164,,
2018-01-31T20:00:00,Wednesday,Boston Celtics,103,New York Knicks,73,16164,,
2018-01-31T22:00:00,Wednesday,Portland Trail Blazers,124,Chicago Bulls,108,16164,,
2018-01-31T22:30:00,Wednesday,Phoenix Suns,102,Dallas Mavericks,88,16164,,
2018-02-01T19:00:00,Thursday,Detroit Pistons,104,Memphis Grizzlies,102,17481,,
2018-02-01T19:00:00,Thursday,Washington Wizards,122,Toronto Raptors,119,17481,,
2018-02-01T20:00:00,Thursday,Minnesota Timberwolves,108,Milwaukee Bucks,89,17481,,
2018-02-01T20:00:00,Thursday,San Antonio Spurs,91,Houston Rockets,102,17481,,
2018-02-01T22:30:00,Thursday,Denver Nuggets,127,Oklahoma City Thunder,124,17481,,
2018-02-02T19:00:00,Friday,Charlotte Hornets,133,Indiana Pacers,126,17481,,
2018-02-02T19:30:00,Friday,Toronto Raptors,130,Portland Trail Blazers,105,17481,,
2018-02-02T19:30:00,Friday,Brooklyn Nets,99,Los Angeles Lakers,102,17481,,
2018-02-02T19:30:00,Friday,Boston Celtics,119,Atlanta Hawks,110,17481,,
2018-02-02T20:00:00,Friday,Philadelphia 76ers,103,Miami Heat,97,17481,,
2018-02-02T20:00:00,Friday,Milwaukee Bucks,92,New York Knicks,90,17481,,
2018-02-02T21:00:00,Friday,Phoenix Suns,97,Utah Jazz,129,17481,,
2018-02-02T21:00:00,Friday,Oklahoma City Thunder,100,New Orleans Pelicans,114,17481,,
2018-02-02T22:30:00,Friday,Sacramento Kings,104,Golden State Warriors,119,17481,,
2018-02-03T15:30:00,Saturday,Los Angeles Clippers,113,Chicago Bulls,103,17481,,
2018-02-03T19:00:00,Saturday,Detroit Pistons,111,Miami Heat,107,17481,,
2018-02-03T19:00:00,Saturday,Orlando Magic,98,Washington Wizards,115,17481,,
2018-02-03T19:00:00,Saturday,Indiana Pacers,100,Philadelphia 76ers,92,17481,,
2018-02-03T20:30:00,Saturday,Cleveland Cavaliers,88,Houston Rockets,120,17481,,
2018-02-03T21:00:00,Saturday,Minnesota Timberwolves,118,New Orleans Pelicans,107,17481,,
2018-02-03T21:00:00,Saturday,San Antonio Spurs,111,Utah Jazz,120,17481,,
2018-02-03T21:00:00,Saturday,Denver Nuggets,115,Golden State Warriors,108,17481,,
2018-02-03T22:00:00,Saturday,Sacramento Kings,99,Dallas Mavericks,106,17481,,
2018-02-04T12:00:00,Sunday,Brooklyn Nets,94,Milwaukee Bucks,109,17481,,
2018-02-04T12:00:00,Sunday,Boston Celtics,97,Portland Trail Blazers,96,17481,,
2018-02-04T12:00:00,Sunday,Toronto Raptors,101,Memphis Grizzlies,86,17481,,
2018-02-04T12:00:00,Sunday,New York Knicks,96,Atlanta Hawks,99,17481,,
2018-02-04T14:00:00,Sunday,Oklahoma City Thunder,104,Los Angeles Lakers,108,17481,,
2018-02-04T15:00:00,Sunday,Phoenix Suns,110,Charlotte Hornets,115,17481,,
2018-02-05T19:00:00,Monday,Detroit Pistons,111,Portland Trail Blazers,91,17481,,
2018-02-05T19:00:00,Monday,Indiana Pacers,102,Washington Wizards,111,17481,,
2018-02-05T19:30:00,Monday,Miami Heat,109,Orlando Magic,111,17481,,
2018-02-05T20:00:00,Monday,New Orleans Pelicans,109,Utah Jazz,133,17481,,
2018-02-05T21:00:00,Monday,Denver Nuggets,121,Charlotte Hornets,104,17481,,
2018-02-05T22:00:00,Monday,Sacramento Kings,104,Chicago Bulls,98,17481,,
2018-02-05T22:30:00,Monday,Los Angeles Clippers,104,Dallas Mavericks,101,17481,,
2018-02-06T19:00:00,Tuesday,Orlando Magic,116,Cleveland Cavaliers,98,17481,,
2018-02-06T19:30:00,Tuesday,Toronto Raptors,111,Boston Celtics,91,17481,,
2018-02-06T19:30:00,Tuesday,New York Knicks,89,Milwaukee Bucks,103,17481,,
2018-02-06T19:30:00,Tuesday,Brooklyn Nets,113,Houston Rockets,123,17481,,
2018-02-06T19:30:00,Tuesday,Atlanta Hawks,108,Memphis Grizzlies,82,17481,,
2018-02-06T20:00:00,Tuesday,Philadelphia 76ers,115,Washington Wizards,102,17481,,
2018-02-06T22:30:00,Tuesday,Los Angeles Lakers,112,Phoenix Suns,93,17481,,
2018-02-06T22:30:00,Tuesday,Golden State Warriors,105,Oklahoma City Thunder,125,17481,,
2018-02-07T19:00:00,Wednesday,Detroit Pistons,115,Brooklyn Nets,106,17481,,
2018-02-07T19:30:00,Wednesday,Miami Heat,101,Houston Rockets,109,17481,,
2018-02-07T20:00:00,Wednesday,Cleveland Cavaliers,140,Minnesota Timberwolves,138,17481,OT,
2018-02-07T20:00:00,Wednesday,Memphis Grizzlies,88,Utah Jazz,92,17481,,
2018-02-07T22:30:00,Wednesday,Phoenix Suns,81,San Antonio Spurs,129,17481,,
2018-02-08T19:00:00,Thursday,Orlando Magic,100,Atlanta Hawks,98,17481,,
2018-02-08T19:30:00,Thursday,Toronto Raptors,113,New York Knicks,88,17481,,
2018-02-08T20:00:00,Thursday,Washington Wizards,104,Boston Celtics,110,17481,OT,
2018-02-08T22:00:00,Thursday,Portland Trail Blazers,109,Charlotte Hornets,103,17481,OT,
2018-02-08T22:30:00,Thursday,Los Angeles Lakers,106,Oklahoma City Thunder,81,17481,,
2018-02-08T22:30:00,Thursday,Golden State Warriors,121,Dallas Mavericks,103,17481,,
2018-02-09T19:00:00,Friday,Philadelphia 76ers,100,New Orleans Pelicans,82,17481,,
2018-02-09T19:00:00,Friday,Detroit Pistons,95,Los Angeles Clippers,108,17481,,
2018-02-09T19:30:00,Friday,Atlanta Hawks,107,Cleveland Cavaliers,123,17481,,
2018-02-09T19:30:00,Friday,Boston Celtics,91,Indiana Pacers,97,17481,,
2018-02-09T20:00:00,Friday,Miami Heat,91,Milwaukee Bucks,85,17481,,
2018-02-09T20:00:00,Friday,Houston Rockets,130,Denver Nuggets,104,17481,,
2018-02-09T21:00:00,Friday,Utah Jazz,106,Charlotte Hornets,94,17481,,
2018-02-09T21:30:00,Friday,Chicago Bulls,114,Minnesota Timberwolves,113,17481,,
2018-02-09T22:30:00,Friday,Sacramento Kings,100,Portland Trail Blazers,118,17481,,
2018-02-10T18:00:00,Saturday,Brooklyn Nets,128,New Orleans Pelicans,138,17481,2OT,
2018-02-10T19:00:00,Saturday,Philadelphia 76ers,112,Los Angeles Clippers,98,17481,,
2018-02-10T19:00:00,Saturday,Orlando Magic,104,Milwaukee Bucks,111,17481,,
2018-02-10T20:00:00,Saturday,Chicago Bulls,90,Washington Wizards,101,17481,,
2018-02-10T20:30:00,Saturday,Dallas Mavericks,130,Los Angeles Lakers,123,17481,,
2018-02-10T20:30:00,Saturday,Golden State Warriors,122,San Antonio Spurs,105,17481,,
2018-02-10T21:00:00,Saturday,Phoenix Suns,113,Denver Nuggets,123,17481,,
2018-02-11T13:00:00,Sunday,Charlotte Hornets,103,Toronto Raptors,123,17481,,
2018-02-11T15:30:00,Sunday,Atlanta Hawks,118,Detroit Pistons,115,17481,,
2018-02-11T15:30:00,Sunday,Boston Celtics,99,Cleveland Cavaliers,121,17481,,
2018-02-11T17:00:00,Sunday,Indiana Pacers,121,New York Knicks,113,17481,,
2018-02-11T19:00:00,Sunday,Houston Rockets,104,Dallas Mavericks,97,17481,,
2018-02-11T19:00:00,Sunday,Minnesota Timberwolves,111,Sacramento Kings,106,17481,,
2018-02-11T19:00:00,Sunday,Oklahoma City Thunder,110,Memphis Grizzlies,92,17481,,
2018-02-11T21:00:00,Sunday,Portland Trail Blazers,96,Utah Jazz,115,17481,,
2018-02-12T19:00:00,Monday,Detroit Pistons,103,New Orleans Pelicans,118,17481,,
2018-02-12T19:00:00,Monday,Philadelphia 76ers,108,New York Knicks,92,17481,,
2018-02-12T19:30:00,Monday,Brooklyn Nets,101,Los Angeles Clippers,114,17481,,
2018-02-12T20:00:00,Monday,Chicago Bulls,105,Orlando Magic,101,17481,,
2018-02-12T21:00:00,Monday,Utah Jazz,101,San Antonio Spurs,99,17481,,
2018-02-12T22:30:00,Monday,Golden State Warriors,129,Phoenix Suns,83,17481,,
2018-02-13T19:00:00,Tuesday,Toronto Raptors,115,Miami Heat,112,17481,,
2018-02-13T20:00:00,Tuesday,Milwaukee Bucks,97,Atlanta Hawks,92,17481,,
2018-02-13T20:00:00,Tuesday,Minnesota Timberwolves,108,Houston Rockets,126,17481,,
2018-02-13T20:00:00,Tuesday,Oklahoma City Thunder,112,Cleveland Cavaliers,120,17481,,
2018-02-13T20:30:00,Tuesday,Dallas Mavericks,109,Sacramento Kings,114,17481,,
2018-02-13T22:30:00,Tuesday,Denver Nuggets,117,San Antonio Spurs,109,17481,,
2018-02-14T19:00:00,Wednesday,Detroit Pistons,104,Atlanta Hawks,98,17481,,
2018-02-14T19:00:00,Wednesday,Orlando Magic,102,Charlotte Hornets,104,17481,,
2018-02-14T19:00:00,Wednesday,Philadelphia 76ers,104,Miami Heat,102,17481,,
2018-02-14T19:30:00,Wednesday,Brooklyn Nets,103,Indiana Pacers,108,17481,,
2018-02-14T19:30:00,Wednesday,New York Knicks,113,Washington Wizards,118,17481,,
2018-02-14T20:00:00,Wednesday,Boston Celtics,119,Los Angeles Clippers,129,17481,,
2018-02-14T20:00:00,Wednesday,Chicago Bulls,98,Toronto Raptors,122,17481,,
2018-02-14T20:00:00,Wednesday,Houston Rockets,100,Sacramento Kings,91,17481,,
2018-02-14T20:00:00,Wednesday,Memphis Grizzlies,114,Oklahoma City Thunder,121,17481,,
2018-02-14T20:00:00,Wednesday,New Orleans Pelicans,139,Los Angeles Lakers,117,17481,,
2018-02-14T21:00:00,Wednesday,Utah Jazz,107,Phoenix Suns,97,17481,,
2018-02-14T22:30:00,Wednesday,Portland Trail Blazers,123,Golden State Warriors,117,17481,,
2018-02-15T20:00:00,Thursday,Milwaukee Bucks,123,Denver Nuggets,134,17481,,
2018-02-15T21:00:00,Thursday,Minnesota Timberwolves,119,Los Angeles Lakers,111,17481,,
2018-02-22T19:00:00,Thursday,Charlotte Hornets,111,Brooklyn Nets,96,17481,,
2018-02-22T19:00:00,Thursday,Orlando Magic,113,New York Knicks,120,17481,,
2018-02-22T20:00:00,Thursday,Chicago Bulls,115,Philadelphia 76ers,116,17481,,
2018-02-22T20:00:00,Thursday,Cleveland Cavaliers,103,Washington Wizards,110,17481,,
2018-02-22T22:00:00,Thursday,Sacramento Kings,107,Oklahoma City Thunder,110,17481,,
2018-02-22T22:30:00,Thursday,Golden State Warriors,134,Los Angeles Clippers,127,17481,,
2018-02-23T19:00:00,Friday,Detroit Pistons,98,Boston Celtics,110,17481,,
2018-02-23T19:00:00,Friday,Indiana Pacers,116,Atlanta Hawks,93,17481,,
2018-02-23T19:00:00,Friday,Washington Wizards,105,Charlotte Hornets,122,17481,,
2018-02-23T19:30:00,Friday,Toronto Raptors,119,Milwaukee Bucks,122,17481,OT,
2018-02-23T20:00:00,Friday,Houston Rockets,120,Minnesota Timberwolves,102,17481,,
2018-02-23T20:00:00,Friday,New Orleans Pelicans,124,Miami Heat,123,17481,OT,
2018-02-23T20:00:00,Friday,Memphis Grizzlies,89,Cleveland Cavaliers,112,17481,,
2018-02-23T21:00:00,Friday,Utah Jazz,81,Portland Trail Blazers,100,17481,,
2018-02-23T21:00:00,Friday,Phoenix Suns,117,Los Angeles Clippers,128,17481,,
2018-02-23T21:00:00,Friday,Denver Nuggets,122,San Antonio Spurs,119,17481,,
2018-02-23T22:30:00,Friday,Los Angeles Lakers,124,Dallas Mavericks,102,17481,,
2018-02-24T17:00:00,Saturday,Philadelphia 76ers,116,Orlando Magic,105,17481,,
2018-02-24T19:30:00,Saturday,Miami Heat,115,Memphis Grizzlies,89,17481,,
2018-02-24T19:30:00,Saturday,New York Knicks,112,Boston Celtics,121,17481,,
2018-02-24T20:30:00,Saturday,Golden State Warriors,112,Oklahoma City Thunder,80,17481,,
2018-02-24T21:00:00,Saturday,Phoenix Suns,104,Portland Trail Blazers,106,17481,,
2018-02-24T21:00:00,Saturday,Utah Jazz,97,Dallas Mavericks,90,17481,,
2018-02-24T21:00:00,Saturday,Minnesota Timberwolves,122,Chicago Bulls,104,17481,,
2018-02-24T22:00:00,Saturday,Sacramento Kings,108,Los Angeles Lakers,113,17481,,
2018-02-25T13:00:00,Sunday,Charlotte Hornets,114,Detroit Pistons,98,17481,,
2018-02-25T15:00:00,Sunday,Milwaukee Bucks,121,New Orleans Pelicans,123,17481,OT,
2018-02-25T15:30:00,Sunday,Cleveland Cavaliers,94,San Antonio Spurs,110,17481,,
2018-02-25T20:00:00,Sunday,Denver Nuggets,114,Houston Rockets,119,17481,,
2018-02-25T20:00:00,Sunday,Washington Wizards,109,Philadelphia 76ers,94,17481,,
2018-02-26T19:30:00,Monday,New York Knicks,111,Golden State Warriors,125,17481,,
2018-02-26T19:30:00,Monday,Toronto Raptors,123,Detroit Pistons,94,17481,,
2018-02-26T19:30:00,Monday,Brooklyn Nets,104,Chicago Bulls,87,17481,,
2018-02-26T19:30:00,Monday,Atlanta Hawks,104,Los Angeles Lakers,123,17481,,
2018-02-26T19:30:00,Monday,Boston Celtics,109,Memphis Grizzlies,98,17481,,
2018-02-26T20:00:00,Monday,Oklahoma City Thunder,112,Orlando Magic,105,17481,,
2018-02-26T20:00:00,Monday,New Orleans Pelicans,125,Phoenix Suns,116,17481,,
